Local time,Open,High,Low,Close,Volume
22.07.2021 09:00:00.000 GMT-0400,99.553,99.553,98.533,98.584,6.9195
22.07.2021 10:00:00.000 GMT-0400,98.584,100.014,98.483,100.013,14.8807
22.07.2021 11:00:00.000 GMT-0400,100.003,100.024,99.423,99.433,10.9882
22.07.2021 12:00:00.000 GMT-0400,99.434,99.484,99.184,99.363,11.4292
22.07.2021 13:00:00.000 GMT-0400,99.353,99.464,99.223,99.303,7.3958
22.07.2021 14:00:00.000 GMT-0400,99.293,99.484,99.214,99.453,8.9202
22.07.2021 15:00:00.000 GMT-0400,99.453,99.494,99.233,99.433,7.4765
23.07.2021 09:00:00.000 GMT-0400,100.153,100.173,99.433,99.894,6.2323
23.07.2021 10:00:00.000 GMT-0400,99.973,100.454,99.893,100.374,7.139
23.07.2021 11:00:00.000 GMT-0400,100.373,100.623,100.203,100.213,8.694
23.07.2021 12:00:00.000 GMT-0400,100.214,100.594,100.203,100.563,10.179
23.07.2021 13:00:00.000 GMT-0400,100.584,100.654,100.003,100.014,9.1938
23.07.2021 14:00:00.000 GMT-0400,100.034,100.284,99.994,100.253,6.3865
23.07.2021 15:00:00.000 GMT-0400,100.244,100.403,100.114,100.183,13.4827
26.07.2021 09:00:00.000 GMT-0400,100.434,101.094,99.764,100.144,6.4493
26.07.2021 10:00:00.000 GMT-0400,100.194,100.494,99.883,100.473,10.2747
26.07.2021 11:00:00.000 GMT-0400,100.443,100.844,100.353,100.474,7.1075
26.07.2021 12:00:00.000 GMT-0400,100.473,100.724,100.403,100.554,6.9187
26.07.2021 13:00:00.000 GMT-0400,100.544,100.664,100.484,100.643,7.1432
26.07.2021 14:00:00.000 GMT-0400,100.603,100.714,100.373,100.413,7.4055
26.07.2021 15:00:00.000 GMT-0400,100.413,100.714,100.343,100.634,8.6187
27.07.2021 09:00:00.000 GMT-0400,101.163,101.164,99.914,100.284,6.407
27.07.2021 10:00:00.000 GMT-0400,100.273,100.454,99.733,99.973,10.3468
27.07.2021 11:00:00.000 GMT-0400,99.923,99.964,99.433,99.494,10.508
27.07.2021 12:00:00.000 GMT-0400,99.493,99.664,99.244,99.524,18.0545
27.07.2021 13:00:00.000 GMT-0400,99.524,99.624,98.984,99.054,14.0685
27.07.2021 14:00:00.000 GMT-0400,99.023,99.314,99.023,99.144,8.5658
27.07.2021 15:00:00.000 GMT-0400,99.153,99.254,98.863,99.033,13.587
28.07.2021 09:00:00.000 GMT-0400,99.224,99.703,98.934,99.424,9.1512
28.07.2021 10:00:00.000 GMT-0400,99.423,99.454,98.933,98.993,11.3245
28.07.2021 11:00:00.000 GMT-0400,98.993,99.224,98.904,99.124,7.7613
28.07.2021 12:00:00.000 GMT-0400,99.123,99.374,98.994,99.144,7.5743
28.07.2021 13:00:00.000 GMT-0400,99.153,99.153,98.933,99.094,8.5147
28.07.2021 14:00:00.000 GMT-0400,99.094,99.614,98.893,99.414,22.3808
28.07.2021 15:00:00.000 GMT-0400,99.423,99.514,99.023,99.053,18.083
29.07.2021 09:00:00.000 GMT-0400,100.144,100.144,99.343,99.393,6.268
29.07.2021 10:00:00.000 GMT-0400,99.424,99.554,99.133,99.414,10.0872
29.07.2021 11:00:00.000 GMT-0400,99.404,99.644,99.263,99.424,7.4317
29.07.2021 12:00:00.000 GMT-0400,99.424,99.744,99.353,99.483,9.6128
29.07.2021 13:00:00.000 GMT-0400,99.483,99.753,99.263,99.413,8.7207
29.07.2021 14:00:00.000 GMT-0400,99.423,99.564,98.914,99.024,7.1477
29.07.2021 15:00:00.000 GMT-0400,99.024,99.283,98.964,99.123,11.203
30.07.2021 09:00:00.000 GMT-0400,99.963,100.764,99.293,100.663,9.3427
30.07.2021 10:00:00.000 GMT-0400,100.623,100.874,100.093,100.343,12.4373
30.07.2021 11:00:00.000 GMT-0400,100.384,100.783,100.073,100.194,8.0642
30.07.2021 12:00:00.000 GMT-0400,100.194,100.404,100.073,100.224,7.0225
30.07.2021 13:00:00.000 GMT-0400,100.263,100.274,99.953,100.014,7.066
30.07.2021 14:00:00.000 GMT-0400,100.033,100.033,99.693,99.843,8.6613
30.07.2021 15:00:00.000 GMT-0400,99.883,99.954,99.604,99.814,14.419
02.08.2021 09:00:00.000 GMT-0400,101.153,101.154,98.274,98.444,11.418
02.08.2021 10:00:00.000 GMT-0400,98.434,99.334,98.003,98.744,12.8038
02.08.2021 11:00:00.000 GMT-0400,98.774,98.993,98.514,98.813,13.9165
02.08.2021 12:00:00.000 GMT-0400,98.804,99.274,98.743,99.104,22.987
02.08.2021 13:00:00.000 GMT-0400,99.104,99.394,99.073,99.203,20.4517
02.08.2021 14:00:00.000 GMT-0400,99.194,99.444,99.133,99.143,19.284
02.08.2021 15:00:00.000 GMT-0400,99.153,99.193,98.763,98.914,23.9555
03.08.2021 09:00:00.000 GMT-0400,100.574,100.574,99.033,100.184,11.1427
03.08.2021 10:00:00.000 GMT-0400,100.183,101.444,100.093,101.374,18.957
03.08.2021 11:00:00.000 GMT-0400,101.373,102.004,101.163,101.494,14.8665
03.08.2021 12:00:00.000 GMT-0400,101.494,101.603,100.803,100.943,9.7845
03.08.2021 13:00:00.000 GMT-0400,101.013,101.114,100.803,100.883,7.5908
03.08.2021 14:00:00.000 GMT-0400,100.873,100.923,100.404,100.443,7.0468
03.08.2021 15:00:00.000 GMT-0400,100.454,100.514,99.773,99.904,16.4158
04.08.2021 09:00:00.000 GMT-0400,100.463,100.464,98.424,98.424,8.9975
04.08.2021 10:00:00.000 GMT-0400,98.424,98.824,98.184,98.453,13.6187
04.08.2021 11:00:00.000 GMT-0400,98.434,98.493,97.784,98.134,14.218
04.08.2021 12:00:00.000 GMT-0400,98.123,98.363,97.523,97.663,10.4902
04.08.2021 13:00:00.000 GMT-0400,97.663,98.084,97.643,97.884,10.0913
04.08.2021 14:00:00.000 GMT-0400,97.883,98.313,97.643,97.683,9.912
04.08.2021 15:00:00.000 GMT-0400,97.673,98.064,97.623,97.763,14.1582
05.08.2021 09:00:00.000 GMT-0400,98.733,99.193,98.093,99.073,8.0925
05.08.2021 10:00:00.000 GMT-0400,99.063,99.364,98.823,99.284,9.9443
05.08.2021 11:00:00.000 GMT-0400,99.264,99.344,98.404,98.554,8.367
05.08.2021 12:00:00.000 GMT-0400,98.593,98.764,98.173,98.463,5.5903
05.08.2021 13:00:00.000 GMT-0400,98.453,98.864,98.273,98.814,6.0687
05.08.2021 14:00:00.000 GMT-0400,98.784,98.943,98.604,98.924,6.6638
05.08.2021 15:00:00.000 GMT-0400,98.894,99.043,98.693,98.974,9.5492
06.08.2021 09:00:00.000 GMT-0400,99.054,99.634,98.284,98.483,11.7978
06.08.2021 10:00:00.000 GMT-0400,98.474,98.864,98.214,98.693,15.2085
06.08.2021 11:00:00.000 GMT-0400,98.694,99.004,98.593,98.954,15.095
06.08.2021 12:00:00.000 GMT-0400,98.943,99.014,98.804,98.984,10.8077
06.08.2021 13:00:00.000 GMT-0400,98.954,99.274,98.853,99.073,9.7025
06.08.2021 14:00:00.000 GMT-0400,99.084,99.164,98.703,98.774,10.4335
06.08.2021 15:00:00.000 GMT-0400,98.774,98.924,98.503,98.773,14.915
09.08.2021 09:00:00.000 GMT-0400,97.534,98.393,97.454,98.244,9.6302
09.08.2021 10:00:00.000 GMT-0400,98.234,98.604,98.133,98.444,14.0712
09.08.2021 11:00:00.000 GMT-0400,98.443,98.694,98.363,98.693,13.6345
09.08.2021 12:00:00.000 GMT-0400,98.693,98.884,98.533,98.554,9.357
09.08.2021 13:00:00.000 GMT-0400,98.563,98.634,98.133,98.273,9.6768
09.08.2021 14:00:00.000 GMT-0400,98.263,98.444,98.193,98.424,11.9373
09.08.2021 15:00:00.000 GMT-0400,98.423,98.564,98.253,98.354,14.865
10.08.2021 09:00:00.000 GMT-0400,99.014,99.273,98.213,98.883,10.332
10.08.2021 10:00:00.000 GMT-0400,98.864,99.894,98.763,99.803,19.6782
10.08.2021 11:00:00.000 GMT-0400,99.804,100.594,99.614,100.584,16.866
10.08.2021 12:00:00.000 GMT-0400,100.584,101.044,100.493,101.034,13.5988
10.08.2021 13:00:00.000 GMT-0400,101.034,101.504,101.013,101.373,15.2998
10.08.2021 14:00:00.000 GMT-0400,101.363,101.443,101.043,101.414,12.3538
10.08.2021 15:00:00.000 GMT-0400,101.413,101.613,101.143,101.483,14.246
11.08.2021 09:00:00.000 GMT-0400,102.073,102.894,101.614,102.584,10.281
11.08.2021 10:00:00.000 GMT-0400,102.553,102.924,102.193,102.294,11.482
11.08.2021 11:00:00.000 GMT-0400,102.283,102.334,101.733,102.163,17.4342
11.08.2021 12:00:00.000 GMT-0400,102.163,102.204,101.893,101.983,11.3962
11.08.2021 13:00:00.000 GMT-0400,101.973,102.634,101.963,102.543,13.3403
11.08.2021 14:00:00.000 GMT-0400,102.573,103.413,102.423,102.744,15.2515
11.08.2021 15:00:00.000 GMT-0400,102.744,102.744,102.194,102.334,11.9277
12.08.2021 09:00:00.000 GMT-0400,103.174,103.464,101.374,101.813,10.8403
12.08.2021 10:00:00.000 GMT-0400,101.814,101.924,101.273,101.273,10.722
12.08.2021 11:00:00.000 GMT-0400,101.273,102.543,100.773,101.154,11.854
12.08.2021 12:00:00.000 GMT-0400,101.173,101.574,101.143,101.363,7.4408
12.08.2021 13:00:00.000 GMT-0400,101.344,101.434,101.303,101.374,5.3053
12.08.2021 14:00:00.000 GMT-0400,101.373,101.614,101.353,101.454,4.5047
12.08.2021 15:00:00.000 GMT-0400,101.453,101.693,101.383,101.464,8.2215
13.08.2021 09:00:00.000 GMT-0400,102.003,102.454,101.014,102.224,9.5922
13.08.2021 10:00:00.000 GMT-0400,102.223,102.304,101.623,101.644,9.1237
13.08.2021 11:00:00.000 GMT-0400,101.653,102.024,101.634,101.743,8.0472
13.08.2021 12:00:00.000 GMT-0400,101.744,101.823,101.574,101.764,5.8667
13.08.2021 13:00:00.000 GMT-0400,101.744,101.774,101.633,101.684,4.17
13.08.2021 14:00:00.000 GMT-0400,101.694,101.774,101.644,101.734,5.8152
13.08.2021 15:00:00.000 GMT-0400,101.734,101.884,101.653,101.814,8.1667
16.08.2021 09:00:00.000 GMT-0400,101.974,101.974,100.904,101.103,6.7305
16.08.2021 10:00:00.000 GMT-0400,101.083,101.584,100.993,101.284,13.3162
16.08.2021 11:00:00.000 GMT-0400,101.284,101.824,101.263,101.774,8.357
16.08.2021 12:00:00.000 GMT-0400,101.773,101.824,101.533,101.724,4.8898
16.08.2021 13:00:00.000 GMT-0400,101.683,101.804,101.443,101.763,5.248
16.08.2021 14:00:00.000 GMT-0400,101.773,102.584,101.743,102.544,6.4202
16.08.2021 15:00:00.000 GMT-0400,102.524,102.734,102.283,102.353,15.527
17.08.2021 09:00:00.000 GMT-0400,102.603,102.603,101.013,101.123,8.0585
17.08.2021 10:00:00.000 GMT-0400,101.113,101.204,100.373,100.574,13.1932
17.08.2021 11:00:00.000 GMT-0400,100.573,100.724,100.173,100.534,10.359
17.08.2021 12:00:00.000 GMT-0400,100.523,100.773,100.353,100.394,12.4272
17.08.2021 13:00:00.000 GMT-0400,100.394,100.623,100.223,100.284,15.642
17.08.2021 14:00:00.000 GMT-0400,100.253,100.414,100.073,100.194,13.9063
17.08.2021 15:00:00.000 GMT-0400,100.194,100.694,100.153,100.524,15.2505
18.08.2021 09:00:00.000 GMT-0400,101.274,101.514,100.374,101.354,6.382
18.08.2021 10:00:00.000 GMT-0400,101.344,102.294,101.344,101.603,13.6158
18.08.2021 11:00:00.000 GMT-0400,101.593,101.614,101.163,101.484,8.2078
18.08.2021 12:00:00.000 GMT-0400,101.433,101.583,101.253,101.523,6.5547
18.08.2021 13:00:00.000 GMT-0400,101.514,102.053,101.443,102.003,8.7107
18.08.2021 14:00:00.000 GMT-0400,101.994,102.203,101.523,101.764,17.2055
18.08.2021 15:00:00.000 GMT-0400,101.754,101.904,101.403,101.473,27.6615
19.08.2021 09:00:00.000 GMT-0400,101.693,102.224,101.033,102.053,10.399
19.08.2021 10:00:00.000 GMT-0400,102.053,102.124,101.164,101.414,13.77
19.08.2021 11:00:00.000 GMT-0400,101.383,101.594,101.134,101.443,11.9555
19.08.2021 12:00:00.000 GMT-0400,101.444,101.474,100.833,101.013,9.232
19.08.2021 13:00:00.000 GMT-0400,101.004,101.084,100.613,100.624,9.6407
19.08.2021 14:00:00.000 GMT-0400,100.654,100.754,100.373,100.623,14.4298
19.08.2021 15:00:00.000 GMT-0400,100.643,101.433,100.594,101.083,27.0357
20.08.2021 09:00:00.000 GMT-0400,101.393,102.154,100.584,102.133,8.252
20.08.2021 10:00:00.000 GMT-0400,102.083,102.363,101.833,101.854,11.0138
20.08.2021 11:00:00.000 GMT-0400,101.853,102.364,101.793,102.364,9.226
20.08.2021 12:00:00.000 GMT-0400,102.343,102.734,102.234,102.423,7.3383
20.08.2021 13:00:00.000 GMT-0400,102.423,102.674,102.413,102.453,6.5243
20.08.2021 14:00:00.000 GMT-0400,102.453,102.644,102.413,102.604,8.9298
20.08.2021 15:00:00.000 GMT-0400,102.593,102.803,102.453,102.704,12.4447
23.08.2021 09:00:00.000 GMT-0400,103.713,103.714,102.493,103.033,8.33
23.08.2021 10:00:00.000 GMT-0400,103.074,103.904,103.013,103.263,13.1517
23.08.2021 11:00:00.000 GMT-0400,103.254,103.654,103.223,103.564,7.8975
23.08.2021 12:00:00.000 GMT-0400,103.564,103.804,103.394,103.803,5.2692
23.08.2021 13:00:00.000 GMT-0400,103.804,103.893,103.444,103.453,6.5947
23.08.2021 14:00:00.000 GMT-0400,103.463,103.663,103.293,103.303,7.1845
23.08.2021 15:00:00.000 GMT-0400,103.304,103.854,103.303,103.583,13.3013
24.08.2021 09:00:00.000 GMT-0400,104.893,104.894,103.554,103.843,6.3977
24.08.2021 10:00:00.000 GMT-0400,103.844,104.424,103.794,104.373,10.8405
24.08.2021 11:00:00.000 GMT-0400,104.343,104.674,104.273,104.614,8.2552
24.08.2021 12:00:00.000 GMT-0400,104.614,104.944,104.423,104.724,8.8237
24.08.2021 13:00:00.000 GMT-0400,104.723,104.974,104.623,104.903,5.8183
24.08.2021 14:00:00.000 GMT-0400,104.903,105.434,104.894,105.304,7.9028
24.08.2021 15:00:00.000 GMT-0400,105.293,105.504,105.054,105.233,13.5077
25.08.2021 09:00:00.000 GMT-0400,105.443,106.334,105.153,106.253,10.4128
25.08.2021 10:00:00.000 GMT-0400,106.314,106.324,105.273,105.593,11.3538
25.08.2021 11:00:00.000 GMT-0400,105.593,106.154,105.554,106.103,7.826
25.08.2021 12:00:00.000 GMT-0400,106.104,106.214,105.543,105.643,6.9995
25.08.2021 13:00:00.000 GMT-0400,105.623,105.794,105.583,105.634,7.8955
25.08.2021 14:00:00.000 GMT-0400,105.643,106.054,105.603,106.014,8.4913
25.08.2021 15:00:00.000 GMT-0400,106.004,106.684,105.933,106.423,22.9135
26.08.2021 09:00:00.000 GMT-0400,98.154,98.154,94.904,95.923,27.8732
26.08.2021 10:00:00.000 GMT-0400,95.765,96.794,94.163,94.324,35.7435
26.08.2021 11:00:00.000 GMT-0400,94.314,94.343,93.453,93.773,24.0245
26.08.2021 12:00:00.000 GMT-0400,93.773,95.364,93.773,94.153,20.8305
26.08.2021 13:00:00.000 GMT-0400,94.154,94.274,93.543,93.673,18.4937
26.08.2021 14:00:00.000 GMT-0400,93.653,94.014,93.424,93.923,16.2105
26.08.2021 15:00:00.000 GMT-0400,93.923,94.394,93.493,93.554,22.6075
27.08.2021 09:00:00.000 GMT-0400,92.784,94.174,91.923,92.663,21.2248
27.08.2021 10:00:00.000 GMT-0400,92.663,93.844,92.143,93.053,24.154
27.08.2021 11:00:00.000 GMT-0400,93.053,93.104,91.903,91.953,14.2537
27.08.2021 12:00:00.000 GMT-0400,91.934,92.173,91.653,91.674,9.23
27.08.2021 13:00:00.000 GMT-0400,91.673,91.833,91.463,91.534,9.8915
27.08.2021 14:00:00.000 GMT-0400,91.534,91.534,91.024,91.034,8.5247
27.08.2021 15:00:00.000 GMT-0400,91.033,91.084,90.853,90.893,12.9552
30.08.2021 09:00:00.000 GMT-0400,91.443,92.474,90.865,92.243,19.4778
30.08.2021 10:00:00.000 GMT-0400,92.233,92.624,91.853,91.913,17.8398
30.08.2021 11:00:00.000 GMT-0400,91.914,92.034,91.223,91.443,13.9075
30.08.2021 12:00:00.000 GMT-0400,91.473,91.523,91.144,91.343,10.6225
30.08.2021 13:00:00.000 GMT-0400,91.343,91.484,90.944,91.143,8.35
30.08.2021 14:00:00.000 GMT-0400,91.153,91.244,90.793,91.144,9.5045
30.08.2021 15:00:00.000 GMT-0400,91.134,91.504,90.903,90.954,14.7965
31.08.2021 09:00:00.000 GMT-0400,91.113,92.044,90.830,91.834,13.2085
31.08.2021 10:00:00.000 GMT-0400,91.823,92.054,91.093,91.214,14.2218
31.08.2021 11:00:00.000 GMT-0400,91.204,91.374,91.003,91.153,10.765
31.08.2021 12:00:00.000 GMT-0400,91.153,91.274,91.023,91.044,9.011
31.08.2021 13:00:00.000 GMT-0400,91.044,91.064,90.674,90.693,8.6353
31.08.2021 14:00:00.000 GMT-0400,90.693,90.904,90.293,90.343,9.5697
31.08.2021 15:00:00.000 GMT-0400,90.334,90.624,90.273,90.604,14.2865
01.09.2021 09:00:00.000 GMT-0400,91.283,91.284,89.914,90.163,9.0428
01.09.2021 10:00:00.000 GMT-0400,90.164,90.534,89.953,90.103,11.1485
01.09.2021 11:00:00.000 GMT-0400,90.104,90.224,89.674,90.114,10.1488
01.09.2021 12:00:00.000 GMT-0400,90.143,90.463,90.103,90.173,6.388
01.09.2021 13:00:00.000 GMT-0400,90.174,90.524,90.144,90.274,6.9275
01.09.2021 14:00:00.000 GMT-0400,90.264,90.314,89.953,90.023,5.8108
01.09.2021 15:00:00.000 GMT-0400,90.024,90.094,89.823,90.034,11.03
02.09.2021 09:00:00.000 GMT-0400,90.414,91.074,90.163,90.893,12.278
02.09.2021 10:00:00.000 GMT-0400,90.934,91.503,90.773,91.353,11.1827
02.09.2021 11:00:00.000 GMT-0400,91.354,92.114,91.283,91.964,9.2133
02.09.2021 12:00:00.000 GMT-0400,91.974,92.174,91.754,92.154,8.3427
02.09.2021 13:00:00.000 GMT-0400,92.124,92.154,91.634,91.723,8.474
02.09.2021 14:00:00.000 GMT-0400,91.723,92.253,91.723,92.193,13.3095
02.09.2021 15:00:00.000 GMT-0400,92.194,92.764,92.103,92.613,14.5033
03.09.2021 09:00:00.000 GMT-0400,92.904,92.904,91.923,92.133,10.526
03.09.2021 10:00:00.000 GMT-0400,92.113,92.253,91.693,92.234,13.8462
03.09.2021 11:00:00.000 GMT-0400,92.183,92.624,91.973,92.583,10.7028
03.09.2021 12:00:00.000 GMT-0400,92.564,93.214,92.494,92.994,12.3818
03.09.2021 13:00:00.000 GMT-0400,92.973,93.344,92.973,93.224,6.998
03.09.2021 14:00:00.000 GMT-0400,93.224,93.254,92.593,92.653,8.3243
03.09.2021 15:00:00.000 GMT-0400,92.634,93.074,92.633,92.883,13.484
07.09.2021 09:00:00.000 GMT-0400,93.414,93.574,92.454,92.923,13.7893
07.09.2021 10:00:00.000 GMT-0400,92.913,92.944,92.283,92.524,17.636
07.09.2021 11:00:00.000 GMT-0400,92.524,92.784,92.434,92.553,10.3035
07.09.2021 12:00:00.000 GMT-0400,92.524,92.683,92.253,92.364,9.2467
07.09.2021 13:00:00.000 GMT-0400,92.323,92.414,92.123,92.294,8.852
07.09.2021 14:00:00.000 GMT-0400,92.293,92.913,92.293,92.764,9.3348
07.09.2021 15:00:00.000 GMT-0400,92.764,92.844,92.123,92.273,13.226
08.09.2021 09:00:00.000 GMT-0400,92.443,92.464,91.523,91.603,14.9502
08.09.2021 10:00:00.000 GMT-0400,91.604,92.804,91.573,92.743,20.881
08.09.2021 11:00:00.000 GMT-0400,92.703,92.954,92.473,92.684,20.3665
08.09.2021 12:00:00.000 GMT-0400,92.684,93.034,92.664,92.684,13.0918
08.09.2021 13:00:00.000 GMT-0400,92.684,93.004,92.563,92.914,14.1532
08.09.2021 14:00:00.000 GMT-0400,92.893,93.504,92.703,93.334,14.98
08.09.2021 15:00:00.000 GMT-0400,93.324,93.504,92.973,93.163,15.582
09.09.2021 09:00:00.000 GMT-0400,93.674,93.873,92.223,92.373,7.228
09.09.2021 10:00:00.000 GMT-0400,92.373,92.494,91.563,91.623,13.5355
09.09.2021 11:00:00.000 GMT-0400,91.623,91.673,91.233,91.404,8.857
09.09.2021 12:00:00.000 GMT-0400,91.403,91.474,91.003,91.133,10.237
09.09.2021 13:00:00.000 GMT-0400,91.104,91.593,91.034,91.273,11.0375
09.09.2021 14:00:00.000 GMT-0400,91.263,91.534,91.013,91.303,13.861
09.09.2021 15:00:00.000 GMT-0400,91.284,91.504,91.153,91.224,14.8698
10.09.2021 09:00:00.000 GMT-0400,91.903,91.904,91.333,91.373,12.529
10.09.2021 10:00:00.000 GMT-0400,91.393,91.454,90.693,90.793,16.2038
10.09.2021 11:00:00.000 GMT-0400,90.774,90.924,90.463,90.923,14.5813
10.09.2021 12:00:00.000 GMT-0400,90.895,91.174,90.873,90.894,8.9657
10.09.2021 13:00:00.000 GMT-0400,90.893,91.054,90.643,90.884,8.2402
10.09.2021 14:00:00.000 GMT-0400,90.873,91.004,90.633,90.643,9.8177
10.09.2021 15:00:00.000 GMT-0400,90.644,90.803,90.154,90.243,19.269
13.09.2021 09:00:00.000 GMT-0400,91.584,91.584,89.873,90.104,17.6028
13.09.2021 10:00:00.000 GMT-0400,90.104,90.314,89.463,89.464,20.7905
13.09.2021 11:00:00.000 GMT-0400,89.544,89.733,89.233,89.283,14.9653
13.09.2021 12:00:00.000 GMT-0400,89.218,89.313,88.943,89.234,12.6263
13.09.2021 13:00:00.000 GMT-0400,89.224,89.314,88.833,88.873,11.502
13.09.2021 14:00:00.000 GMT-0400,88.874,89.124,88.843,88.944,17.12
13.09.2021 15:00:00.000 GMT-0400,88.953,89.274,88.824,89.274,22.8643
14.09.2021 09:00:00.000 GMT-0400,90.013,90.014,88.653,88.654,13.1552
14.09.2021 10:00:00.000 GMT-0400,88.653,88.784,88.353,88.493,20.9867
14.09.2021 11:00:00.000 GMT-0400,88.493,88.534,88.083,88.193,12.598
14.09.2021 12:00:00.000 GMT-0400,88.204,88.274,88.023,88.044,11.8357
14.09.2021 13:00:00.000 GMT-0400,88.043,88.454,87.883,88.393,13.48
14.09.2021 14:00:00.000 GMT-0400,88.424,88.553,88.193,88.333,11.966
14.09.2021 15:00:00.000 GMT-0400,88.313,88.464,88.203,88.464,13.435
15.09.2021 09:00:00.000 GMT-0400,89.264,89.264,87.573,87.763,20.3202
15.09.2021 10:00:00.000 GMT-0400,87.764,87.894,87.134,87.604,19.319
15.09.2021 11:00:00.000 GMT-0400,87.603,87.904,87.523,87.883,12.997
15.09.2021 12:00:00.000 GMT-0400,87.884,87.894,87.543,87.813,11.115
15.09.2021 13:00:00.000 GMT-0400,87.814,87.904,87.683,87.703,7.8478
15.09.2021 14:00:00.000 GMT-0400,87.693,88.114,87.633,88.004,10.5345
15.09.2021 15:00:00.000 GMT-0400,88.023,88.924,87.954,88.483,21.3137
16.09.2021 09:00:00.000 GMT-0400,89.314,89.314,88.453,89.054,17.8438
16.09.2021 10:00:00.000 GMT-0400,89.013,89.214,88.623,88.763,19.1585
16.09.2021 11:00:00.000 GMT-0400,88.764,89.374,88.763,89.223,12.0557
16.09.2021 12:00:00.000 GMT-0400,89.214,89.404,89.103,89.123,7.5012
16.09.2021 13:00:00.000 GMT-0400,89.153,89.504,89.043,89.504,8.4452
16.09.2021 14:00:00.000 GMT-0400,89.463,89.714,89.434,89.633,8.9178
16.09.2021 15:00:00.000 GMT-0400,89.634,89.704,89.213,89.333,19.6475
17.09.2021 09:00:00.000 GMT-0400,89.333,90.514,89.333,90.434,14.7467
17.09.2021 10:00:00.000 GMT-0400,90.364,90.434,89.704,89.984,16.1225
17.09.2021 11:00:00.000 GMT-0400,89.963,90.074,89.674,89.884,17.2512
17.09.2021 12:00:00.000 GMT-0400,89.864,90.464,89.813,89.964,13.5717
17.09.2021 13:00:00.000 GMT-0400,89.963,89.964,89.214,89.324,14.985
17.09.2021 14:00:00.000 GMT-0400,89.314,89.624,89.314,89.524,17.2983
17.09.2021 15:00:00.000 GMT-0400,89.513,89.603,89.173,89.314,23.448
20.09.2021 09:00:00.000 GMT-0400,89.044,89.904,88.493,89.554,14.022
20.09.2021 10:00:00.000 GMT-0400,89.553,89.563,88.363,88.473,18.4067
20.09.2021 11:00:00.000 GMT-0400,88.454,88.664,87.693,87.724,19.353
20.09.2021 12:00:00.000 GMT-0400,87.723,87.804,87.523,87.673,17.426
20.09.2021 13:00:00.000 GMT-0400,87.673,87.673,87.124,87.313,18.304
20.09.2021 14:00:00.000 GMT-0400,87.323,87.434,87.073,87.133,23.753
20.09.2021 15:00:00.000 GMT-0400,87.124,87.724,86.893,87.704,35.4837
21.09.2021 09:00:00.000 GMT-0400,87.744,88.364,87.584,87.803,14.911
21.09.2021 10:00:00.000 GMT-0400,87.803,87.874,86.603,86.873,20.164
21.09.2021 11:00:00.000 GMT-0400,86.863,87.114,86.703,86.814,13.3958
21.09.2021 12:00:00.000 GMT-0400,86.804,87.004,86.494,86.734,9.9923
21.09.2021 13:00:00.000 GMT-0400,86.723,86.854,86.263,86.283,12.75
21.09.2021 14:00:00.000 GMT-0400,86.253,86.463,86.003,86.254,18.6147
21.09.2021 15:00:00.000 GMT-0400,86.244,86.664,86.183,86.264,22.4832
22.09.2021 09:00:00.000 GMT-0400,87.273,87.274,85.773,86.324,18.77
22.09.2021 10:00:00.000 GMT-0400,86.314,86.374,85.824,86.154,12.4935
22.09.2021 11:00:00.000 GMT-0400,86.154,86.304,85.943,85.953,12.7963
22.09.2021 12:00:00.000 GMT-0400,85.953,86.014,85.523,85.674,11.1265
22.09.2021 13:00:00.000 GMT-0400,85.654,85.683,85.463,85.563,9.7635
22.09.2021 14:00:00.000 GMT-0400,85.564,85.954,85.344,85.504,25.6395
22.09.2021 15:00:00.000 GMT-0400,85.513,85.594,84.973,85.274,21.5177
23.09.2021 09:00:00.000 GMT-0400,86.133,86.304,85.393,86.213,18.1355
23.09.2021 10:00:00.000 GMT-0400,86.213,86.594,86.213,86.414,16.747
23.09.2021 11:00:00.000 GMT-0400,86.393,86.424,86.004,86.223,12.7402
23.09.2021 12:00:00.000 GMT-0400,86.204,86.314,86.073,86.154,9.1193
23.09.2021 13:00:00.000 GMT-0400,86.154,86.413,86.094,86.254,10.907
23.09.2021 14:00:00.000 GMT-0400,86.263,86.334,85.713,86.013,9.3505
23.09.2021 15:00:00.000 GMT-0400,86.004,86.024,85.483,85.604,16.3735
24.09.2021 09:00:00.000 GMT-0400,86.293,86.294,84.993,85.384,14.9155
24.09.2021 10:00:00.000 GMT-0400,85.383,85.434,84.274,84.484,17.8342
24.09.2021 11:00:00.000 GMT-0400,84.474,84.674,84.364,84.654,11.4105
24.09.2021 12:00:00.000 GMT-0400,84.654,85.084,84.453,84.824,12.1982
24.09.2021 13:00:00.000 GMT-0400,84.814,84.823,84.423,84.733,8.9288
24.09.2021 14:00:00.000 GMT-0400,84.724,84.784,84.513,84.714,9.5407
24.09.2021 15:00:00.000 GMT-0400,84.723,84.823,84.413,84.563,13.8405
27.09.2021 09:00:00.000 GMT-0400,85.323,85.974,84.465,85.793,18.537
27.09.2021 10:00:00.000 GMT-0400,85.794,86.234,85.604,85.964,16.0935
27.09.2021 11:00:00.000 GMT-0400,85.974,86.724,85.863,86.443,15.0527
27.09.2021 12:00:00.000 GMT-0400,86.414,86.774,86.304,86.763,11.1418
27.09.2021 13:00:00.000 GMT-0400,86.763,87.064,86.653,86.973,9.8033
