Local time,Open,High,Low,Close,Volume
05.12.2019 10:00:00.000 GMT-0500,33.143,33.173,33.012,33.102,3.938
05.12.2019 11:00:00.000 GMT-0500,33.103,33.123,33.012,33.073,2.9178
05.12.2019 12:00:00.000 GMT-0500,33.072,33.103,33.042,33.072,1.7857
05.12.2019 13:00:00.000 GMT-0500,33.073,33.133,33.072,33.122,1.7385
05.12.2019 14:00:00.000 GMT-0500,33.123,33.193,33.082,33.142,1.9341
05.12.2019 15:00:00.000 GMT-0500,33.143,33.223,33.082,33.112,2.8356
06.12.2019 09:00:00.000 GMT-0500,33.703,33.803,33.582,33.692,2.5677
06.12.2019 10:00:00.000 GMT-0500,33.693,33.793,33.652,33.772,3.7735
06.12.2019 11:00:00.000 GMT-0500,33.773,33.803,33.722,33.782,2.2386
06.12.2019 12:00:00.000 GMT-0500,33.783,33.803,33.762,33.763,1.7595
06.12.2019 13:00:00.000 GMT-0500,33.762,33.793,33.732,33.773,1.8218
06.12.2019 14:00:00.000 GMT-0500,33.772,33.783,33.682,33.702,2.1024
06.12.2019 15:00:00.000 GMT-0500,33.703,33.783,33.602,33.662,2.8566
09.12.2019 09:00:00.000 GMT-0500,33.512,33.703,33.443,33.612,1.738
09.12.2019 10:00:00.000 GMT-0500,33.613,33.683,33.592,33.643,2.8416
09.12.2019 11:00:00.000 GMT-0500,33.642,33.663,33.542,33.553,2.2627
09.12.2019 12:00:00.000 GMT-0500,33.552,33.573,33.512,33.542,1.6595
09.12.2019 13:00:00.000 GMT-0500,33.543,33.593,33.512,33.582,1.8277
09.12.2019 14:00:00.000 GMT-0500,33.583,33.633,33.542,33.622,1.8638
09.12.2019 15:00:00.000 GMT-0500,33.623,33.623,33.522,33.522,2.1684
10.12.2019 09:00:00.000 GMT-0500,33.433,33.642,33.312,33.382,2.333
10.12.2019 10:00:00.000 GMT-0500,33.383,33.563,33.382,33.562,2.9851
10.12.2019 11:00:00.000 GMT-0500,33.563,33.573,33.452,33.482,3.3547
10.12.2019 12:00:00.000 GMT-0500,33.483,33.543,33.462,33.482,2.2788
10.12.2019 13:00:00.000 GMT-0500,33.483,33.573,33.482,33.573,1.7978
10.12.2019 14:00:00.000 GMT-0500,33.572,33.633,33.562,33.603,2.0862
10.12.2019 15:00:00.000 GMT-0500,33.602,33.603,33.512,33.552,3.3577
11.12.2019 09:00:00.000 GMT-0500,33.692,33.692,33.512,33.592,1.9141
11.12.2019 10:00:00.000 GMT-0500,33.593,33.733,33.582,33.722,2.8173
11.12.2019 11:00:00.000 GMT-0500,33.723,33.723,33.592,33.613,2.5954
11.12.2019 12:00:00.000 GMT-0500,33.612,33.683,33.592,33.682,1.9839
11.12.2019 13:00:00.000 GMT-0500,33.683,33.683,33.602,33.672,1.6493
11.12.2019 14:00:00.000 GMT-0500,33.673,33.763,33.662,33.712,2.7035
11.12.2019 15:00:00.000 GMT-0500,33.713,33.743,33.642,33.642,2.7045
12.12.2019 09:00:00.000 GMT-0500,33.932,34.253,33.682,34.252,3.1995
12.12.2019 10:00:00.000 GMT-0500,34.243,34.503,34.242,34.463,5.9131
12.12.2019 11:00:00.000 GMT-0500,34.462,34.493,34.322,34.403,4.6615
12.12.2019 12:00:00.000 GMT-0500,34.402,34.443,34.312,34.362,3.5672
12.12.2019 13:00:00.000 GMT-0500,34.363,34.433,34.342,34.392,2.5513
12.12.2019 14:00:00.000 GMT-0500,34.393,34.663,34.382,34.653,3.6006
12.12.2019 15:00:00.000 GMT-0500,34.652,34.813,34.652,34.683,4.1642
13.12.2019 09:00:00.000 GMT-0500,34.742,34.922,34.492,34.662,3.2103
13.12.2019 10:00:00.000 GMT-0500,34.663,34.963,34.442,34.442,7.685
13.12.2019 11:00:00.000 GMT-0500,34.443,34.563,34.352,34.563,4.3068
13.12.2019 12:00:00.000 GMT-0500,34.562,34.593,34.482,34.582,2.9591
13.12.2019 13:00:00.000 GMT-0500,34.583,34.583,34.492,34.523,2.1284
13.12.2019 14:00:00.000 GMT-0500,34.522,34.543,34.422,34.472,2.2446
13.12.2019 15:00:00.000 GMT-0500,34.473,34.502,34.432,34.443,2.8583
16.12.2019 09:00:00.000 GMT-0500,34.972,35.003,34.832,34.903,2.2965
16.12.2019 10:00:00.000 GMT-0500,34.902,35.102,34.892,35.032,3.1811
16.12.2019 11:00:00.000 GMT-0500,35.033,35.093,34.982,35.023,2.2182
16.12.2019 12:00:00.000 GMT-0500,35.022,35.033,34.932,34.953,1.3067
16.12.2019 13:00:00.000 GMT-0500,34.952,34.982,34.922,34.962,1.2244
16.12.2019 14:00:00.000 GMT-0500,34.963,34.963,34.812,34.822,1.3627
16.12.2019 15:00:00.000 GMT-0500,34.812,34.813,34.712,34.712,2.4388
17.12.2019 09:00:00.000 GMT-0500,34.883,34.973,34.752,34.862,2.3146
17.12.2019 10:00:00.000 GMT-0500,34.842,35.003,34.822,34.942,3.2485
17.12.2019 11:00:00.000 GMT-0500,34.943,35.083,34.932,35.082,2.3607
17.12.2019 12:00:00.000 GMT-0500,35.083,35.103,35.062,35.092,1.9638
17.12.2019 13:00:00.000 GMT-0500,35.093,35.153,35.092,35.152,1.8817
17.12.2019 14:00:00.000 GMT-0500,35.153,35.273,35.152,35.202,1.5652
17.12.2019 15:00:00.000 GMT-0500,35.193,35.203,35.042,35.043,2.7333
18.12.2019 09:00:00.000 GMT-0500,35.302,35.303,35.072,35.262,1.9351
18.12.2019 10:00:00.000 GMT-0500,35.263,35.263,35.062,35.173,3.2726
18.12.2019 11:00:00.000 GMT-0500,35.172,35.263,35.142,35.163,2.2805
18.12.2019 12:00:00.000 GMT-0500,35.162,35.203,35.122,35.132,1.7395
18.12.2019 13:00:00.000 GMT-0500,35.133,35.183,35.112,35.182,1.4269
18.12.2019 14:00:00.000 GMT-0500,35.183,35.253,35.172,35.252,1.3647
18.12.2019 15:00:00.000 GMT-0500,35.253,35.253,35.112,35.122,2.5609
19.12.2019 09:00:00.000 GMT-0500,35.322,35.323,35.042,35.042,1.6958
19.12.2019 10:00:00.000 GMT-0500,35.043,35.183,35.032,35.162,2.4469
19.12.2019 11:00:00.000 GMT-0500,35.163,35.233,35.132,35.132,2.0181
19.12.2019 12:00:00.000 GMT-0500,35.133,35.143,35.092,35.113,1.4971
19.12.2019 13:00:00.000 GMT-0500,35.112,35.113,35.072,35.082,1.3848
19.12.2019 14:00:00.000 GMT-0500,35.083,35.083,34.962,34.973,1.9257
19.12.2019 15:00:00.000 GMT-0500,34.972,34.993,34.902,34.963,2.5692
20.12.2019 09:00:00.000 GMT-0500,35.322,35.323,35.032,35.052,2.3437
20.12.2019 10:00:00.000 GMT-0500,35.053,35.163,35.012,35.142,2.8538
20.12.2019 11:00:00.000 GMT-0500,35.143,35.173,35.052,35.072,2.0621
20.12.2019 12:00:00.000 GMT-0500,35.073,35.093,35.022,35.062,1.397
20.12.2019 13:00:00.000 GMT-0500,35.053,35.093,35.042,35.042,1.4349
20.12.2019 14:00:00.000 GMT-0500,35.043,35.063,35.012,35.052,1.6754
20.12.2019 15:00:00.000 GMT-0500,35.053,35.083,34.922,34.972,3.7171
23.12.2019 09:00:00.000 GMT-0500,35.053,35.122,34.962,35.082,2.0543
23.12.2019 10:00:00.000 GMT-0500,35.083,35.103,35.002,35.032,2.9037
23.12.2019 11:00:00.000 GMT-0500,35.033,35.083,35.022,35.022,2.3287
23.12.2019 12:00:00.000 GMT-0500,35.023,35.063,35.022,35.062,1.7494
23.12.2019 13:00:00.000 GMT-0500,35.063,35.173,35.062,35.172,1.9399
23.12.2019 14:00:00.000 GMT-0500,35.173,35.183,35.152,35.182,1.4909
23.12.2019 15:00:00.000 GMT-0500,35.183,35.193,35.132,35.172,2.3729
24.12.2019 09:00:00.000 GMT-0500,35.252,35.293,35.172,35.243,1.7637
24.12.2019 10:00:00.000 GMT-0500,35.242,35.283,35.132,35.173,2.5471
24.12.2019 11:00:00.000 GMT-0500,35.172,35.233,35.172,35.213,1.5711
24.12.2019 12:00:00.000 GMT-0500,35.212,35.253,35.182,35.243,1.8176
26.12.2019 09:00:00.000 GMT-0500,35.312,35.373,35.292,35.333,1.1125
26.12.2019 10:00:00.000 GMT-0500,35.332,35.493,35.332,35.483,1.9619
26.12.2019 11:00:00.000 GMT-0500,35.492,35.563,35.492,35.522,1.7436
26.12.2019 12:00:00.000 GMT-0500,35.523,35.523,35.442,35.472,1.3486
26.12.2019 13:00:00.000 GMT-0500,35.473,35.483,35.432,35.472,1.2427
26.12.2019 14:00:00.000 GMT-0500,35.473,35.503,35.462,35.463,1.1443
26.12.2019 15:00:00.000 GMT-0500,35.462,35.523,35.452,35.522,2.0841
27.12.2019 09:00:00.000 GMT-0500,35.703,35.892,35.472,35.473,1.8719
27.12.2019 10:00:00.000 GMT-0500,35.472,35.503,35.342,35.362,3.2475
27.12.2019 11:00:00.000 GMT-0500,35.363,35.453,35.362,35.423,2.4335
27.12.2019 12:00:00.000 GMT-0500,35.422,35.453,35.382,35.403,1.8235
27.12.2019 13:00:00.000 GMT-0500,35.402,35.413,35.352,35.352,1.6511
27.12.2019 14:00:00.000 GMT-0500,35.353,35.383,35.332,35.353,1.7594
27.12.2019 15:00:00.000 GMT-0500,35.352,35.373,35.272,35.352,2.6292
30.12.2019 09:00:00.000 GMT-0500,35.572,35.762,35.382,35.513,2.3516
30.12.2019 10:00:00.000 GMT-0500,35.512,35.523,35.322,35.413,4.1874
30.12.2019 11:00:00.000 GMT-0500,35.412,35.443,35.362,35.392,2.5102
30.12.2019 12:00:00.000 GMT-0500,35.393,35.453,35.382,35.413,1.8057
30.12.2019 13:00:00.000 GMT-0500,35.412,35.413,35.292,35.322,1.7016
30.12.2019 14:00:00.000 GMT-0500,35.323,35.323,35.172,35.172,1.8498
30.12.2019 15:00:00.000 GMT-0500,35.173,35.243,35.102,35.172,2.6032
31.12.2019 09:00:00.000 GMT-0500,35.092,35.193,34.982,35.163,2.0686
31.12.2019 10:00:00.000 GMT-0500,35.162,35.223,35.032,35.063,3.0623
31.12.2019 11:00:00.000 GMT-0500,35.062,35.133,35.032,35.082,2.1784
31.12.2019 12:00:00.000 GMT-0500,35.083,35.103,35.022,35.032,1.9599
31.12.2019 13:00:00.000 GMT-0500,35.033,35.073,35.022,35.053,1.3787
31.12.2019 14:00:00.000 GMT-0500,35.052,35.063,35.022,35.032,1.2865
31.12.2019 15:00:00.000 GMT-0500,35.033,35.263,35.022,35.223,2.7431
02.01.2020 09:00:00.000 GMT-0500,35.373,35.622,35.342,35.383,0.836
02.01.2020 10:00:00.000 GMT-0500,35.382,35.423,35.312,35.392,1.1001
02.01.2020 11:00:00.000 GMT-0500,35.393,35.503,35.362,35.503,2.0641
02.01.2020 12:00:00.000 GMT-0500,35.502,35.613,35.502,35.562,2.0302
02.01.2020 13:00:00.000 GMT-0500,35.563,35.573,35.532,35.542,1.4828
02.01.2020 14:00:00.000 GMT-0500,35.543,35.613,35.522,35.612,1.7877
02.01.2020 15:00:00.000 GMT-0500,35.603,35.663,35.582,35.662,2.7213
03.01.2020 09:00:00.000 GMT-0500,35.062,35.063,34.822,34.922,2.9565
03.01.2020 10:00:00.000 GMT-0500,34.923,35.073,34.772,34.953,4.6377
03.01.2020 11:00:00.000 GMT-0500,34.952,35.073,34.932,35.042,1.9411
03.01.2020 12:00:00.000 GMT-0500,35.043,35.153,35.042,35.102,2.3727
03.01.2020 13:00:00.000 GMT-0500,35.103,35.123,34.892,34.992,3.0983
03.01.2020 14:00:00.000 GMT-0500,34.993,35.023,34.902,34.942,2.5252
03.01.2020 15:00:00.000 GMT-0500,34.943,35.003,34.912,34.922,3.7994
06.01.2020 09:00:00.000 GMT-0500,34.492,34.753,34.382,34.702,2.2172
06.01.2020 10:00:00.000 GMT-0500,34.712,34.853,34.622,34.783,3.471
06.01.2020 11:00:00.000 GMT-0500,34.782,34.873,34.742,34.843,2.4349
06.01.2020 12:00:00.000 GMT-0500,34.842,34.903,34.842,34.872,1.9277
06.01.2020 13:00:00.000 GMT-0500,34.873,34.903,34.812,34.812,1.7213
06.01.2020 14:00:00.000 GMT-0500,34.813,34.843,34.752,34.762,1.984
06.01.2020 15:00:00.000 GMT-0500,34.763,34.873,34.752,34.863,2.5109
07.01.2020 09:00:00.000 GMT-0500,34.912,34.923,34.702,34.792,2.3233
07.01.2020 10:00:00.000 GMT-0500,34.802,34.823,34.712,34.792,3.9075
07.01.2020 11:00:00.000 GMT-0500,34.793,34.833,34.582,34.593,2.4188
07.01.2020 12:00:00.000 GMT-0500,34.592,34.623,34.542,34.583,2.0899
07.01.2020 13:00:00.000 GMT-0500,34.582,34.643,34.572,34.632,1.8377
07.01.2020 14:00:00.000 GMT-0500,34.633,34.773,34.622,34.773,2.0962
07.01.2020 15:00:00.000 GMT-0500,34.772,34.793,34.632,34.632,2.3569
08.01.2020 09:00:00.000 GMT-0500,34.762,34.903,34.562,34.802,2.3466
08.01.2020 10:00:00.000 GMT-0500,34.812,34.873,34.742,34.803,3.3366
08.01.2020 11:00:00.000 GMT-0500,34.802,35.103,34.792,35.062,4.1561
08.01.2020 12:00:00.000 GMT-0500,35.062,35.123,35.052,35.102,2.6151
08.01.2020 13:00:00.000 GMT-0500,35.103,35.193,35.102,35.112,2.016
08.01.2020 14:00:00.000 GMT-0500,35.113,35.183,35.082,35.172,1.7516
08.01.2020 15:00:00.000 GMT-0500,35.173,35.193,34.932,34.982,3.4306
09.01.2020 09:00:00.000 GMT-0500,35.332,35.412,35.012,35.103,2.381
09.01.2020 10:00:00.000 GMT-0500,35.102,35.103,35.012,35.043,2.8756
09.01.2020 11:00:00.000 GMT-0500,35.042,35.153,34.992,35.153,2.7474
09.01.2020 12:00:00.000 GMT-0500,35.152,35.153,34.952,35.032,2.5131
09.01.2020 13:00:00.000 GMT-0500,35.033,35.042,34.962,34.972,2.2384
09.01.2020 14:00:00.000 GMT-0500,34.973,35.033,34.962,34.982,2.008
09.01.2020 15:00:00.000 GMT-0500,34.983,35.053,34.962,35.042,2.4108
10.01.2020 09:00:00.000 GMT-0500,35.362,35.363,34.872,35.013,2.2206
10.01.2020 10:00:00.000 GMT-0500,35.012,35.073,34.912,34.922,3.1182
10.01.2020 11:00:00.000 GMT-0500,34.923,34.933,34.782,34.812,2.2844
10.01.2020 12:00:00.000 GMT-0500,34.813,34.873,34.762,34.822,2.2886
10.01.2020 13:00:00.000 GMT-0500,34.823,34.923,34.823,34.902,1.4729
10.01.2020 14:00:00.000 GMT-0500,34.903,34.903,34.792,34.812,1.8375
10.01.2020 15:00:00.000 GMT-0500,34.813,34.813,34.672,34.752,3.1885
13.01.2020 09:00:00.000 GMT-0500,34.872,35.003,34.692,34.762,2.4295
13.01.2020 10:00:00.000 GMT-0500,34.763,34.773,34.672,34.743,2.8477
13.01.2020 11:00:00.000 GMT-0500,34.742,34.903,34.742,34.902,2.5831
13.01.2020 12:00:00.000 GMT-0500,34.903,34.953,34.882,34.923,1.7915
13.01.2020 13:00:00.000 GMT-0500,34.922,34.973,34.912,34.943,1.5173
13.01.2020 14:00:00.000 GMT-0500,34.942,34.983,34.922,34.952,1.7977
13.01.2020 15:00:00.000 GMT-0500,34.953,35.073,34.922,35.043,2.0942
14.01.2020 09:00:00.000 GMT-0500,35.302,35.423,35.122,35.393,3.3211
14.01.2020 10:00:00.000 GMT-0500,35.392,35.573,35.382,35.452,4.1075
14.01.2020 11:00:00.000 GMT-0500,35.453,35.603,35.452,35.553,2.8638
14.01.2020 12:00:00.000 GMT-0500,35.552,35.553,35.512,35.543,2.2566
14.01.2020 13:00:00.000 GMT-0500,35.542,35.673,35.492,35.492,3.2568
14.01.2020 14:00:00.000 GMT-0500,35.493,35.503,35.352,35.373,3.2149
14.01.2020 15:00:00.000 GMT-0500,35.372,35.413,35.282,35.323,3.6553
15.01.2020 09:00:00.000 GMT-0500,34.792,34.793,34.352,34.692,3.5418
15.01.2020 10:00:00.000 GMT-0500,34.693,34.693,34.522,34.542,3.8741
15.01.2020 11:00:00.000 GMT-0500,34.543,34.743,34.512,34.572,2.7016
15.01.2020 12:00:00.000 GMT-0500,34.573,34.703,34.572,34.612,2.2383
15.01.2020 13:00:00.000 GMT-0500,34.613,34.653,34.513,34.532,2.1003
15.01.2020 14:00:00.000 GMT-0500,34.533,34.683,34.512,34.632,2.2245
15.01.2020 15:00:00.000 GMT-0500,34.633,34.683,34.482,34.682,3.6601
16.01.2020 09:00:00.000 GMT-0500,35.002,35.003,34.612,34.632,2.8141
16.01.2020 10:00:00.000 GMT-0500,34.633,34.793,34.622,34.703,3.3848
16.01.2020 11:00:00.000 GMT-0500,34.702,34.803,34.662,34.742,2.8055
16.01.2020 12:00:00.000 GMT-0500,34.743,34.833,34.742,34.812,2.0122
16.01.2020 13:00:00.000 GMT-0500,34.813,34.813,34.692,34.713,1.9299
16.01.2020 14:00:00.000 GMT-0500,34.712,34.793,34.692,34.763,1.7855
16.01.2020 15:00:00.000 GMT-0500,34.762,34.803,34.712,34.743,2.7475
17.01.2020 09:00:00.000 GMT-0500,34.972,34.973,34.682,34.792,2.5838
17.01.2020 10:00:00.000 GMT-0500,34.793,34.843,34.702,34.733,3.3466
17.01.2020 11:00:00.000 GMT-0500,34.732,34.763,34.622,34.682,2.2284
17.01.2020 12:00:00.000 GMT-0500,34.683,34.713,34.642,34.643,1.6593
17.01.2020 13:00:00.000 GMT-0500,34.642,34.673,34.612,34.633,1.4429
17.01.2020 14:00:00.000 GMT-0500,34.632,34.673,34.612,34.662,1.5471
17.01.2020 15:00:00.000 GMT-0500,34.663,34.723,34.612,34.712,2.7854
21.01.2020 09:00:00.000 GMT-0500,34.472,34.483,34.312,34.452,2.4081
21.01.2020 10:00:00.000 GMT-0500,34.453,34.483,34.312,34.362,3.3205
21.01.2020 11:00:00.000 GMT-0500,34.363,34.483,34.352,34.482,2.5993
21.01.2020 12:00:00.000 GMT-0500,34.483,34.523,34.482,34.482,1.6782
21.01.2020 13:00:00.000 GMT-0500,34.483,34.493,34.332,34.352,2.5711
21.01.2020 14:00:00.000 GMT-0500,34.353,34.433,34.352,34.382,2.0501
21.01.2020 15:00:00.000 GMT-0500,34.383,34.423,34.232,34.262,2.9076
22.01.2020 09:00:00.000 GMT-0500,34.722,34.723,34.252,34.303,1.5735
22.01.2020 10:00:00.000 GMT-0500,34.302,34.403,34.242,34.302,2.8497
22.01.2020 11:00:00.000 GMT-0500,34.303,34.353,34.252,34.273,2.2707
22.01.2020 12:00:00.000 GMT-0500,34.272,34.323,34.242,34.323,1.6154
22.01.2020 13:00:00.000 GMT-0500,34.322,34.363,34.302,34.312,1.3768
22.01.2020 14:00:00.000 GMT-0500,34.313,34.403,34.312,34.392,1.4611
22.01.2020 15:00:00.000 GMT-0500,34.393,34.453,34.332,34.382,2.954
23.01.2020 09:00:00.000 GMT-0500,34.093,34.152,33.782,33.853,2.9646
23.01.2020 10:00:00.000 GMT-0500,33.852,33.893,33.742,33.812,3.7635
23.01.2020 11:00:00.000 GMT-0500,33.812,33.863,33.792,33.862,2.8145
23.01.2020 12:00:00.000 GMT-0500,33.853,33.993,33.842,33.983,2.2287
23.01.2020 13:00:00.000 GMT-0500,33.982,34.143,33.962,34.132,2.3548
23.01.2020 14:00:00.000 GMT-0500,34.133,34.243,34.122,34.243,2.0383
23.01.2020 15:00:00.000 GMT-0500,34.242,34.263,34.092,34.132,2.9829
24.01.2020 09:00:00.000 GMT-0500,34.152,34.432,33.832,33.883,2.1247
24.01.2020 10:00:00.000 GMT-0500,33.882,33.883,33.582,33.752,3.878
24.01.2020 11:00:00.000 GMT-0500,33.753,33.773,33.492,33.532,3.8577
24.01.2020 12:00:00.000 GMT-0500,33.533,33.583,33.342,33.582,3.7416
24.01.2020 13:00:00.000 GMT-0500,33.583,33.583,33.382,33.403,3.2465
24.01.2020 14:00:00.000 GMT-0500,33.402,33.453,33.282,33.452,3.7819
24.01.2020 15:00:00.000 GMT-0500,33.463,33.563,33.392,33.542,4.7334
27.01.2020 09:00:00.000 GMT-0500,32.993,33.093,32.493,32.973,3.6568
27.01.2020 10:00:00.000 GMT-0500,32.972,33.063,32.802,32.942,4.6463
27.01.2020 11:00:00.000 GMT-0500,32.943,32.993,32.812,32.962,3.7278
27.01.2020 12:00:00.000 GMT-0500,32.963,33.133,32.942,33.052,3.1886
27.01.2020 13:00:00.000 GMT-0500,33.053,33.113,32.912,32.932,2.958
27.01.2020 14:00:00.000 GMT-0500,32.943,32.953,32.842,32.862,2.888
27.01.2020 15:00:00.000 GMT-0500,32.863,32.943,32.802,32.842,4.3082
28.01.2020 09:00:00.000 GMT-0500,33.032,33.283,32.952,33.052,2.6356
28.01.2020 10:00:00.000 GMT-0500,33.053,33.503,33.052,33.423,4.9578
28.01.2020 11:00:00.000 GMT-0500,33.422,33.473,33.342,33.473,3.6752
28.01.2020 12:00:00.000 GMT-0500,33.472,33.483,33.382,33.412,2.1986
28.01.2020 13:00:00.000 GMT-0500,33.413,33.413,33.292,33.323,2.0341
28.01.2020 14:00:00.000 GMT-0500,33.322,33.403,33.312,33.342,2.1144
28.01.2020 15:00:00.000 GMT-0500,33.343,33.373,33.252,33.253,3.2563
29.01.2020 09:00:00.000 GMT-0500,33.582,33.582,33.312,33.323,2.3293
29.01.2020 10:00:00.000 GMT-0500,33.322,33.422,33.212,33.403,4.8039
29.01.2020 11:00:00.000 GMT-0500,33.402,33.433,33.322,33.363,2.7169
29.01.2020 12:00:00.000 GMT-0500,33.362,33.363,33.282,33.283,1.4631
29.01.2020 13:00:00.000 GMT-0500,33.282,33.353,33.232,33.352,1.6814
29.01.2020 14:00:00.000 GMT-0500,33.342,33.383,33.152,33.152,2.922
29.01.2020 15:00:00.000 GMT-0500,33.153,33.163,32.992,33.022,4.5069
30.01.2020 09:00:00.000 GMT-0500,32.992,33.083,32.723,33.002,2.8988
30.01.2020 10:00:00.000 GMT-0500,33.003,33.043,32.682,32.713,4.8838
30.01.2020 11:00:00.000 GMT-0500,32.712,33.003,32.702,32.932,4.1843
30.01.2020 12:00:00.000 GMT-0500,32.933,33.003,32.862,32.922,3.6494
30.01.2020 13:00:00.000 GMT-0500,32.923,33.003,32.912,32.972,2.7999
30.01.2020 14:00:00.000 GMT-0500,32.973,33.303,32.972,33.222,4.5489
30.01.2020 15:00:00.000 GMT-0500,33.223,33.523,33.192,33.483,5.5316
31.01.2020 09:00:00.000 GMT-0500,33.092,33.362,32.932,33.042,2.8286
31.01.2020 10:00:00.000 GMT-0500,33.043,33.153,32.922,32.983,5.3893
31.01.2020 11:00:00.000 GMT-0500,32.982,33.103,32.812,33.102,5.2963
31.01.2020 12:00:00.000 GMT-0500,33.103,33.123,32.832,32.912,4.5291
31.01.2020 13:00:00.000 GMT-0500,32.913,32.973,32.792,32.853,4.2026
31.01.2020 14:00:00.000 GMT-0500,32.852,32.953,32.832,32.883,4.108
31.01.2020 15:00:00.000 GMT-0500,32.882,32.913,32.662,32.833,5.978
03.02.2020 09:00:00.000 GMT-0500,33.303,33.303,33.012,33.203,2.4694
03.02.2020 10:00:00.000 GMT-0500,33.273,33.403,33.142,33.222,5.0871
03.02.2020 11:00:00.000 GMT-0500,33.223,33.283,33.032,33.132,4.1345
03.02.2020 12:00:00.000 GMT-0500,33.133,33.223,33.062,33.202,3.0351
03.02.2020 13:00:00.000 GMT-0500,33.203,33.213,33.082,33.132,2.7637
03.02.2020 14:00:00.000 GMT-0500,33.133,33.173,33.042,33.152,2.8155
03.02.2020 15:00:00.000 GMT-0500,33.153,33.203,32.932,32.962,3.625
04.02.2020 09:00:00.000 GMT-0500,33.602,33.722,33.542,33.622,3.1069
04.02.2020 10:00:00.000 GMT-0500,33.623,33.793,33.552,33.742,4.2503
04.02.2020 11:00:00.000 GMT-0500,33.743,33.803,33.692,33.782,2.4909
04.02.2020 12:00:00.000 GMT-0500,33.783,33.883,33.742,33.863,2.0659
04.02.2020 13:00:00.000 GMT-0500,33.862,33.903,33.812,33.872,1.7495
04.02.2020 14:00:00.000 GMT-0500,33.873,33.883,33.772,33.792,2.2184
04.02.2020 15:00:00.000 GMT-0500,33.783,33.783,33.562,33.622,3.4048
05.02.2020 09:00:00.000 GMT-0500,34.102,34.322,34.092,34.302,3.0086
05.02.2020 10:00:00.000 GMT-0500,34.303,34.603,34.282,34.592,6.246
05.02.2020 11:00:00.000 GMT-0500,34.593,34.803,34.552,34.802,3.5287
05.02.2020 12:00:00.000 GMT-0500,34.803,34.813,34.732,34.732,2.2166
05.02.2020 13:00:00.000 GMT-0500,34.733,34.743,34.652,34.682,2.1322
05.02.2020 14:00:00.000 GMT-0500,34.683,34.703,34.632,34.642,2.4069
05.02.2020 15:00:00.000 GMT-0500,34.643,34.763,34.632,34.702,3.2324
06.02.2020 09:00:00.000 GMT-0500,34.962,35.013,34.652,34.782,3.0205
06.02.2020 10:00:00.000 GMT-0500,34.783,34.823,34.662,34.722,4.8256
06.02.2020 11:00:00.000 GMT-0500,34.723,34.803,34.662,34.662,3.6172
06.02.2020 12:00:00.000 GMT-0500,34.663,34.733,34.612,34.692,2.3927
06.02.2020 13:00:00.000 GMT-0500,34.693,34.753,34.632,34.742,2.1221
06.02.2020 14:00:00.000 GMT-0500,34.743,34.783,34.712,34.743,2.1522
06.02.2020 15:00:00.000 GMT-0500,34.742,34.753,34.662,34.672,2.8114
07.02.2020 09:00:00.000 GMT-0500,34.343,34.603,34.252,34.492,3.2795
07.02.2020 10:00:00.000 GMT-0500,34.493,34.523,34.432,34.472,4.2091
07.02.2020 11:00:00.000 GMT-0500,34.473,34.583,34.432,34.552,3.1479
07.02.2020 12:00:00.000 GMT-0500,34.553,34.633,34.532,34.562,2.05
07.02.2020 13:00:00.000 GMT-0500,34.563,34.593,34.522,34.552,2.3426
07.02.2020 14:00:00.000 GMT-0500,34.553,34.563,34.462,34.553,2.8017
07.02.2020 15:00:00.000 GMT-0500,34.552,34.663,34.552,34.623,2.7276
10.02.2020 09:00:00.000 GMT-0500,34.782,34.782,34.392,34.572,2.5176
10.02.2020 10:00:00.000 GMT-0500,34.573,34.653,34.552,34.602,3.4597
10.02.2020 11:00:00.000 GMT-0500,34.603,34.623,34.452,34.482,2.1402
10.02.2020 12:00:00.000 GMT-0500,34.483,34.483,34.392,34.432,1.9621
10.02.2020 13:00:00.000 GMT-0500,34.433,34.503,34.432,34.502,1.7054
10.02.2020 14:00:00.000 GMT-0500,34.503,34.573,34.482,34.572,1.4488
10.02.2020 15:00:00.000 GMT-0500,34.573,34.693,34.552,34.692,1.9039
11.02.2020 09:00:00.000 GMT-0500,34.933,34.963,34.792,34.903,2.5173
11.02.2020 10:00:00.000 GMT-0500,34.902,35.043,34.892,34.972,3.6071
11.02.2020 11:00:00.000 GMT-0500,34.973,35.003,34.812,34.933,3.05
11.02.2020 12:00:00.000 GMT-0500,34.932,35.003,34.922,35.002,2.0781
11.02.2020 13:00:00.000 GMT-0500,35.003,35.013,34.942,34.992,1.6773
11.02.2020 14:00:00.000 GMT-0500,34.993,35.023,34.942,34.952,2.4168
11.02.2020 15:00:00.000 GMT-0500,34.942,34.953,34.772,34.782,3.7172
12.02.2020 09:00:00.000 GMT-0500,35.072,35.453,35.062,35.403,2.3612
12.02.2020 10:00:00.000 GMT-0500,35.402,35.413,35.092,35.102,3.9679
12.02.2020 11:00:00.000 GMT-0500,35.103,35.123,34.922,34.942,2.4086
12.02.2020 12:00:00.000 GMT-0500,34.943,34.953,34.812,34.862,1.7176
12.02.2020 13:00:00.000 GMT-0500,34.863,34.863,34.792,34.812,1.3147
12.02.2020 14:00:00.000 GMT-0500,34.813,34.883,34.812,34.862,1.2528
12.02.2020 15:00:00.000 GMT-0500,34.872,34.973,34.872,34.932,2.1284
