Gmt time,Open,High,Low,Close,Volume
04.12.2020 14:00:00.000,50.893,50.893,49.663,50.253,16.8435
04.12.2020 15:00:00.000,50.243,50.652,50.193,50.463,14.8735
04.12.2020 16:00:00.000,50.472,50.763,50.402,50.742,12.1287
04.12.2020 17:00:00.000,50.742,50.863,50.652,50.802,8.69
04.12.2020 18:00:00.000,50.812,50.852,50.683,50.812,6.0773
04.12.2020 19:00:00.000,50.802,50.883,50.772,50.823,5.4315
04.12.2020 20:00:00.000,50.832,51.263,50.782,50.982,9.5685
07.12.2020 14:00:00.000,51.003,51.503,50.323,50.672,13.211
07.12.2020 15:00:00.000,50.672,50.773,50.483,50.613,12.694
07.12.2020 16:00:00.000,50.602,50.713,50.472,50.593,10.5953
07.12.2020 17:00:00.000,50.592,50.593,50.262,50.273,8.1018
07.12.2020 18:00:00.000,50.262,50.303,50.152,50.193,7.1435
07.12.2020 19:00:00.000,50.193,50.233,50.012,50.022,8.8413
07.12.2020 20:00:00.000,50.022,50.243,49.923,50.043,13.4125
08.12.2020 14:00:00.000,49.962,50.223,49.742,50.182,12.1958
08.12.2020 15:00:00.000,50.183,50.243,49.792,49.802,17.2698
08.12.2020 16:00:00.000,49.813,49.823,49.512,49.553,10.054
08.12.2020 17:00:00.000,49.553,49.623,49.292,49.373,10.0013
08.12.2020 18:00:00.000,49.383,49.612,49.352,49.612,8.6265
08.12.2020 19:00:00.000,49.603,49.673,49.503,49.603,7.7118
08.12.2020 20:00:00.000,49.603,49.953,49.592,49.892,12.7332
09.12.2020 14:00:00.000,50.093,50.152,49.402,50.083,12.0475
09.12.2020 15:00:00.000,50.072,50.193,49.872,50.092,15.5352
09.12.2020 16:00:00.000,50.092,50.143,49.953,50.042,8.6637
09.12.2020 17:00:00.000,50.052,50.073,49.472,49.513,11.7753
09.12.2020 18:00:00.000,49.503,49.523,49.283,49.313,17.1283
09.12.2020 19:00:00.000,49.323,49.643,49.242,49.633,14.9043
09.12.2020 20:00:00.000,49.623,49.662,49.282,49.513,16.7572
10.12.2020 14:00:00.000,49.993,49.993,49.222,49.243,15.4003
10.12.2020 15:00:00.000,49.233,49.663,48.962,49.612,17.7108
10.12.2020 16:00:00.000,49.613,49.713,49.253,49.312,13.722
10.12.2020 17:00:00.000,49.293,49.583,49.292,49.413,11.0595
10.12.2020 18:00:00.000,49.402,49.782,49.382,49.602,9.7305
10.12.2020 19:00:00.000,49.623,49.773,49.522,49.633,9.5553
10.12.2020 20:00:00.000,49.632,49.843,49.612,49.632,13.8545
11.12.2020 14:00:00.000,49.562,49.573,49.242,49.522,16.49
11.12.2020 15:00:00.000,49.522,49.633,49.123,49.192,14.5785
11.12.2020 16:00:00.000,49.202,49.363,49.032,49.113,11.6917
11.12.2020 17:00:00.000,49.103,49.143,48.682,48.832,12.306
11.12.2020 18:00:00.000,48.842,49.102,48.832,49.053,7.5285
11.12.2020 19:00:00.000,49.062,49.233,49.012,49.132,8.198
11.12.2020 20:00:00.000,49.132,49.283,49.102,49.152,13.1625
14.12.2020 14:00:00.000,50.192,50.192,49.363,50.072,10.9493
14.12.2020 15:00:00.000,50.072,50.303,49.983,49.992,16.24
14.12.2020 16:00:00.000,50.003,50.463,49.992,50.433,11.14
14.12.2020 17:00:00.000,50.432,50.503,50.002,50.023,9.8287
14.12.2020 18:00:00.000,50.025,50.083,49.803,49.903,7.0033
14.12.2020 19:00:00.000,49.922,49.933,49.582,49.713,7.9882
14.12.2020 20:00:00.000,49.692,49.853,49.552,49.552,12.373
15.12.2020 14:00:00.000,50.242,50.473,49.722,50.462,14.425
15.12.2020 15:00:00.000,50.452,50.793,50.302,50.713,19.738
15.12.2020 16:00:00.000,50.712,51.153,50.582,51.122,17.5972
15.12.2020 17:00:00.000,51.113,51.603,51.082,51.593,10.052
15.12.2020 18:00:00.000,51.593,51.723,51.392,51.712,13.611
15.12.2020 19:00:00.000,51.702,51.913,51.672,51.903,8.075
15.12.2020 20:00:00.000,51.913,52.103,51.742,52.092,13.013
16.12.2020 14:00:00.000,52.202,53.293,52.202,53.273,16.9357
16.12.2020 15:00:00.000,53.272,54.593,53.062,54.592,26.271
16.12.2020 16:00:00.000,54.603,54.903,53.402,53.663,27.873
16.12.2020 17:00:00.000,53.652,54.003,53.562,53.873,16.153
16.12.2020 18:00:00.000,53.852,53.863,53.452,53.582,12.1155
16.12.2020 19:00:00.000,53.583,53.852,53.372,53.792,17.0103
16.12.2020 20:00:00.000,53.783,53.882,53.602,53.632,15.1385
17.12.2020 14:00:00.000,53.882,53.972,53.152,53.452,19.1052
17.12.2020 15:00:00.000,53.453,53.723,52.692,52.723,23.576
17.12.2020 16:00:00.000,52.722,52.853,52.462,52.703,19.9945
17.12.2020 17:00:00.000,52.693,52.973,52.462,52.933,11.9377
17.12.2020 18:00:00.000,52.933,53.323,52.933,53.312,9.6495
17.12.2020 19:00:00.000,53.303,53.353,53.052,53.083,11.486
17.12.2020 20:00:00.000,53.093,53.122,52.822,53.042,13.197
18.12.2020 14:00:00.000,53.382,53.382,52.852,52.942,11.2708
18.12.2020 15:00:00.000,52.942,53.243,52.403,53.213,20.2015
18.12.2020 16:00:00.000,53.202,53.263,52.932,52.993,11.703
18.12.2020 17:00:00.000,52.992,53.082,52.762,52.812,10.0313
18.12.2020 18:00:00.000,52.813,52.933,52.742,52.852,7.9447
18.12.2020 19:00:00.000,52.852,52.943,52.742,52.813,9.2845
18.12.2020 20:00:00.000,52.812,53.303,52.632,53.112,25.7425
21.12.2020 14:00:00.000,52.663,52.723,51.752,51.863,24.0385
21.12.2020 15:00:00.000,51.863,51.923,51.272,51.373,55.5047
21.12.2020 16:00:00.000,51.382,51.533,51.172,51.413,26.5487
21.12.2020 17:00:00.000,51.432,51.873,51.412,51.542,19.9128
21.12.2020 18:00:00.000,51.542,51.723,51.413,51.492,15.7093
21.12.2020 19:00:00.000,51.482,51.863,51.482,51.833,15.9432
21.12.2020 20:00:00.000,51.842,51.903,51.423,51.573,22.6238
22.12.2020 14:00:00.000,52.012,52.123,51.385,51.632,14.0223
22.12.2020 15:00:00.000,51.622,51.693,51.292,51.472,28.9128
22.12.2020 16:00:00.000,51.463,51.503,51.092,51.353,23.3193
22.12.2020 17:00:00.000,51.343,51.473,51.312,51.442,12.376
22.12.2020 18:00:00.000,51.453,51.623,51.382,51.562,9.901
22.12.2020 19:00:00.000,51.563,51.723,51.423,51.522,10.712
22.12.2020 20:00:00.000,51.522,51.742,51.522,51.623,17.6553
23.12.2020 14:00:00.000,52.292,52.292,51.522,51.862,14.685
23.12.2020 15:00:00.000,51.853,51.923,51.293,51.322,20.7318
23.12.2020 16:00:00.000,51.322,51.553,51.302,51.513,11.944
23.12.2020 17:00:00.000,51.502,51.843,51.472,51.793,6.9643
23.12.2020 18:00:00.000,51.782,51.883,51.702,51.733,7.2028
23.12.2020 19:00:00.000,51.743,51.773,51.512,51.532,5.7545
23.12.2020 20:00:00.000,51.533,51.603,51.172,51.172,12.3177
24.12.2020 14:00:00.000,51.302,51.443,50.652,50.773,15.8962
24.12.2020 15:00:00.000,50.783,50.923,50.322,50.333,19.0088
24.12.2020 16:00:00.000,50.323,50.543,50.162,50.173,14.592
24.12.2020 17:00:00.000,50.162,50.213,49.952,50.092,20.6355
28.12.2020 14:00:00.000,50.413,50.503,50.103,50.312,16.3435
28.12.2020 15:00:00.000,50.303,50.572,49.942,50.542,22.719
28.12.2020 16:00:00.000,50.533,50.563,50.122,50.123,13.6768
28.12.2020 17:00:00.000,50.122,50.463,50.102,50.422,13.6982
28.12.2020 18:00:00.000,50.422,50.503,50.202,50.242,13.038
28.12.2020 19:00:00.000,50.252,50.343,50.082,50.172,9.485
28.12.2020 20:00:00.000,50.173,50.392,50.142,50.263,16.742
29.12.2020 14:00:00.000,50.732,51.133,50.332,50.772,16.5935
29.12.2020 15:00:00.000,50.783,50.972,50.633,50.773,28.1675
29.12.2020 16:00:00.000,50.802,50.923,50.722,50.812,13.8442
29.12.2020 17:00:00.000,50.802,50.872,50.642,50.782,10.2365
29.12.2020 18:00:00.000,50.772,50.793,50.482,50.673,11.5433
29.12.2020 19:00:00.000,50.672,50.722,50.402,50.573,12.601
29.12.2020 20:00:00.000,50.582,50.922,50.543,50.862,13.8263
30.12.2020 14:00:00.000,51.082,51.113,50.903,51.022,12.7987
30.12.2020 15:00:00.000,51.023,51.523,51.003,51.132,20.0452
30.12.2020 16:00:00.000,51.133,51.393,51.112,51.282,17.539
30.12.2020 17:00:00.000,51.302,51.373,50.863,50.913,14.623
30.12.2020 18:00:00.000,50.922,51.043,50.772,50.872,11.1385
30.12.2020 19:00:00.000,50.872,50.892,50.702,50.743,8.0157
30.12.2020 20:00:00.000,50.732,50.813,50.482,50.573,18.5613
31.12.2020 14:00:00.000,50.922,50.922,50.422,50.462,17.7635
31.12.2020 15:00:00.000,50.472,50.693,50.362,50.392,18.3627
31.12.2020 16:00:00.000,50.392,50.642,50.172,50.193,13.9578
31.12.2020 17:00:00.000,50.192,50.263,50.102,50.142,11.0223
31.12.2020 18:00:00.000,50.143,50.193,50.012,50.102,7.5503
31.12.2020 19:00:00.000,50.092,50.183,50.023,50.083,10.131
31.12.2020 20:00:00.000,50.082,50.363,50.012,50.273,12.4618
04.01.2021 14:00:00.000,50.682,51.783,50.682,51.513,20.6817
04.01.2021 15:00:00.000,51.513,51.913,51.123,51.123,38.3715
04.01.2021 16:00:00.000,51.112,51.443,50.923,51.083,35.191
04.01.2021 17:00:00.000,51.082,51.133,50.763,51.032,34.8945
04.01.2021 18:00:00.000,51.023,51.362,50.962,51.133,16.9775
04.01.2021 19:00:00.000,51.132,51.252,50.962,51.223,23.1488
04.01.2021 20:00:00.000,51.242,51.563,51.132,51.532,26.569
05.01.2021 14:00:00.000,51.882,51.882,51.122,51.473,17.2778
05.01.2021 15:00:00.000,51.513,51.753,51.412,51.413,29.0562
05.01.2021 16:00:00.000,51.422,51.773,51.182,51.693,21.5697
05.01.2021 17:00:00.000,51.692,51.783,51.412,51.623,14.42
05.01.2021 18:00:00.000,51.623,51.703,51.502,51.693,7.6438
05.01.2021 19:00:00.000,51.692,51.863,51.692,51.722,9.6555
05.01.2021 20:00:00.000,51.722,52.233,51.702,52.043,20.4657
06.01.2021 14:00:00.000,51.653,52.993,51.523,52.993,27.6007
06.01.2021 15:00:00.000,53.003,53.843,52.972,53.743,32.1712
06.01.2021 16:00:00.000,53.733,54.293,53.482,53.792,30.1355
06.01.2021 17:00:00.000,53.793,53.903,53.622,53.823,19.2663
06.01.2021 18:00:00.000,53.853,53.992,53.522,53.732,21.5082
06.01.2021 19:00:00.000,53.732,53.893,53.222,53.562,39.94
06.01.2021 20:00:00.000,53.552,53.703,53.122,53.252,47.6237
07.01.2021 14:00:00.000,53.422,54.003,53.303,53.993,20.1273
07.01.2021 15:00:00.000,53.993,54.123,53.362,53.582,26.9743
07.01.2021 16:00:00.000,53.592,54.002,53.392,53.872,17.8415
07.01.2021 17:00:00.000,53.852,54.183,53.772,54.183,12.3765
07.01.2021 18:00:00.000,54.182,54.242,53.912,53.923,8.796
07.01.2021 19:00:00.000,53.913,54.083,53.662,53.723,10.8833
07.01.2021 20:00:00.000,53.722,53.803,53.032,53.033,20.051
08.01.2021 14:00:00.000,53.433,54.203,53.353,54.172,21.0758
08.01.2021 15:00:00.000,54.202,54.423,53.862,54.222,25.7305
08.01.2021 16:00:00.000,54.212,54.443,54.072,54.202,16.8575
08.01.2021 17:00:00.000,54.202,54.383,54.082,54.273,13.626
08.01.2021 18:00:00.000,54.272,54.283,53.823,53.863,19.9645
08.01.2021 19:00:00.000,53.862,54.203,53.762,54.142,18.1022
08.01.2021 20:00:00.000,54.143,54.572,54.082,54.492,19.2575
11.01.2021 14:00:00.000,55.093,55.093,53.693,53.993,20.311
11.01.2021 15:00:00.000,53.983,54.033,53.482,53.862,21.6357
11.01.2021 16:00:00.000,53.853,54.063,53.792,54.042,14.7195
11.01.2021 17:00:00.000,54.053,54.343,54.033,54.172,12.648
11.01.2021 18:00:00.000,54.173,54.263,53.922,54.023,12.0398
11.01.2021 19:00:00.000,54.013,54.032,53.812,53.973,11.9788
11.01.2021 20:00:00.000,54.002,54.203,53.902,53.973,29.829
12.01.2021 14:00:00.000,54.253,54.923,53.932,54.762,19.629
12.01.2021 15:00:00.000,54.753,55.693,54.682,55.512,26.8813
12.01.2021 16:00:00.000,55.512,56.143,55.372,56.132,19.077
12.01.2021 17:00:00.000,56.132,56.333,55.602,56.292,25.0082
12.01.2021 18:00:00.000,56.293,56.713,56.152,56.622,17.4357
12.01.2021 19:00:00.000,56.622,56.722,56.353,56.522,19.255
12.01.2021 20:00:00.000,56.512,56.583,56.092,56.092,24.168
13.01.2021 14:00:00.000,56.033,56.123,55.382,55.902,22.0075
13.01.2021 15:00:00.000,55.923,56.392,55.592,56.263,27.935
13.01.2021 16:00:00.000,56.252,56.353,55.592,55.693,20.4212
13.01.2021 17:00:00.000,55.692,55.863,55.362,55.862,13.4482
13.01.2021 18:00:00.000,55.852,56.363,55.812,56.313,12.8462
13.01.2021 19:00:00.000,56.313,56.403,55.862,55.892,12.896
13.01.2021 20:00:00.000,55.912,55.953,55.632,55.742,16.8563
14.01.2021 14:00:00.000,55.842,55.842,55.113,55.422,16.788
14.01.2021 15:00:00.000,55.422,55.563,54.992,55.023,17.0755
14.01.2021 16:00:00.000,55.013,55.513,55.012,55.392,18.2337
14.01.2021 17:00:00.000,55.383,55.423,55.052,55.333,16.5278
14.01.2021 18:00:00.000,55.332,55.463,55.272,55.313,12.238
14.01.2021 19:00:00.000,55.313,55.592,55.292,55.462,12.549
14.01.2021 20:00:00.000,55.462,55.693,55.223,55.342,24.3315
15.01.2021 14:00:00.000,55.213,55.723,55.132,55.382,20.2563
15.01.2021 15:00:00.000,55.383,55.433,54.322,54.622,37.3573
15.01.2021 16:00:00.000,54.633,55.133,54.322,55.112,25.4435
15.01.2021 17:00:00.000,55.093,55.333,55.063,55.213,15.6245
15.01.2021 18:00:00.000,55.223,55.563,55.043,55.492,13.9218
15.01.2021 19:00:00.000,55.493,55.723,55.472,55.603,15.3245
15.01.2021 20:00:00.000,55.613,55.713,55.222,55.543,25.8433
19.01.2021 14:00:00.000,56.043,56.173,55.473,56.022,21.2325
19.01.2021 15:00:00.000,56.013,56.353,55.632,56.232,27.2787
19.01.2021 16:00:00.000,56.253,56.543,56.232,56.452,19.2568
19.01.2021 17:00:00.000,56.455,57.062,56.455,56.862,15.1892
19.01.2021 18:00:00.000,56.872,56.983,56.692,56.712,13.7365
19.01.2021 19:00:00.000,56.703,56.802,56.512,56.683,11.5735
19.01.2021 20:00:00.000,56.673,57.263,56.652,56.992,20.9867
20.01.2021 14:00:00.000,57.432,57.773,56.572,56.673,17.3388
20.01.2021 15:00:00.000,56.633,57.053,56.272,56.422,24.1693
20.01.2021 16:00:00.000,56.403,56.722,56.402,56.642,17.3337
20.01.2021 17:00:00.000,56.652,56.663,56.342,56.373,11.6007
20.01.2021 18:00:00.000,56.393,56.443,56.172,56.362,10.791
20.01.2021 19:00:00.000,56.352,56.643,56.222,56.442,13.5133
20.01.2021 20:00:00.000,56.442,56.503,56.122,56.183,17.63
21.01.2021 14:00:00.000,56.352,56.353,55.583,55.593,20.8547
21.01.2021 15:00:00.000,55.632,55.863,55.332,55.733,19.6978
21.01.2021 16:00:00.000,55.712,55.883,55.563,55.772,14.3763
21.01.2021 17:00:00.000,55.783,55.843,55.462,55.522,12.2017
21.01.2021 18:00:00.000,55.512,55.993,55.453,55.992,10.1062
21.01.2021 19:00:00.000,56.002,56.193,55.943,56.083,8.2913
21.01.2021 20:00:00.000,56.073,56.753,56.052,56.403,15.5605
22.01.2021 14:00:00.000,56.173,56.612,55.653,55.813,11.6737
22.01.2021 15:00:00.000,55.793,56.193,55.733,56.062,15.9058
22.01.2021 16:00:00.000,56.052,56.192,55.953,56.122,9.3278
22.01.2021 17:00:00.000,56.123,56.313,56.122,56.222,8.2858
22.01.2021 18:00:00.000,56.223,56.532,56.103,56.212,6.8685
22.01.2021 19:00:00.000,56.193,56.323,56.162,56.272,7.1458
22.01.2021 20:00:00.000,56.263,56.592,56.182,56.482,9.8077
25.01.2021 14:00:00.000,57.962,57.962,56.898,57.472,15.666
25.01.2021 15:00:00.000,57.463,58.383,57.433,57.843,33.194
25.01.2021 16:00:00.000,57.833,58.263,57.232,58.163,39.0033
25.01.2021 17:00:00.000,58.163,58.393,57.842,58.023,27.4725
25.01.2021 18:00:00.000,58.032,58.283,57.982,58.212,15.3885
25.01.2021 19:00:00.000,58.213,58.283,57.792,57.822,17.4048
25.01.2021 20:00:00.000,57.823,57.842,57.112,57.292,30.0095
26.01.2021 14:00:00.000,57.302,58.153,56.993,57.923,17.254
26.01.2021 15:00:00.000,57.923,58.043,57.552,57.883,20.655
26.01.2021 16:00:00.000,57.862,58.593,57.862,58.212,21.1203
26.01.2021 17:00:00.000,58.212,58.483,58.162,58.412,12.8875
26.01.2021 18:00:00.000,58.433,58.762,58.372,58.743,19.8708
26.01.2021 19:00:00.000,58.742,58.952,58.512,58.832,16.3515
26.01.2021 20:00:00.000,58.843,59.343,58.702,59.213,23.7887
27.01.2021 14:00:00.000,58.972,60.503,58.713,59.992,29.5798
27.01.2021 15:00:00.000,59.942,60.583,59.072,59.782,34.1695
27.01.2021 16:00:00.000,59.783,59.923,59.382,59.602,25.8715
27.01.2021 17:00:00.000,59.583,59.642,59.083,59.132,28.0343
27.01.2021 18:00:00.000,59.103,59.133,58.762,58.912,20.7775
27.01.2021 19:00:00.000,58.903,59.063,58.192,58.492,32.5563
27.01.2021 20:00:00.000,58.503,58.653,58.053,58.442,45.68
28.01.2021 14:00:00.000,58.103,58.463,57.083,58.173,19.3057
28.01.2021 15:00:00.000,58.153,58.972,57.632,57.682,39.24
28.01.2021 16:00:00.000,57.692,58.033,56.582,56.662,26.2553
28.01.2021 17:00:00.000,56.673,57.153,56.242,56.533,26.635
28.01.2021 18:00:00.000,56.533,56.893,56.472,56.525,17.451
28.01.2021 19:00:00.000,56.522,56.573,55.942,56.442,20.1523
28.01.2021 20:00:00.000,56.413,56.823,56.242,56.433,31.4265
29.01.2021 14:00:00.000,56.343,57.593,56.343,56.802,18.611
29.01.2021 15:00:00.000,56.733,56.943,56.302,56.822,22.6252
29.01.2021 16:00:00.000,56.802,57.003,56.492,56.843,20.5597
29.01.2021 17:00:00.000,56.843,56.893,55.652,55.892,29.4533
29.01.2021 18:00:00.000,55.863,56.133,55.342,55.882,27.4375
29.01.2021 19:00:00.000,55.882,56.833,55.882,56.602,27.641
29.01.2021 20:00:00.000,56.602,56.923,56.372,56.542,33.9808
01.02.2021 14:00:00.000,57.203,58.573,56.833,57.623,25.8107
01.02.2021 15:00:00.000,57.602,57.963,57.092,57.203,29.4123
01.02.2021 16:00:00.000,57.203,57.832,57.202,57.672,25.679
01.02.2021 17:00:00.000,57.683,58.003,57.502,57.992,15.3815
01.02.2021 18:00:00.000,57.992,58.173,57.912,58.132,12.9052
01.02.2021 19:00:00.000,58.142,58.513,57.983,58.473,13.2595
01.02.2021 20:00:00.000,58.493,58.722,58.432,58.473,17.9685
02.02.2021 14:00:00.000,59.002,59.003,57.702,58.192,27.3345
02.02.2021 15:00:00.000,58.192,58.233,57.383,57.693,30.4258
02.02.2021 16:00:00.000,57.673,58.023,57.442,57.962,20.749
02.02.2021 17:00:00.000,57.953,57.963,57.483,57.702,11.9137
02.02.2021 18:00:00.000,57.693,58.012,57.442,57.483,14.5433
02.02.2021 19:00:00.000,57.473,57.533,57.252,57.282,14.2823
02.02.2021 20:00:00.000,57.283,57.732,57.122,57.363,22.428
03.02.2021 14:00:00.000,58.582,58.823,57.802,58.523,22.6945
03.02.2021 15:00:00.000,58.530,58.593,57.692,57.983,28.1052
03.02.2021 16:00:00.000,57.982,58.473,57.872,58.383,20.3468
03.02.2021 17:00:00.000,58.382,58.803,58.232,58.783,13.813
03.02.2021 18:00:00.000,58.782,58.782,58.452,58.552,11.9403
03.02.2021 19:00:00.000,58.552,58.653,58.402,58.412,13.9602
03.02.2021 20:00:00.000,58.392,58.493,57.983,58.132,31.1493
04.02.2021 14:00:00.000,64.143,65.003,61.822,61.953,44.758
04.02.2021 15:00:00.000,61.913,62.372,60.752,61.223,52.9972
04.02.2021 16:00:00.000,61.192,61.682,60.832,61.332,26.3697
04.02.2021 17:00:00.000,61.333,61.942,61.032,61.693,22.5713
04.02.2021 18:00:00.000,61.653,62.103,61.512,61.953,20.3298
04.02.2021 19:00:00.000,61.943,62.173,61.432,61.603,21.6007
04.02.2021 20:00:00.000,61.592,61.613,60.732,61.162,27.8002
05.02.2021 14:00:00.000,61.292,61.542,60.262,60.642,25.3825
05.02.2021 15:00:00.000,60.632,61.763,60.562,61.392,29.6828
05.02.2021 16:00:00.000,61.382,61.903,61.112,61.882,20.8605
05.02.2021 17:00:00.000,61.883,62.503,61.743,62.463,15.5485
05.02.2021 18:00:00.000,62.462,62.823,62.173,62.422,12.7478
05.02.2021 19:00:00.000,62.403,62.522,61.763,61.923,13.7198
05.02.2021 20:00:00.000,61.912,62.473,61.802,62.293,20.8748
08.02.2021 14:00:00.000,62.723,63.302,62.633,63.252,19.1702
08.02.2021 15:00:00.000,63.252,63.413,62.872,62.922,25.3423
08.02.2021 16:00:00.000,62.912,63.273,62.722,63.232,18.1863
08.02.2021 17:00:00.000,63.233,63.682,63.002,63.602,16.7542
08.02.2021 18:00:00.000,63.593,63.953,63.482,63.933,12.4738
08.02.2021 19:00:00.000,63.953,63.963,63.702,63.722,12.918
08.02.2021 20:00:00.000,63.722,64.082,63.703,63.883,22.6087
09.02.2021 14:00:00.000,64.143,64.143,62.722,62.773,14.7285
09.02.2021 15:00:00.000,62.822,62.933,62.282,62.592,18.935
09.02.2021 16:00:00.000,62.583,62.603,62.432,62.513,2.9388
09.02.2021 17:00:00.000,62.493,62.932,62.352,62.693,13.025
09.02.2021 18:00:00.000,62.663,62.783,62.322,62.353,9.7925
09.02.2021 19:00:00.000,62.342,62.633,62.243,62.373,9.1702
09.02.2021 20:00:00.000,62.353,62.423,62.132,62.283,11.0992
10.02.2021 14:00:00.000,62.772,63.093,62.503,63.043,13.6823
10.02.2021 15:00:00.000,63.033,63.233,61.842,62.223,28.1798
10.02.2021 16:00:00.000,62.202,62.293,61.842,61.952,18.0125
10.02.2021 17:00:00.000,61.953,62.383,61.773,62.252,21.2778
10.02.2021 18:00:00.000,62.263,62.522,62.202,62.283,13.132
10.02.2021 19:00:00.000,62.303,62.423,62.183,62.303,15.9943
10.02.2021 20:00:00.000,62.302,62.473,62.173,62.343,23.6175
11.02.2021 14:00:00.000,62.552,63.143,62.382,62.742,17.3213
11.02.2021 15:00:00.000,62.713,62.863,62.242,62.352,15.0782
11.02.2021 16:00:00.000,62.342,62.572,62.243,62.323,13.2493
11.02.2021 17:00:00.000,62.303,62.423,61.683,61.932,20.6805
11.02.2021 18:00:00.000,61.912,62.083,61.833,61.953,14.5693
11.02.2021 19:00:00.000,61.962,62.073,61.783,62.022,17.6192
11.02.2021 20:00:00.000,62.003,62.443,61.882,62.333,19.6982
12.02.2021 14:00:00.000,62.102,62.683,62.022,62.593,11.9255
12.02.2021 15:00:00.000,62.602,62.872,62.502,62.713,11.758
12.02.2021 16:00:00.000,62.712,62.803,62.442,62.593,9.7758
12.02.2021 17:00:00.000,62.582,62.723,62.482,62.573,6.5243
12.02.2021 18:00:00.000,62.572,63.003,62.512,62.872,7.3765
12.02.2021 19:00:00.000,62.873,62.953,62.662,62.803,5.7545
12.02.2021 20:00:00.000,62.802,63.193,62.562,63.032,17.128
16.02.2021 14:00:00.000,63.993,64.003,63.252,63.812,19.9718
16.02.2021 15:00:00.000,63.812,63.813,63.112,63.273,17.3735
16.02.2021 16:00:00.000,63.262,63.592,63.143,63.243,16.3805
16.02.2021 17:00:00.000,63.232,63.452,63.112,63.343,14.9792
16.02.2021 18:00:00.000,63.333,63.413,63.112,63.122,9.9552
16.02.2021 19:00:00.000,63.123,63.253,63.092,63.153,6.6547
16.02.2021 20:00:00.000,63.142,63.253,62.832,62.893,14.5337
17.02.2021 14:00:00.000,62.912,63.012,62.082,62.672,21.674
17.02.2021 15:00:00.000,62.662,62.823,62.392,62.542,23.982
17.02.2021 16:00:00.000,62.543,62.553,62.072,62.483,18.1987
17.02.2021 17:00:00.000,62.482,62.563,62.353,62.452,10.5428
17.02.2021 18:00:00.000,62.452,62.783,62.412,62.672,6.9035
17.02.2021 19:00:00.000,62.663,63.002,62.632,62.852,10.5175
17.02.2021 20:00:00.000,62.842,63.293,62.812,63.083,13.1885
18.02.2021 14:00:00.000,62.772,63.313,62.312,62.772,18.0942
18.02.2021 15:00:00.000,62.792,62.973,62.223,62.323,25.3253
18.02.2021 16:00:00.000,62.322,62.703,62.302,62.422,16.3757
18.02.2021 17:00:00.000,62.423,62.763,62.252,62.553,12.6912
18.02.2021 18:00:00.000,62.542,63.173,62.422,62.972,11.4347
18.02.2021 19:00:00.000,62.963,63.163,62.963,63.133,10.9065
18.02.2021 20:00:00.000,63.123,63.353,62.762,62.833,18.0457
19.02.2021 14:00:00.000,63.253,63.532,62.602,62.882,13.974
19.02.2021 15:00:00.000,62.932,62.963,62.372,62.643,18.5923
19.02.2021 16:00:00.000,62.652,62.923,62.452,62.472,12.2058
19.02.2021 17:00:00.000,62.462,62.713,62.072,62.202,15.4655
19.02.2021 18:00:00.000,62.183,62.333,62.012,62.253,12.3647
19.02.2021 19:00:00.000,62.242,62.453,62.022,62.132,12.0755
19.02.2021 20:00:00.000,62.133,62.313,61.882,62.033,16.1707
22.02.2021 14:00:00.000,62.422,62.643,61.382,61.563,17.9368
22.02.2021 15:00:00.000,61.523,61.613,61.002,61.192,21.6338
22.02.2021 16:00:00.000,61.172,61.593,61.122,61.503,15.7885
22.02.2021 17:00:00.000,61.492,61.672,61.122,61.593,14.3287
22.02.2021 18:00:00.000,61.592,61.803,61.482,61.672,8.4805
22.02.2021 19:00:00.000,61.673,61.973,61.622,61.743,9.7472
22.02.2021 20:00:00.000,61.742,61.763,61.342,61.663,18.707
23.02.2021 14:00:00.000,60.823,61.382,59.882,60.753,30.2397
23.02.2021 15:00:00.000,60.752,61.283,60.292,60.932,29.329
23.02.2021 16:00:00.000,60.933,61.063,60.512,60.763,24.012
23.02.2021 17:00:00.000,60.752,60.752,60.142,60.152,27.7978
23.02.2021 18:00:00.000,60.153,60.943,60.132,60.833,20.2987
23.02.2021 19:00:00.000,60.823,61.262,60.702,61.183,22.451
23.02.2021 20:00:00.000,61.162,61.733,61.133,61.372,31.2125
24.02.2021 14:00:00.000,61.363,61.363,60.342,60.352,26.1497
24.02.2021 15:00:00.000,60.353,60.363,58.852,59.193,38.581
24.02.2021 16:00:00.000,59.183,59.713,59.143,59.442,23.9422
24.02.2021 17:00:00.000,59.443,59.873,59.402,59.843,12.7598
24.02.2021 18:00:00.000,59.832,59.912,59.482,59.552,15.495
24.02.2021 19:00:00.000,59.583,59.622,59.133,59.322,13.7125
24.02.2021 20:00:00.000,59.322,59.603,59.192,59.392,18.0273
25.02.2021 14:00:00.000,59.742,59.983,59.133,59.252,16.849
25.02.2021 15:00:00.000,59.253,59.363,58.522,58.742,37.7298
25.02.2021 16:00:00.000,58.732,58.813,58.023,58.083,32.6425
25.02.2021 17:00:00.000,58.062,58.162,57.122,57.122,40.452
25.02.2021 18:00:00.000,57.112,57.613,56.983,57.293,43.8898
25.02.2021 19:00:00.000,57.293,57.793,57.182,57.423,28.6898
25.02.2021 20:00:00.000,57.402,57.523,56.853,57.013,46.0757
26.02.2021 14:00:00.000,57.472,57.522,56.992,57.262,21.0035
