Local time,Open,High,Low,Close,Volume
12.09.2019 13:00:00.000 GMT-0400,155.522,155.803,155.342,155.432,1.345
12.09.2019 14:00:00.000 GMT-0400,155.433,155.643,155.192,155.252,1.608
12.09.2019 15:00:00.000 GMT-0400,155.253,155.283,154.463,154.813,2.696
13.09.2019 09:00:00.000 GMT-0400,154.792,154.803,153.222,153.703,1.176
13.09.2019 10:00:00.000 GMT-0400,153.702,154.623,153.022,154.373,2.192
13.09.2019 11:00:00.000 GMT-0400,154.373,154.943,154.223,154.413,1.775
13.09.2019 12:00:00.000 GMT-0400,154.403,154.623,153.942,154.143,1.398
13.09.2019 13:00:00.000 GMT-0400,154.142,154.293,153.642,153.662,1.308
13.09.2019 14:00:00.000 GMT-0400,153.672,153.853,153.242,153.413,1.478
13.09.2019 15:00:00.000 GMT-0400,153.402,153.433,152.762,152.923,2.584
16.09.2019 09:00:00.000 GMT-0400,151.662,154.162,151.582,153.772,1.059
16.09.2019 10:00:00.000 GMT-0400,153.772,153.983,153.122,153.242,1.611
16.09.2019 11:00:00.000 GMT-0400,153.272,153.542,152.622,152.663,1.649
16.09.2019 12:00:00.000 GMT-0400,152.632,153.382,152.613,153.232,1.436
16.09.2019 13:00:00.000 GMT-0400,153.233,153.513,153.113,153.493,1.008
16.09.2019 14:00:00.000 GMT-0400,153.492,153.613,152.642,152.652,1.242
16.09.2019 15:00:00.000 GMT-0400,152.642,153.093,152.602,153.012,1.895
17.09.2019 09:00:00.000 GMT-0400,153.063,153.493,152.272,152.303,1.119
17.09.2019 10:00:00.000 GMT-0400,152.242,152.553,151.742,152.163,1.963
17.09.2019 11:00:00.000 GMT-0400,152.162,152.723,152.072,152.132,1.601
17.09.2019 12:00:00.000 GMT-0400,152.173,152.343,151.952,152.342,1.085
17.09.2019 13:00:00.000 GMT-0400,152.322,152.413,152.022,152.122,1.014
17.09.2019 14:00:00.000 GMT-0400,152.142,152.303,151.753,152.213,1.249
17.09.2019 15:00:00.000 GMT-0400,152.222,152.862,152.032,152.792,1.803
18.09.2019 10:00:00.000 GMT-0400,152.223,152.483,151.942,152.192,1.57
18.09.2019 11:00:00.000 GMT-0400,152.223,152.412,151.632,151.693,1.344
18.09.2019 12:00:00.000 GMT-0400,151.703,151.853,151.192,151.403,1.131
18.09.2019 13:00:00.000 GMT-0400,151.432,152.042,151.152,152.042,1.21
18.09.2019 14:00:00.000 GMT-0400,152.032,152.153,150.592,151.122,3.173
18.09.2019 15:00:00.000 GMT-0400,151.123,152.913,150.852,152.792,3.073
19.09.2019 09:00:00.000 GMT-0400,153.843,154.393,153.102,153.293,0.961
19.09.2019 10:00:00.000 GMT-0400,153.243,154.043,153.163,153.923,1.793
19.09.2019 11:00:00.000 GMT-0400,153.882,154.003,153.313,153.602,1.385
19.09.2019 12:00:00.000 GMT-0400,153.593,153.973,153.332,153.663,1.321
19.09.2019 13:00:00.000 GMT-0400,153.643,153.682,152.803,153.083,1.575
19.09.2019 14:00:00.000 GMT-0400,153.082,153.513,152.972,153.483,1.167
19.09.2019 15:00:00.000 GMT-0400,153.482,153.703,153.212,153.593,2.462
20.09.2019 09:00:00.000 GMT-0400,154.883,155.922,154.182,155.842,1.563
20.09.2019 10:00:00.000 GMT-0400,155.843,156.893,155.643,155.902,3.049
20.09.2019 11:00:00.000 GMT-0400,155.883,155.883,154.142,155.052,2.039
20.09.2019 12:00:00.000 GMT-0400,155.022,155.133,154.482,154.972,1.738
20.09.2019 13:00:00.000 GMT-0400,154.972,155.052,153.612,154.872,3.115
20.09.2019 14:00:00.000 GMT-0400,154.902,155.073,154.362,154.893,2.675
20.09.2019 15:00:00.000 GMT-0400,154.902,155.313,154.782,155.193,3.244
23.09.2019 09:00:00.000 GMT-0400,154.743,155.253,153.573,153.892,1.01
23.09.2019 10:00:00.000 GMT-0400,153.893,154.403,153.182,153.343,1.81
23.09.2019 11:00:00.000 GMT-0400,153.342,153.883,153.012,153.673,1.942
23.09.2019 12:00:00.000 GMT-0400,153.682,154.763,153.672,154.532,1.67
23.09.2019 13:00:00.000 GMT-0400,154.513,155.012,153.942,154.282,1.706
23.09.2019 14:00:00.000 GMT-0400,154.303,154.473,154.082,154.253,1.427
23.09.2019 15:00:00.000 GMT-0400,154.263,154.933,154.252,154.682,2.209
24.09.2019 09:00:00.000 GMT-0400,154.543,156.302,154.242,156.022,1.018
24.09.2019 10:00:00.000 GMT-0400,156.023,156.122,154.072,154.223,2.396
24.09.2019 11:00:00.000 GMT-0400,154.223,154.473,152.682,153.142,2.113
24.09.2019 12:00:00.000 GMT-0400,153.122,153.613,151.783,151.893,2.504
24.09.2019 13:00:00.000 GMT-0400,151.892,152.333,151.692,151.802,2.356
24.09.2019 14:00:00.000 GMT-0400,151.773,152.823,151.102,151.773,2.909
24.09.2019 15:00:00.000 GMT-0400,151.752,152.263,151.492,152.212,3.571
25.09.2019 09:00:00.000 GMT-0400,152.713,152.713,149.553,150.443,1.033
25.09.2019 10:00:00.000 GMT-0400,150.182,150.673,148.942,150.673,3.032
25.09.2019 11:00:00.000 GMT-0400,150.673,151.593,150.192,150.383,1.877
25.09.2019 12:00:00.000 GMT-0400,150.382,151.183,150.382,150.933,2.014
25.09.2019 13:00:00.000 GMT-0400,150.972,151.543,150.682,151.522,1.447
25.09.2019 14:00:00.000 GMT-0400,151.512,152.903,151.512,152.693,1.857
25.09.2019 15:00:00.000 GMT-0400,152.662,153.263,152.633,153.022,2.11
26.09.2019 09:00:00.000 GMT-0400,152.373,152.913,151.943,152.322,0.938
26.09.2019 10:00:00.000 GMT-0400,152.322,153.322,152.152,152.932,2.079
26.09.2019 11:00:00.000 GMT-0400,152.912,152.932,152.043,152.582,2.586
26.09.2019 12:00:00.000 GMT-0400,152.552,153.442,152.342,152.923,2.384
26.09.2019 13:00:00.000 GMT-0400,152.922,153.213,152.322,152.492,2.0733
26.09.2019 14:00:00.000 GMT-0400,152.493,152.792,152.283,152.313,2.3598
26.09.2019 15:00:00.000 GMT-0400,152.332,152.743,152.232,152.412,4.09
27.09.2019 09:00:00.000 GMT-0400,153.102,153.782,150.653,150.942,1.269
27.09.2019 10:00:00.000 GMT-0400,150.763,151.422,150.332,151.332,2.4973
27.09.2019 11:00:00.000 GMT-0400,151.322,151.522,149.202,150.663,3.2643
27.09.2019 12:00:00.000 GMT-0400,150.622,150.762,147.602,147.632,3.4283
27.09.2019 13:00:00.000 GMT-0400,147.623,148.623,147.562,148.442,3.5082
27.09.2019 14:00:00.000 GMT-0400,148.443,148.472,146.772,147.322,3.4335
27.09.2019 15:00:00.000 GMT-0400,147.322,148.493,147.202,148.373,4.8457
30.09.2019 09:00:00.000 GMT-0400,148.003,148.982,147.382,148.572,1.4768
30.09.2019 10:00:00.000 GMT-0400,148.493,148.902,147.692,148.153,2.8445
30.09.2019 11:00:00.000 GMT-0400,148.152,148.593,147.922,148.202,2.6672
30.09.2019 12:00:00.000 GMT-0400,148.202,148.713,148.132,148.482,2.159
30.09.2019 13:00:00.000 GMT-0400,148.483,148.732,148.412,148.642,1.7495
30.09.2019 14:00:00.000 GMT-0400,148.642,148.743,148.312,148.402,2.095
30.09.2019 15:00:00.000 GMT-0400,148.412,148.653,148.282,148.452,3.8165
01.10.2019 09:00:00.000 GMT-0400,150.293,150.293,148.852,150.082,1.3683
01.10.2019 10:00:00.000 GMT-0400,150.013,150.192,148.642,148.703,3.11
01.10.2019 11:00:00.000 GMT-0400,148.732,148.733,148.122,148.402,2.9725
01.10.2019 12:00:00.000 GMT-0400,148.402,148.592,147.672,148.402,2.505
01.10.2019 13:00:00.000 GMT-0400,148.363,148.423,147.312,147.412,2.5157
01.10.2019 14:00:00.000 GMT-0400,147.392,147.893,147.292,147.672,2.5433
01.10.2019 15:00:00.000 GMT-0400,147.672,147.873,147.282,147.653,3.8368
02.10.2019 09:00:00.000 GMT-0400,146.162,146.993,144.322,144.592,2.0052
02.10.2019 10:00:00.000 GMT-0400,144.582,145.023,143.412,143.993,3.963
02.10.2019 11:00:00.000 GMT-0400,143.952,144.663,143.635,144.352,4.1128
02.10.2019 12:00:00.000 GMT-0400,144.382,144.383,143.252,143.493,3.3793
02.10.2019 13:00:00.000 GMT-0400,143.483,144.113,143.363,143.752,3.5173
02.10.2019 14:00:00.000 GMT-0400,143.722,144.623,143.613,144.522,3.453
02.10.2019 15:00:00.000 GMT-0400,144.513,144.702,143.962,144.263,5.5792
03.10.2019 09:00:00.000 GMT-0400,144.102,144.933,143.462,144.082,1.506
03.10.2019 10:00:00.000 GMT-0400,144.042,144.073,142.142,143.963,4.2432
03.10.2019 11:00:00.000 GMT-0400,143.942,145.662,143.862,145.252,3.2175
03.10.2019 12:00:00.000 GMT-0400,145.223,146.613,145.222,146.612,3.4985
03.10.2019 13:00:00.000 GMT-0400,146.613,146.963,146.262,146.823,3.0108
03.10.2019 14:00:00.000 GMT-0400,146.823,146.893,146.522,146.812,2.8452
03.10.2019 15:00:00.000 GMT-0400,146.812,147.103,146.302,147.062,3.806
04.10.2019 09:00:00.000 GMT-0400,148.622,149.362,147.003,147.553,1.7233
04.10.2019 10:00:00.000 GMT-0400,147.552,147.763,146.263,147.242,3.491
04.10.2019 11:00:00.000 GMT-0400,147.242,148.052,147.102,147.822,2.7773
04.10.2019 12:00:00.000 GMT-0400,147.802,148.053,147.713,147.752,2.0895
04.10.2019 13:00:00.000 GMT-0400,147.732,148.062,147.643,147.752,1.9052
04.10.2019 14:00:00.000 GMT-0400,147.762,148.233,147.682,147.832,2.1265
04.10.2019 15:00:00.000 GMT-0400,147.862,148.162,147.602,148.003,3.2505
07.10.2019 09:00:00.000 GMT-0400,147.702,148.383,147.052,147.423,1.1647
07.10.2019 10:00:00.000 GMT-0400,147.422,148.663,147.212,148.603,2.508
07.10.2019 11:00:00.000 GMT-0400,148.603,149.262,148.492,149.212,2.558
07.10.2019 12:00:00.000 GMT-0400,149.213,149.213,148.552,148.822,2.0115
07.10.2019 13:00:00.000 GMT-0400,148.822,149.312,148.272,149.053,2.719
07.10.2019 14:00:00.000 GMT-0400,149.052,149.132,148.672,148.912,2.5333
07.10.2019 15:00:00.000 GMT-0400,148.932,149.362,148.782,148.802,4.2492
08.10.2019 09:00:00.000 GMT-0400,147.902,148.242,146.692,146.962,1.5585
08.10.2019 10:00:00.000 GMT-0400,146.952,147.973,146.563,147.872,3.591
08.10.2019 11:00:00.000 GMT-0400,147.832,148.013,147.322,147.693,3.7622
08.10.2019 12:00:00.000 GMT-0400,147.673,148.132,147.353,147.542,2.6935
08.10.2019 13:00:00.000 GMT-0400,147.542,147.873,147.072,147.533,2.689
08.10.2019 14:00:00.000 GMT-0400,147.532,148.413,147.072,147.622,3.7627
08.10.2019 15:00:00.000 GMT-0400,147.623,148.122,145.822,145.922,4.914
09.10.2019 09:00:00.000 GMT-0400,147.663,147.872,146.712,146.943,1.1505
09.10.2019 10:00:00.000 GMT-0400,146.903,147.493,146.872,147.112,3.046
09.10.2019 11:00:00.000 GMT-0400,147.113,147.352,146.662,147.202,3.2178
09.10.2019 12:00:00.000 GMT-0400,147.203,147.483,147.153,147.453,2.101
09.10.2019 13:00:00.000 GMT-0400,147.452,147.723,146.902,147.122,2.137
09.10.2019 14:00:00.000 GMT-0400,147.112,147.472,147.002,147.402,2.4175
09.10.2019 15:00:00.000 GMT-0400,147.392,147.583,146.922,147.112,3.3005
10.10.2019 09:00:00.000 GMT-0400,147.212,147.603,146.452,147.412,1.6897
10.10.2019 10:00:00.000 GMT-0400,147.413,147.492,146.392,146.853,3.2192
10.10.2019 11:00:00.000 GMT-0400,146.853,146.973,146.572,146.672,2.571
10.10.2019 12:00:00.000 GMT-0400,146.662,146.792,146.112,146.602,2.5157
10.10.2019 13:00:00.000 GMT-0400,146.603,146.623,146.132,146.302,2.768
10.10.2019 14:00:00.000 GMT-0400,146.293,146.483,145.582,146.213,3.233
10.10.2019 15:00:00.000 GMT-0400,146.183,146.583,146.022,146.472,3.999
11.10.2019 09:00:00.000 GMT-0400,148.252,150.173,148.172,149.942,1.7787
11.10.2019 10:00:00.000 GMT-0400,149.933,150.632,149.612,150.203,4.2255
11.10.2019 11:00:00.000 GMT-0400,150.193,150.692,149.432,149.682,3.423
11.10.2019 12:00:00.000 GMT-0400,149.683,149.973,149.063,149.912,3.1207
11.10.2019 13:00:00.000 GMT-0400,149.913,150.423,149.482,150.243,2.564
11.10.2019 14:00:00.000 GMT-0400,150.242,150.502,149.962,150.382,1.923
11.10.2019 15:00:00.000 GMT-0400,150.382,150.752,149.373,149.412,5.814
14.10.2019 09:00:00.000 GMT-0400,150.092,150.583,149.252,149.582,1.025
14.10.2019 10:00:00.000 GMT-0400,149.582,150.073,148.832,150.043,1.9105
14.10.2019 11:00:00.000 GMT-0400,150.043,150.122,149.552,149.902,1.7808
14.10.2019 12:00:00.000 GMT-0400,149.903,149.963,149.142,149.302,1.6615
14.10.2019 13:00:00.000 GMT-0400,149.282,149.652,149.242,149.513,1.3945
14.10.2019 14:00:00.000 GMT-0400,149.512,149.763,149.462,149.492,1.5453
14.10.2019 15:00:00.000 GMT-0400,149.492,149.632,149.282,149.403,2.3753
15.10.2019 09:00:00.000 GMT-0400,150.593,150.612,149.622,150.402,1.321
15.10.2019 10:00:00.000 GMT-0400,150.422,152.602,150.202,152.572,4.569
15.10.2019 11:00:00.000 GMT-0400,152.573,152.993,152.022,152.623,3.777
15.10.2019 12:00:00.000 GMT-0400,152.583,152.682,152.122,152.262,2.46
15.10.2019 13:00:00.000 GMT-0400,152.263,152.802,152.263,152.753,1.8805
15.10.2019 14:00:00.000 GMT-0400,152.753,152.902,152.422,152.522,1.769
15.10.2019 15:00:00.000 GMT-0400,152.492,152.923,152.102,152.752,3.3498
16.10.2019 09:00:00.000 GMT-0400,147.552,150.933,146.903,147.092,3.2202
16.10.2019 10:00:00.000 GMT-0400,147.072,148.152,146.452,146.692,5.3137
16.10.2019 11:00:00.000 GMT-0400,146.692,147.582,146.082,146.082,4.001
16.10.2019 12:00:00.000 GMT-0400,146.082,146.742,145.843,146.303,2.9597
16.10.2019 13:00:00.000 GMT-0400,146.303,146.772,145.932,146.532,2.8737
16.10.2019 14:00:00.000 GMT-0400,146.532,147.293,146.492,146.912,2.8883
16.10.2019 15:00:00.000 GMT-0400,146.912,147.223,146.572,147.043,3.6848
17.10.2019 09:00:00.000 GMT-0400,147.952,148.103,146.242,146.752,1.9013
17.10.2019 10:00:00.000 GMT-0400,146.752,146.793,145.692,146.052,3.8368
17.10.2019 11:00:00.000 GMT-0400,146.053,146.733,145.532,146.592,3.52
17.10.2019 12:00:00.000 GMT-0400,146.603,146.622,146.292,146.462,2.4535
17.10.2019 13:00:00.000 GMT-0400,146.462,146.503,145.642,145.952,2.3737
17.10.2019 14:00:00.000 GMT-0400,145.953,146.102,145.692,145.912,2.2643
17.10.2019 15:00:00.000 GMT-0400,145.913,146.223,145.793,146.193,2.9153
18.10.2019 09:00:00.000 GMT-0400,146.473,146.473,144.202,144.432,1.7773
18.10.2019 10:00:00.000 GMT-0400,144.433,144.603,142.552,143.282,4.431
18.10.2019 11:00:00.000 GMT-0400,143.282,144.223,143.182,143.392,3.9372
18.10.2019 12:00:00.000 GMT-0400,143.393,143.643,142.432,143.402,3.8147
18.10.2019 13:00:00.000 GMT-0400,143.403,144.123,143.272,144.002,2.701
18.10.2019 14:00:00.000 GMT-0400,143.982,144.222,143.712,143.912,2.656
18.10.2019 15:00:00.000 GMT-0400,143.912,144.363,143.852,144.083,3.743
21.10.2019 09:00:00.000 GMT-0400,144.503,144.543,143.033,143.922,1.671
21.10.2019 10:00:00.000 GMT-0400,143.942,145.003,143.722,144.873,3.2262
21.10.2019 11:00:00.000 GMT-0400,144.872,144.983,143.923,144.292,2.7768
21.10.2019 12:00:00.000 GMT-0400,144.262,145.003,144.153,144.702,1.7475
21.10.2019 13:00:00.000 GMT-0400,144.692,145.202,144.592,144.963,1.6565
21.10.2019 14:00:00.000 GMT-0400,144.962,145.183,144.572,144.823,2.0065
21.10.2019 15:00:00.000 GMT-0400,144.832,144.922,144.332,144.602,2.3195
22.10.2019 09:00:00.000 GMT-0400,145.042,146.063,145.002,145.402,1.3185
22.10.2019 10:00:00.000 GMT-0400,145.352,145.573,144.092,144.162,1.953
22.10.2019 11:00:00.000 GMT-0400,144.162,144.522,143.262,143.452,2.364
22.10.2019 12:00:00.000 GMT-0400,143.432,143.983,143.172,143.943,2.4375
22.10.2019 13:00:00.000 GMT-0400,143.942,143.983,142.302,142.422,2.4135
22.10.2019 14:00:00.000 GMT-0400,142.413,142.852,142.273,142.472,3.408
22.10.2019 15:00:00.000 GMT-0400,142.473,142.823,142.163,142.413,3.9718
23.10.2019 09:00:00.000 GMT-0400,142.092,145.633,141.703,144.873,2.5275
23.10.2019 10:00:00.000 GMT-0400,144.922,144.923,143.612,144.463,3.0823
23.10.2019 11:00:00.000 GMT-0400,144.453,144.843,143.932,144.222,2.811
23.10.2019 12:00:00.000 GMT-0400,144.193,145.193,144.062,144.922,2.665
23.10.2019 13:00:00.000 GMT-0400,144.913,145.072,144.342,144.352,1.4583
23.10.2019 14:00:00.000 GMT-0400,144.343,144.393,143.632,144.372,2.2335
23.10.2019 15:00:00.000 GMT-0400,144.362,145.202,144.172,145.172,3.4962
24.10.2019 09:00:00.000 GMT-0400,146.592,148.473,146.572,146.962,2.383
24.10.2019 10:00:00.000 GMT-0400,146.953,147.742,146.852,147.332,3.028
24.10.2019 11:00:00.000 GMT-0400,147.333,148.683,147.082,148.512,2.8182
24.10.2019 12:00:00.000 GMT-0400,148.612,148.793,147.582,147.642,0.655
24.10.2019 13:00:00.000 GMT-0400,148.343,148.343,148.122,148.193,0.257
24.10.2019 14:00:00.000 GMT-0400,148.192,148.242,147.442,147.913,1.429
24.10.2019 15:00:00.000 GMT-0400,147.892,148.313,147.872,148.122,2.3352
25.10.2019 09:00:00.000 GMT-0400,147.052,148.072,146.473,148.063,1.717
25.10.2019 10:00:00.000 GMT-0400,148.053,148.842,147.782,148.392,3.102
25.10.2019 11:00:00.000 GMT-0400,148.392,149.113,148.282,148.962,2.5645
25.10.2019 12:00:00.000 GMT-0400,148.962,149.003,148.522,148.752,1.7728
25.10.2019 13:00:00.000 GMT-0400,148.753,149.703,148.732,149.633,1.9627
25.10.2019 14:00:00.000 GMT-0400,149.622,150.003,149.492,150.002,1.7525
25.10.2019 15:00:00.000 GMT-0400,150.002,150.662,149.932,150.492,2.8972
28.10.2019 09:00:00.000 GMT-0400,151.402,151.952,149.502,150.333,1.496
28.10.2019 10:00:00.000 GMT-0400,150.313,152.193,150.282,152.062,3.2597
28.10.2019 11:00:00.000 GMT-0400,152.033,153.223,151.932,153.213,2.8323
28.10.2019 12:00:00.000 GMT-0400,153.212,153.743,153.162,153.452,2.3812
28.10.2019 13:00:00.000 GMT-0400,153.452,153.872,153.032,153.742,1.984
28.10.2019 14:00:00.000 GMT-0400,153.743,154.622,153.722,154.522,2.142
28.10.2019 15:00:00.000 GMT-0400,154.552,154.923,154.352,154.772,3.9825
29.10.2019 09:00:00.000 GMT-0400,154.912,156.003,154.642,155.923,1.891
29.10.2019 10:00:00.000 GMT-0400,155.923,156.132,155.253,155.772,3.447
29.10.2019 11:00:00.000 GMT-0400,155.782,156.043,155.212,155.492,3.2213
29.10.2019 12:00:00.000 GMT-0400,155.462,155.843,155.232,155.682,2.506
29.10.2019 13:00:00.000 GMT-0400,155.682,155.843,155.342,155.482,2.0728
29.10.2019 14:00:00.000 GMT-0400,155.483,155.503,155.102,155.232,2.0872
29.10.2019 15:00:00.000 GMT-0400,155.213,155.452,154.982,155.232,3.188
30.10.2019 09:00:00.000 GMT-0400,155.752,156.332,155.102,156.183,1.2632
30.10.2019 10:00:00.000 GMT-0400,156.182,157.273,155.593,157.272,2.7522
30.10.2019 11:00:00.000 GMT-0400,157.312,157.883,157.083,157.342,2.5722
30.10.2019 12:00:00.000 GMT-0400,157.343,157.523,156.322,156.323,1.9627
30.10.2019 13:00:00.000 GMT-0400,156.322,156.833,156.252,156.672,1.6532
30.10.2019 14:00:00.000 GMT-0400,156.642,157.833,156.293,157.372,2.8883
30.10.2019 15:00:00.000 GMT-0400,157.332,158.472,157.323,158.303,3.8263
31.10.2019 09:00:00.000 GMT-0400,156.943,158.092,156.582,157.122,1.4173
31.10.2019 10:00:00.000 GMT-0400,157.082,157.513,156.492,157.112,2.6035
31.10.2019 11:00:00.000 GMT-0400,157.103,157.652,156.353,156.902,2.4118
31.10.2019 12:00:00.000 GMT-0400,156.912,156.942,155.922,156.043,2.658
31.10.2019 13:00:00.000 GMT-0400,156.052,156.242,155.543,155.562,2.0845
31.10.2019 14:00:00.000 GMT-0400,155.562,156.553,155.232,156.042,3.161
31.10.2019 15:00:00.000 GMT-0400,156.042,156.763,155.872,156.562,3.524
01.11.2019 09:00:00.000 GMT-0400,158.243,158.502,156.882,158.502,1.685
01.11.2019 10:00:00.000 GMT-0400,158.503,160.132,158.232,158.933,3.484
01.11.2019 11:00:00.000 GMT-0400,158.932,159.432,158.822,158.982,2.2703
01.11.2019 12:00:00.000 GMT-0400,158.972,159.102,158.343,158.843,1.9423
01.11.2019 13:00:00.000 GMT-0400,158.813,159.593,158.682,159.312,2.02
01.11.2019 14:00:00.000 GMT-0400,159.312,159.792,159.302,159.593,2.2373
01.11.2019 15:00:00.000 GMT-0400,159.572,159.962,159.402,159.813,3.1588
04.11.2019 09:00:00.000 GMT-0500,160.893,161.343,159.562,160.252,1.8265
04.11.2019 10:00:00.000 GMT-0500,160.263,160.452,158.382,158.432,4.4862
04.11.2019 11:00:00.000 GMT-0500,158.432,158.542,156.702,157.142,4.866
04.11.2019 12:00:00.000 GMT-0500,157.162,157.533,156.842,157.532,3.1383
04.11.2019 13:00:00.000 GMT-0500,157.533,158.183,157.452,158.142,2.3087
04.11.2019 14:00:00.000 GMT-0500,158.142,158.433,157.812,157.953,2.4637
04.11.2019 15:00:00.000 GMT-0500,157.942,158.223,157.512,157.662,3.9688
05.11.2019 09:00:00.000 GMT-0500,157.972,159.183,156.993,157.212,1.773
05.11.2019 10:00:00.000 GMT-0500,157.183,157.912,155.493,155.933,3.968
05.11.2019 11:00:00.000 GMT-0500,155.952,157.053,155.882,157.052,3.07
05.11.2019 12:00:00.000 GMT-0500,157.023,157.743,156.972,157.702,2.162
05.11.2019 13:00:00.000 GMT-0500,157.692,158.312,157.612,158.253,1.6945
05.11.2019 14:00:00.000 GMT-0500,158.242,158.813,158.232,158.362,1.9963
05.11.2019 15:00:00.000 GMT-0500,158.362,158.713,158.113,158.193,3.2708
06.11.2019 09:00:00.000 GMT-0500,158.822,159.473,158.173,159.022,1.6545
06.11.2019 10:00:00.000 GMT-0500,159.022,160.052,158.942,159.382,3.2055
06.11.2019 11:00:00.000 GMT-0500,159.382,159.513,157.832,158.182,2.624
06.11.2019 12:00:00.000 GMT-0500,158.182,158.923,158.032,158.572,1.973
06.11.2019 13:00:00.000 GMT-0500,158.562,159.072,158.532,158.952,1.9217
06.11.2019 14:00:00.000 GMT-0500,158.953,158.983,158.602,158.752,1.802
06.11.2019 15:00:00.000 GMT-0500,158.743,158.923,158.422,158.922,2.4573
07.11.2019 09:00:00.000 GMT-0500,159.042,160.303,158.282,160.303,1.1048
07.11.2019 10:00:00.000 GMT-0500,160.303,160.772,160.032,160.463,2.8635
07.11.2019 11:00:00.000 GMT-0500,160.463,161.173,159.812,160.412,2.5295
07.11.2019 12:00:00.000 GMT-0500,160.442,160.523,160.062,160.132,2.3625
07.11.2019 13:00:00.000 GMT-0500,160.132,160.633,160.053,160.552,1.832
07.11.2019 14:00:00.000 GMT-0500,160.553,160.682,159.762,160.042,2.4218
07.11.2019 15:00:00.000 GMT-0500,160.062,160.132,159.412,159.512,3.277
08.11.2019 09:00:00.000 GMT-0500,159.392,160.093,159.272,159.592,1.4028
08.11.2019 10:00:00.000 GMT-0500,159.582,160.332,158.972,159.983,3.5812
08.11.2019 11:00:00.000 GMT-0500,159.982,160.263,159.642,159.982,2.7503
08.11.2019 12:00:00.000 GMT-0500,159.983,160.623,159.932,160.312,2.059
08.11.2019 13:00:00.000 GMT-0500,160.312,160.943,160.252,160.892,1.7357
08.11.2019 14:00:00.000 GMT-0500,160.892,160.993,160.722,160.842,1.8663
08.11.2019 15:00:00.000 GMT-0500,160.832,161.213,160.772,161.183,2.8628
11.11.2019 09:00:00.000 GMT-0500,161.443,161.443,160.342,160.753,1.6202
11.11.2019 10:00:00.000 GMT-0500,160.802,161.352,160.602,161.043,2.5677
11.11.2019 11:00:00.000 GMT-0500,161.042,161.472,160.672,161.382,2.61
11.11.2019 12:00:00.000 GMT-0500,161.382,161.513,161.132,161.473,1.9983
11.11.2019 13:00:00.000 GMT-0500,161.452,162.142,161.372,162.033,1.9677
11.11.2019 14:00:00.000 GMT-0500,162.033,162.243,161.692,162.132,2.1245
11.11.2019 15:00:00.000 GMT-0500,162.112,162.243,161.272,161.822,3.0308
12.11.2019 09:00:00.000 GMT-0500,162.052,163.242,161.832,163.202,1.4037
12.11.2019 10:00:00.000 GMT-0500,163.162,164.403,163.102,163.612,3.3395
12.11.2019 11:00:00.000 GMT-0500,163.583,163.843,163.133,163.203,2.7735
12.11.2019 12:00:00.000 GMT-0500,163.193,163.653,162.792,163.492,2.1125
12.11.2019 13:00:00.000 GMT-0500,163.492,163.572,162.912,163.023,1.842
12.11.2019 14:00:00.000 GMT-0500,163.002,163.073,162.032,162.392,2.8977
12.11.2019 15:00:00.000 GMT-0500,162.393,163.012,162.152,162.882,3.0707
13.11.2019 09:00:00.000 GMT-0500,163.152,164.423,162.892,164.183,2.045
13.11.2019 10:00:00.000 GMT-0500,164.182,164.492,163.902,164.092,3.5062
13.11.2019 11:00:00.000 GMT-0500,164.152,164.153,162.912,163.132,2.4968
13.11.2019 12:00:00.000 GMT-0500,163.132,163.163,162.442,162.482,2.0985
13.11.2019 13:00:00.000 GMT-0500,162.482,163.092,162.212,162.502,2.2073
13.11.2019 14:00:00.000 GMT-0500,162.502,162.703,162.062,162.533,2.934
13.11.2019 15:00:00.000 GMT-0500,162.502,163.052,162.502,162.582,3.2973
14.11.2019 09:00:00.000 GMT-0500,163.582,163.583,162.452,162.862,1.5475
14.11.2019 10:00:00.000 GMT-0500,162.862,163.383,162.582,163.033,2.7387
14.11.2019 11:00:00.000 GMT-0500,163.032,163.213,162.572,162.652,3.1142
14.11.2019 12:00:00.000 GMT-0500,162.633,163.563,162.572,163.522,2.0447
14.11.2019 13:00:00.000 GMT-0500,163.542,163.613,162.872,163.092,2.062
14.11.2019 14:00:00.000 GMT-0500,163.062,163.573,162.992,163.222,2.1625
14.11.2019 15:00:00.000 GMT-0500,163.222,163.392,162.962,163.122,3.1525
15.11.2019 09:00:00.000 GMT-0500,163.982,163.982,161.032,161.762,2.2935
15.11.2019 10:00:00.000 GMT-0500,161.763,162.772,161.763,162.682,4.7263
15.11.2019 11:00:00.000 GMT-0500,162.723,163.403,162.682,163.003,3.2513
15.11.2019 12:00:00.000 GMT-0500,163.003,163.353,162.822,162.943,3.2908
15.11.2019 13:00:00.000 GMT-0500,162.922,163.033,162.712,162.902,2.837
15.11.2019 14:00:00.000 GMT-0500,162.903,163.142,162.762,162.862,3.06
15.11.2019 15:00:00.000 GMT-0500,162.872,163.213,162.572,163.202,4.8783
18.11.2019 09:00:00.000 GMT-0500,163.812,163.813,162.602,163.563,2.8672
18.11.2019 10:00:00.000 GMT-0500,163.572,163.743,162.692,162.972,5.1265
18.11.2019 11:00:00.000 GMT-0500,162.972,163.352,162.562,162.732,4.4063
18.11.2019 12:00:00.000 GMT-0500,162.723,162.753,161.912,162.082,3.7118
