Local time,Open,High,Low,Close,Volume
06.12.2019 09:00:00.000 GMT-0500,75.592,75.593,75.072,75.522,3.0373
06.12.2019 10:00:00.000 GMT-0500,75.503,75.753,75.322,75.612,5.0363
06.12.2019 11:00:00.000 GMT-0500,75.613,75.663,75.542,75.603,3.3623
06.12.2019 12:00:00.000 GMT-0500,75.603,75.703,75.462,75.642,2.4413
06.12.2019 13:00:00.000 GMT-0500,75.642,75.713,75.592,75.603,2.5568
06.12.2019 14:00:00.000 GMT-0500,75.592,75.643,75.282,75.383,2.947
06.12.2019 15:00:00.000 GMT-0500,75.382,75.503,75.312,75.372,3.0015
09.12.2019 09:00:00.000 GMT-0500,75.762,75.762,74.922,75.252,2.3825
09.12.2019 10:00:00.000 GMT-0500,75.242,75.483,75.182,75.392,4.1663
09.12.2019 11:00:00.000 GMT-0500,75.393,75.502,75.352,75.403,3.5415
09.12.2019 12:00:00.000 GMT-0500,75.402,75.482,75.232,75.262,2.8145
09.12.2019 13:00:00.000 GMT-0500,75.252,75.283,75.092,75.152,2.385
09.12.2019 14:00:00.000 GMT-0500,75.153,75.273,75.052,75.202,2.434
09.12.2019 15:00:00.000 GMT-0500,75.203,75.323,75.002,75.023,3.37
10.12.2019 09:00:00.000 GMT-0500,75.142,75.142,72.673,73.192,4.7395
10.12.2019 10:00:00.000 GMT-0500,73.192,73.302,72.772,72.992,5.6762
10.12.2019 11:00:00.000 GMT-0500,72.993,73.053,72.782,72.782,5.199
10.12.2019 12:00:00.000 GMT-0500,72.783,72.923,72.702,72.893,3.4778
10.12.2019 13:00:00.000 GMT-0500,72.892,73.013,72.753,72.853,3.9887
10.12.2019 14:00:00.000 GMT-0500,72.853,73.243,72.832,73.172,3.264
10.12.2019 15:00:00.000 GMT-0500,73.173,73.263,73.092,73.182,4.9608
11.12.2019 09:00:00.000 GMT-0500,73.173,73.433,73.032,73.213,1.8565
11.12.2019 10:00:00.000 GMT-0500,73.222,73.253,72.852,73.033,2.894
11.12.2019 11:00:00.000 GMT-0500,73.033,73.353,72.962,73.282,2.8145
11.12.2019 12:00:00.000 GMT-0500,73.272,73.642,73.262,73.622,2.642
11.12.2019 13:00:00.000 GMT-0500,73.623,73.632,73.342,73.483,1.9857
11.12.2019 14:00:00.000 GMT-0500,73.482,73.763,73.462,73.733,2.646
11.12.2019 15:00:00.000 GMT-0500,73.732,73.753,73.332,73.353,3.2362
12.12.2019 09:00:00.000 GMT-0500,74.092,74.092,73.402,74.043,2.5638
12.12.2019 10:00:00.000 GMT-0500,74.042,74.473,74.042,74.243,5.5938
12.12.2019 11:00:00.000 GMT-0500,74.242,74.263,74.022,74.112,4.781
12.12.2019 12:00:00.000 GMT-0500,74.103,74.103,73.782,74.003,4.0532
12.12.2019 13:00:00.000 GMT-0500,74.002,74.152,73.922,73.963,2.9025
12.12.2019 14:00:00.000 GMT-0500,73.962,74.353,73.893,74.172,3.6415
12.12.2019 15:00:00.000 GMT-0500,74.172,74.533,74.162,74.292,5.8088
13.12.2019 09:00:00.000 GMT-0500,74.742,74.742,74.042,74.282,2.5052
13.12.2019 10:00:00.000 GMT-0500,74.282,74.583,73.832,73.873,7.3878
13.12.2019 11:00:00.000 GMT-0500,73.862,73.983,73.713,73.973,6.039
13.12.2019 12:00:00.000 GMT-0500,73.972,74.063,73.832,73.972,3.9555
13.12.2019 13:00:00.000 GMT-0500,73.962,74.033,73.642,73.712,2.9992
13.12.2019 14:00:00.000 GMT-0500,73.713,73.773,73.632,73.662,3.4462
13.12.2019 15:00:00.000 GMT-0500,73.663,73.813,73.592,73.602,4.4097
16.12.2019 09:00:00.000 GMT-0500,74.562,74.563,73.972,74.213,1.393
16.12.2019 10:00:00.000 GMT-0500,74.213,74.682,74.213,74.552,2.539
16.12.2019 11:00:00.000 GMT-0500,74.543,74.963,74.542,74.912,1.8377
16.12.2019 12:00:00.000 GMT-0500,74.913,75.012,74.682,74.683,1.5725
16.12.2019 13:00:00.000 GMT-0500,74.682,74.903,74.642,74.742,1.8145
16.12.2019 14:00:00.000 GMT-0500,74.743,74.773,74.472,74.482,1.716
16.12.2019 15:00:00.000 GMT-0500,74.483,74.672,74.392,74.422,2.8837
17.12.2019 09:00:00.000 GMT-0500,75.262,75.262,73.692,74.063,3.381
17.12.2019 10:00:00.000 GMT-0500,74.052,74.282,72.843,73.762,6.2413
17.12.2019 11:00:00.000 GMT-0500,73.753,73.922,73.212,73.402,3.6785
17.12.2019 12:00:00.000 GMT-0500,73.393,73.562,73.342,73.553,2.5387
17.12.2019 13:00:00.000 GMT-0500,73.552,73.553,73.312,73.322,2.6528
17.12.2019 14:00:00.000 GMT-0500,73.323,73.403,73.252,73.332,3.0157
17.12.2019 15:00:00.000 GMT-0500,73.333,73.403,73.222,73.333,3.8093
18.12.2019 09:00:00.000 GMT-0500,73.153,73.613,72.672,73.372,2.3045
18.12.2019 10:00:00.000 GMT-0500,73.383,73.603,73.022,73.083,4.144
18.12.2019 11:00:00.000 GMT-0500,73.082,73.093,72.812,72.962,3.5663
18.12.2019 12:00:00.000 GMT-0500,72.952,73.182,72.902,73.082,2.7843
18.12.2019 13:00:00.000 GMT-0500,73.082,73.182,73.012,73.053,2.2343
18.12.2019 14:00:00.000 GMT-0500,73.052,73.373,73.042,73.363,2.516
18.12.2019 15:00:00.000 GMT-0500,73.362,73.493,73.272,73.312,4.345
19.12.2019 09:00:00.000 GMT-0500,74.322,74.322,73.652,73.832,1.6092
19.12.2019 10:00:00.000 GMT-0500,73.833,74.253,73.812,74.242,3.3535
19.12.2019 11:00:00.000 GMT-0500,74.232,74.283,73.902,74.023,3.3077
19.12.2019 12:00:00.000 GMT-0500,74.012,74.012,73.792,73.822,2.4805
19.12.2019 13:00:00.000 GMT-0500,73.823,74.033,73.802,73.932,1.894
19.12.2019 14:00:00.000 GMT-0500,73.922,73.972,73.772,73.792,2.05
19.12.2019 15:00:00.000 GMT-0500,73.792,74.132,73.792,74.112,2.7508
20.12.2019 09:00:00.000 GMT-0500,75.322,75.322,74.232,74.392,1.6773
20.12.2019 10:00:00.000 GMT-0500,74.383,74.503,74.212,74.223,3.2462
20.12.2019 11:00:00.000 GMT-0500,74.222,74.653,74.222,74.512,2.7798
20.12.2019 12:00:00.000 GMT-0500,74.503,74.853,74.462,74.822,1.9447
20.12.2019 13:00:00.000 GMT-0500,74.812,74.872,74.642,74.723,1.9358
20.12.2019 14:00:00.000 GMT-0500,74.722,74.833,74.572,74.802,2.1442
20.12.2019 15:00:00.000 GMT-0500,74.803,74.843,74.422,74.572,3.879
23.12.2019 09:00:00.000 GMT-0500,74.793,74.973,74.502,74.582,1.738
23.12.2019 10:00:00.000 GMT-0500,74.583,74.622,74.332,74.433,2.9188
23.12.2019 11:00:00.000 GMT-0500,74.463,74.753,74.452,74.703,2.0017
23.12.2019 12:00:00.000 GMT-0500,74.703,74.863,74.572,74.573,1.938
23.12.2019 13:00:00.000 GMT-0500,74.562,74.633,74.442,74.572,1.8745
23.12.2019 14:00:00.000 GMT-0500,74.572,74.632,74.432,74.573,1.7763
23.12.2019 15:00:00.000 GMT-0500,74.572,74.613,74.332,74.413,2.09
24.12.2019 09:00:00.000 GMT-0500,74.702,74.752,74.372,74.652,0.893
24.12.2019 10:00:00.000 GMT-0500,74.643,74.802,74.502,74.612,2.0887
24.12.2019 11:00:00.000 GMT-0500,74.613,74.722,74.522,74.633,1.4635
24.12.2019 12:00:00.000 GMT-0500,74.632,74.643,74.412,74.552,1.4568
26.12.2019 09:00:00.000 GMT-0500,74.992,74.992,74.562,74.623,1.0955
26.12.2019 10:00:00.000 GMT-0500,74.622,74.683,74.202,74.232,2.262
26.12.2019 11:00:00.000 GMT-0500,74.242,74.382,74.152,74.362,1.4557
26.12.2019 12:00:00.000 GMT-0500,74.363,74.423,74.202,74.403,1.2813
26.12.2019 13:00:00.000 GMT-0500,74.402,74.472,74.382,74.432,0.951
26.12.2019 14:00:00.000 GMT-0500,74.432,74.463,74.223,74.223,1.2445
26.12.2019 15:00:00.000 GMT-0500,74.222,74.512,74.222,74.502,2.0733
27.12.2019 09:00:00.000 GMT-0500,74.743,74.743,74.122,74.122,1.0807
27.12.2019 10:00:00.000 GMT-0500,74.122,74.373,74.053,74.342,2.6193
27.12.2019 11:00:00.000 GMT-0500,74.343,74.553,74.332,74.432,1.8453
27.12.2019 12:00:00.000 GMT-0500,74.433,74.523,74.342,74.453,1.6125
27.12.2019 13:00:00.000 GMT-0500,74.452,74.553,74.342,74.412,1.2172
27.12.2019 14:00:00.000 GMT-0500,74.412,74.502,74.402,74.472,1.4683
27.12.2019 15:00:00.000 GMT-0500,74.473,74.533,74.322,74.423,2.5268
30.12.2019 09:00:00.000 GMT-0500,74.822,74.822,74.133,74.322,1.8985
30.12.2019 10:00:00.000 GMT-0500,74.313,74.393,73.892,73.972,4.9775
30.12.2019 11:00:00.000 GMT-0500,73.973,74.302,73.892,74.212,3.5327
30.12.2019 12:00:00.000 GMT-0500,74.212,74.282,74.132,74.132,2.969
30.12.2019 13:00:00.000 GMT-0500,74.133,74.183,74.082,74.113,2.9467
30.12.2019 14:00:00.000 GMT-0500,74.112,74.113,73.762,73.782,2.805
30.12.2019 15:00:00.000 GMT-0500,73.783,73.882,73.612,73.742,3.9718
31.12.2019 09:00:00.000 GMT-0500,73.653,73.993,73.482,73.973,1.7602
31.12.2019 10:00:00.000 GMT-0500,73.963,74.263,73.792,73.802,5.0497
31.12.2019 11:00:00.000 GMT-0500,73.802,73.943,73.702,73.902,3.6577
31.12.2019 12:00:00.000 GMT-0500,73.902,73.993,73.862,73.953,2.8255
31.12.2019 13:00:00.000 GMT-0500,73.952,74.082,73.882,74.022,2.5923
31.12.2019 14:00:00.000 GMT-0500,74.023,74.073,73.922,73.952,2.258
31.12.2019 15:00:00.000 GMT-0500,73.953,74.373,73.942,74.312,4.4075
02.01.2020 09:00:00.000 GMT-0500,75.062,75.062,74.132,74.192,0.831
02.01.2020 10:00:00.000 GMT-0500,73.883,74.032,73.683,73.752,1.6152
02.01.2020 11:00:00.000 GMT-0500,73.753,74.072,73.672,73.712,2.8625
02.01.2020 12:00:00.000 GMT-0500,73.713,73.813,73.542,73.793,2.759
02.01.2020 13:00:00.000 GMT-0500,73.782,73.793,73.662,73.752,2.9435
02.01.2020 14:00:00.000 GMT-0500,73.752,73.963,73.672,73.923,3.1133
02.01.2020 15:00:00.000 GMT-0500,73.922,74.173,73.832,74.173,3.7675
03.01.2020 09:00:00.000 GMT-0500,73.562,73.832,73.092,73.593,2.1488
03.01.2020 10:00:00.000 GMT-0500,73.593,74.003,73.423,73.712,5.0382
03.01.2020 11:00:00.000 GMT-0500,73.712,73.943,73.633,73.942,2.0968
03.01.2020 12:00:00.000 GMT-0500,73.953,74.063,73.882,73.952,2.9045
03.01.2020 13:00:00.000 GMT-0500,73.953,74.002,73.662,73.752,3.4697
03.01.2020 14:00:00.000 GMT-0500,73.792,73.833,73.652,73.832,3.0052
03.01.2020 15:00:00.000 GMT-0500,73.832,73.952,73.522,73.613,5.1135
06.01.2020 09:00:00.000 GMT-0500,73.883,73.883,73.092,73.572,2.3012
06.01.2020 10:00:00.000 GMT-0500,73.563,73.752,73.462,73.532,4.3583
06.01.2020 11:00:00.000 GMT-0500,73.533,73.662,73.412,73.632,3.7385
06.01.2020 12:00:00.000 GMT-0500,73.623,73.713,73.522,73.662,2.9007
06.01.2020 13:00:00.000 GMT-0500,73.663,73.783,73.642,73.722,2.6155
06.01.2020 14:00:00.000 GMT-0500,73.723,73.893,73.662,73.832,2.9635
06.01.2020 15:00:00.000 GMT-0500,73.833,73.953,73.722,73.883,4.5235
07.01.2020 09:00:00.000 GMT-0500,74.392,74.393,72.703,72.733,2.3753
07.01.2020 10:00:00.000 GMT-0500,72.762,73.283,72.672,73.273,4.9125
07.01.2020 11:00:00.000 GMT-0500,73.272,73.362,73.003,73.092,3.1902
07.01.2020 12:00:00.000 GMT-0500,73.093,73.292,72.992,73.283,3.2157
07.01.2020 13:00:00.000 GMT-0500,73.283,73.543,73.232,73.483,2.1883
07.01.2020 14:00:00.000 GMT-0500,73.482,73.573,73.372,73.532,2.6665
07.01.2020 15:00:00.000 GMT-0500,73.533,73.672,73.512,73.592,3.7418
08.01.2020 09:00:00.000 GMT-0500,73.582,73.582,72.293,72.452,2.6393
08.01.2020 10:00:00.000 GMT-0500,72.453,72.573,71.612,71.903,5.3045
08.01.2020 11:00:00.000 GMT-0500,71.902,72.503,71.752,72.243,4.8585
08.01.2020 12:00:00.000 GMT-0500,72.232,72.513,72.232,72.473,4.12
08.01.2020 13:00:00.000 GMT-0500,72.462,72.763,72.412,72.713,3.5062
08.01.2020 14:00:00.000 GMT-0500,72.712,72.872,72.652,72.702,3.1272
08.01.2020 15:00:00.000 GMT-0500,72.722,72.963,72.643,72.683,5.47
09.01.2020 09:00:00.000 GMT-0500,73.992,73.992,72.742,73.022,2.2497
09.01.2020 10:00:00.000 GMT-0500,73.023,73.153,72.822,73.103,3.2927
09.01.2020 11:00:00.000 GMT-0500,73.102,73.183,72.972,73.182,3.5903
09.01.2020 12:00:00.000 GMT-0500,73.183,73.253,73.062,73.083,3.243
09.01.2020 13:00:00.000 GMT-0500,73.073,73.113,72.932,72.942,2.8325
09.01.2020 14:00:00.000 GMT-0500,72.932,73.102,72.932,73.022,2.8305
09.01.2020 15:00:00.000 GMT-0500,73.023,73.023,72.682,72.882,3.654
10.01.2020 09:00:00.000 GMT-0500,73.623,73.623,72.772,72.982,1.6988
10.01.2020 10:00:00.000 GMT-0500,72.983,73.092,72.682,72.763,3.572
10.01.2020 11:00:00.000 GMT-0500,72.763,72.803,72.622,72.713,3.1718
10.01.2020 12:00:00.000 GMT-0500,72.712,72.822,72.612,72.782,2.982
10.01.2020 13:00:00.000 GMT-0500,72.772,72.803,72.662,72.683,2.1355
10.01.2020 14:00:00.000 GMT-0500,72.683,72.753,72.532,72.582,2.3517
10.01.2020 15:00:00.000 GMT-0500,72.582,72.582,71.832,72.123,4.628
13.01.2020 09:00:00.000 GMT-0500,72.662,72.663,71.632,72.183,2.2805
13.01.2020 10:00:00.000 GMT-0500,72.192,72.723,72.163,72.712,3.767
13.01.2020 11:00:00.000 GMT-0500,72.732,73.002,72.713,72.992,3.088
13.01.2020 12:00:00.000 GMT-0500,72.993,73.003,72.702,72.753,2.2275
13.01.2020 13:00:00.000 GMT-0500,72.752,72.803,72.622,72.643,2.074
13.01.2020 14:00:00.000 GMT-0500,72.652,72.813,72.522,72.652,2.5347
13.01.2020 15:00:00.000 GMT-0500,72.652,72.823,72.452,72.773,3.6377
14.01.2020 09:00:00.000 GMT-0500,73.072,73.322,72.632,73.252,2.5587
14.01.2020 10:00:00.000 GMT-0500,73.243,73.403,73.013,73.322,4.808
14.01.2020 11:00:00.000 GMT-0500,73.323,73.502,73.182,73.363,3.434
14.01.2020 12:00:00.000 GMT-0500,73.362,73.733,73.312,73.683,2.1142
14.01.2020 13:00:00.000 GMT-0500,73.682,73.762,73.332,73.482,3.0915
14.01.2020 14:00:00.000 GMT-0500,73.482,73.743,73.322,73.682,3.726
14.01.2020 15:00:00.000 GMT-0500,73.683,73.943,73.592,73.833,4.9355
15.01.2020 09:00:00.000 GMT-0500,74.222,74.783,73.952,74.572,2.7275
15.01.2020 10:00:00.000 GMT-0500,74.562,74.983,74.325,74.972,5.3313
15.01.2020 11:00:00.000 GMT-0500,74.973,75.633,74.952,75.342,4.5553
15.01.2020 12:00:00.000 GMT-0500,75.332,75.393,74.972,74.983,3.6135
15.01.2020 13:00:00.000 GMT-0500,74.973,75.153,74.852,74.912,3.2657
15.01.2020 14:00:00.000 GMT-0500,74.913,75.453,74.913,75.352,2.7835
15.01.2020 15:00:00.000 GMT-0500,75.352,75.423,75.122,75.293,5.022
16.01.2020 09:00:00.000 GMT-0500,76.072,76.203,75.462,75.472,1.9165
16.01.2020 10:00:00.000 GMT-0500,75.473,75.903,75.402,75.532,4.6085
16.01.2020 11:00:00.000 GMT-0500,75.542,75.802,75.292,75.642,3.3928
16.01.2020 12:00:00.000 GMT-0500,75.643,75.723,75.283,75.313,2.6723
16.01.2020 13:00:00.000 GMT-0500,75.312,75.622,75.303,75.602,2.557
16.01.2020 14:00:00.000 GMT-0500,75.603,75.853,75.542,75.752,2.4253
16.01.2020 15:00:00.000 GMT-0500,75.762,76.083,75.642,76.063,3.8997
17.01.2020 09:00:00.000 GMT-0500,76.313,76.472,75.872,76.102,2.3207
17.01.2020 10:00:00.000 GMT-0500,76.103,76.162,75.902,75.973,4.0735
17.01.2020 11:00:00.000 GMT-0500,75.972,76.182,75.962,76.103,3.4283
17.01.2020 12:00:00.000 GMT-0500,76.102,76.123,75.962,75.972,2.0635
17.01.2020 13:00:00.000 GMT-0500,75.973,76.083,75.922,76.022,2.248
17.01.2020 14:00:00.000 GMT-0500,76.023,76.033,75.842,75.992,2.2568
17.01.2020 15:00:00.000 GMT-0500,75.993,76.053,75.862,76.022,3.753
21.01.2020 09:00:00.000 GMT-0500,76.403,76.403,75.402,75.422,2.294
21.01.2020 10:00:00.000 GMT-0500,75.423,75.532,74.672,75.062,4.8857
21.01.2020 11:00:00.000 GMT-0500,75.072,75.543,75.062,75.503,3.2308
21.01.2020 12:00:00.000 GMT-0500,75.502,75.523,75.362,75.442,2.222
21.01.2020 13:00:00.000 GMT-0500,75.442,75.543,75.222,75.362,3.2735
21.01.2020 14:00:00.000 GMT-0500,75.363,75.503,75.272,75.353,3.6577
21.01.2020 15:00:00.000 GMT-0500,75.362,75.443,74.362,74.593,6.4665
22.01.2020 09:00:00.000 GMT-0500,75.022,75.023,74.062,74.062,2.2122
22.01.2020 10:00:00.000 GMT-0500,74.052,74.632,74.052,74.502,3.9987
22.01.2020 11:00:00.000 GMT-0500,74.503,74.503,74.162,74.492,3.3552
22.01.2020 12:00:00.000 GMT-0500,74.493,74.533,74.312,74.403,2.6718
22.01.2020 13:00:00.000 GMT-0500,74.402,74.473,74.252,74.263,1.999
22.01.2020 14:00:00.000 GMT-0500,74.262,74.303,74.012,74.122,1.898
22.01.2020 15:00:00.000 GMT-0500,74.113,74.223,73.922,74.043,3.959
23.01.2020 09:00:00.000 GMT-0500,73.912,73.912,73.232,73.452,2.3235
23.01.2020 10:00:00.000 GMT-0500,73.462,73.543,73.072,73.192,4.615
23.01.2020 11:00:00.000 GMT-0500,73.193,73.222,72.682,72.932,4.2358
23.01.2020 12:00:00.000 GMT-0500,72.933,72.942,72.592,72.652,3.0245
23.01.2020 13:00:00.000 GMT-0500,72.642,73.102,72.492,73.013,3.227
23.01.2020 14:00:00.000 GMT-0500,73.012,73.183,72.932,73.182,2.2645
23.01.2020 15:00:00.000 GMT-0500,73.183,73.633,73.172,73.543,4.2758
24.01.2020 09:00:00.000 GMT-0500,74.003,74.003,72.822,72.862,1.9957
24.01.2020 10:00:00.000 GMT-0500,72.863,72.863,71.732,71.863,4.4905
24.01.2020 11:00:00.000 GMT-0500,71.862,72.123,70.813,70.872,4.7032
24.01.2020 12:00:00.000 GMT-0500,70.862,71.213,70.282,71.202,4.5303
24.01.2020 13:00:00.000 GMT-0500,71.203,71.373,71.073,71.222,3.8793
24.01.2020 14:00:00.000 GMT-0500,71.223,71.413,70.932,71.392,4.0693
24.01.2020 15:00:00.000 GMT-0500,71.402,71.503,71.122,71.442,5.681
27.01.2020 09:00:00.000 GMT-0500,69.892,70.643,69.512,70.432,3.5573
27.01.2020 10:00:00.000 GMT-0500,70.423,70.673,70.092,70.462,5.985
27.01.2020 11:00:00.000 GMT-0500,70.473,70.993,70.372,70.722,5.371
27.01.2020 12:00:00.000 GMT-0500,70.712,70.963,70.672,70.843,4.6378
27.01.2020 13:00:00.000 GMT-0500,70.842,70.963,70.692,70.712,3.9535
27.01.2020 14:00:00.000 GMT-0500,70.712,71.023,70.642,71.013,3.5785
27.01.2020 15:00:00.000 GMT-0500,71.003,71.223,70.872,70.963,5.7463
28.01.2020 09:00:00.000 GMT-0500,71.933,71.933,71.172,71.383,2.0343
28.01.2020 10:00:00.000 GMT-0500,71.382,72.052,71.252,71.692,5.3995
28.01.2020 11:00:00.000 GMT-0500,71.682,72.063,71.532,72.042,5.023
28.01.2020 12:00:00.000 GMT-0500,72.043,72.143,71.862,72.022,2.9625
28.01.2020 13:00:00.000 GMT-0500,72.023,72.033,71.792,71.942,2.5503
28.01.2020 14:00:00.000 GMT-0500,71.943,72.123,71.842,71.843,2.8832
28.01.2020 15:00:00.000 GMT-0500,71.842,71.983,71.762,71.812,4.2695
29.01.2020 09:00:00.000 GMT-0500,72.113,72.162,70.703,70.733,1.9085
29.01.2020 10:00:00.000 GMT-0500,70.732,71.062,70.473,70.862,5.0215
29.01.2020 11:00:00.000 GMT-0500,70.862,71.062,70.772,70.972,3.854
29.01.2020 12:00:00.000 GMT-0500,70.962,71.163,70.952,71.162,2.6623
29.01.2020 13:00:00.000 GMT-0500,71.162,71.412,71.162,71.303,1.4863
29.01.2020 14:00:00.000 GMT-0500,71.332,71.413,70.982,71.002,2.48
29.01.2020 15:00:00.000 GMT-0500,71.003,71.032,70.542,70.572,3.8965
30.01.2020 09:00:00.000 GMT-0500,70.533,70.533,69.612,69.682,3.1872
30.01.2020 10:00:00.000 GMT-0500,69.702,70.213,69.402,69.452,5.5695
30.01.2020 11:00:00.000 GMT-0500,69.453,69.603,69.122,69.372,5.164
30.01.2020 12:00:00.000 GMT-0500,69.372,69.453,68.632,68.853,4.4602
30.01.2020 13:00:00.000 GMT-0500,68.863,68.912,68.402,68.722,4.5448
30.01.2020 14:00:00.000 GMT-0500,68.723,69.033,68.652,68.973,5.256
30.01.2020 15:00:00.000 GMT-0500,68.973,69.733,68.952,69.712,6.6823
31.01.2020 09:00:00.000 GMT-0500,69.662,69.662,68.742,68.953,2.2885
31.01.2020 10:00:00.000 GMT-0500,68.912,68.983,68.092,68.172,5.7185
31.01.2020 11:00:00.000 GMT-0500,68.162,68.293,67.853,68.122,7.173
31.01.2020 12:00:00.000 GMT-0500,68.123,68.123,67.422,67.793,6.1582
31.01.2020 13:00:00.000 GMT-0500,67.792,67.962,67.502,67.732,5.1568
31.01.2020 14:00:00.000 GMT-0500,67.732,67.912,67.572,67.652,5.2815
31.01.2020 15:00:00.000 GMT-0500,67.653,67.893,67.422,67.833,6.9802
03.02.2020 09:00:00.000 GMT-0500,68.713,68.713,68.102,68.422,1.9013
03.02.2020 10:00:00.000 GMT-0500,68.458,68.643,67.862,67.892,6.0145
03.02.2020 11:00:00.000 GMT-0500,67.903,67.953,67.302,67.462,5.4185
03.02.2020 12:00:00.000 GMT-0500,67.463,67.773,67.422,67.682,4.028
03.02.2020 13:00:00.000 GMT-0500,67.682,67.702,67.242,67.342,3.9158
03.02.2020 14:00:00.000 GMT-0500,67.343,67.443,67.162,67.212,3.9783
03.02.2020 15:00:00.000 GMT-0500,67.213,67.312,66.802,66.932,5.3488
04.02.2020 09:00:00.000 GMT-0500,67.442,68.143,67.353,67.983,2.597
04.02.2020 10:00:00.000 GMT-0500,67.982,68.403,67.602,68.343,5.3945
04.02.2020 11:00:00.000 GMT-0500,68.352,68.363,67.822,67.842,3.994
04.02.2020 12:00:00.000 GMT-0500,67.832,68.162,67.752,68.113,2.8017
04.02.2020 13:00:00.000 GMT-0500,68.113,68.123,67.862,67.942,2.847
04.02.2020 14:00:00.000 GMT-0500,67.952,68.143,67.873,68.092,2.0412
04.02.2020 15:00:00.000 GMT-0500,68.092,68.463,67.862,67.903,3.4697
05.02.2020 09:00:00.000 GMT-0500,69.222,70.132,68.782,69.562,2.292
05.02.2020 10:00:00.000 GMT-0500,69.532,70.113,69.472,70.102,6.0398
05.02.2020 11:00:00.000 GMT-0500,70.103,70.583,70.093,70.422,4.8123
05.02.2020 12:00:00.000 GMT-0500,70.423,70.633,70.362,70.442,2.3523
05.02.2020 13:00:00.000 GMT-0500,70.442,70.673,70.272,70.592,2.3
05.02.2020 14:00:00.000 GMT-0500,70.593,70.793,70.433,70.452,2.7973
05.02.2020 15:00:00.000 GMT-0500,70.452,70.592,70.322,70.542,4.255
06.02.2020 09:00:00.000 GMT-0500,71.432,71.503,70.422,70.802,2.1593
06.02.2020 10:00:00.000 GMT-0500,70.822,71.553,70.812,71.333,5.5198
06.02.2020 11:00:00.000 GMT-0500,71.333,71.603,71.333,71.402,4.6687
06.02.2020 12:00:00.000 GMT-0500,71.403,71.432,70.962,71.003,2.5998
06.02.2020 13:00:00.000 GMT-0500,71.003,71.133,70.812,70.852,2.3642
06.02.2020 14:00:00.000 GMT-0500,70.862,71.143,70.772,70.972,2.644
06.02.2020 15:00:00.000 GMT-0500,70.973,71.053,70.852,70.862,3.0895
07.02.2020 09:00:00.000 GMT-0500,71.343,71.882,71.062,71.373,1.6543
07.02.2020 10:00:00.000 GMT-0500,71.372,72.053,71.372,71.952,5.0922
07.02.2020 11:00:00.000 GMT-0500,71.952,72.113,71.782,71.802,2.9762
07.02.2020 12:00:00.000 GMT-0500,71.803,71.922,71.692,71.702,1.8622
07.02.2020 13:00:00.000 GMT-0500,71.703,71.813,71.642,71.683,2.5035
07.02.2020 14:00:00.000 GMT-0500,71.682,71.702,71.352,71.483,2.4345
07.02.2020 15:00:00.000 GMT-0500,71.492,71.663,71.462,71.572,3.0148
10.02.2020 09:00:00.000 GMT-0500,71.743,72.143,71.302,72.132,2.5563
10.02.2020 10:00:00.000 GMT-0500,72.132,72.863,71.982,72.652,4.8185
10.02.2020 11:00:00.000 GMT-0500,72.653,73.162,72.592,73.002,3.2348
10.02.2020 12:00:00.000 GMT-0500,73.003,73.133,72.862,72.972,2.973
10.02.2020 13:00:00.000 GMT-0500,72.973,73.083,72.832,73.052,1.969
10.02.2020 14:00:00.000 GMT-0500,73.042,73.342,72.932,73.272,2.1872
10.02.2020 15:00:00.000 GMT-0500,73.282,73.313,73.122,73.282,3.1985
11.02.2020 09:00:00.000 GMT-0500,74.213,74.213,73.502,73.562,2.4943
11.02.2020 10:00:00.000 GMT-0500,73.562,73.923,73.512,73.592,4.4587
11.02.2020 11:00:00.000 GMT-0500,73.592,73.872,73.552,73.753,3.325
11.02.2020 12:00:00.000 GMT-0500,73.752,73.903,73.582,73.682,2.7515
11.02.2020 13:00:00.000 GMT-0500,73.683,73.723,73.433,73.632,2.4355
11.02.2020 14:00:00.000 GMT-0500,73.632,73.883,73.572,73.823,3.5208
11.02.2020 15:00:00.000 GMT-0500,73.823,74.143,73.783,73.912,4.24
12.02.2020 09:00:00.000 GMT-0500,75.333,75.333,73.542,74.782,2.7977
12.02.2020 10:00:00.000 GMT-0500,74.782,75.163,73.712,74.002,3.9497
12.02.2020 11:00:00.000 GMT-0500,74.022,74.242,73.532,73.662,2.3828
12.02.2020 12:00:00.000 GMT-0500,73.663,73.713,72.652,73.332,2.8287
12.02.2020 13:00:00.000 GMT-0500,73.332,73.432,72.672,72.903,2.0807
12.02.2020 14:00:00.000 GMT-0500,72.903,73.903,72.892,73.712,2.3733
12.02.2020 15:00:00.000 GMT-0500,73.742,74.173,73.552,73.792,3.2365
13.02.2020 09:00:00.000 GMT-0500,74.052,74.112,73.383,73.393,1.985
13.02.2020 10:00:00.000 GMT-0500,73.472,73.833,73.122,73.242,4.428
13.02.2020 11:00:00.000 GMT-0500,73.242,73.472,73.222,73.463,2.8468
13.02.2020 12:00:00.000 GMT-0500,73.462,73.623,73.022,73.063,2.5828
13.02.2020 13:00:00.000 GMT-0500,73.073,73.173,72.952,72.973,2.263
13.02.2020 14:00:00.000 GMT-0500,72.973,72.983,72.652,72.752,2.339
13.02.2020 15:00:00.000 GMT-0500,72.762,72.773,71.952,71.982,4.0037
14.02.2020 09:00:00.000 GMT-0500,72.762,72.762,71.282,71.473,2.9307
