Local time,Open,High,Low,Close,Volume
10.01.2018 14:00:00.000 GMT-0500,101.453,101.503,101.181,101.203,10.3696
10.01.2018 15:00:00.000 GMT-0500,101.202,101.273,101.091,101.202,15.3264
11.01.2018 09:00:00.000 GMT-0500,101.912,101.923,100.703,100.883,5.4408
11.01.2018 10:00:00.000 GMT-0500,100.880,100.883,100.232,100.583,9.7819
11.01.2018 11:00:00.000 GMT-0500,100.592,100.623,100.271,100.352,7.8581
11.01.2018 12:00:00.000 GMT-0500,100.353,100.453,100.302,100.312,6.9967
11.01.2018 13:00:00.000 GMT-0500,100.313,100.403,100.212,100.282,6.2083
11.01.2018 14:00:00.000 GMT-0500,100.283,100.550,100.252,100.522,5.4294
11.01.2018 15:00:00.000 GMT-0500,100.523,100.732,100.450,100.713,12.9618
12.01.2018 09:00:00.000 GMT-0500,101.393,101.393,99.962,100.582,7.5603
12.01.2018 10:00:00.000 GMT-0500,100.582,100.771,100.432,100.682,12.0132
12.01.2018 11:00:00.000 GMT-0500,100.683,100.923,100.580,100.911,9.8306
12.01.2018 12:00:00.000 GMT-0500,100.913,101.001,100.809,100.923,7.2917
12.01.2018 13:00:00.000 GMT-0500,100.942,100.983,100.721,100.732,7.5244
12.01.2018 14:00:00.000 GMT-0500,100.732,100.823,100.580,100.652,9.1891
12.01.2018 15:00:00.000 GMT-0500,100.653,101.032,100.460,100.959,17.7301
16.01.2018 09:00:00.000 GMT-0500,103.012,103.012,101.850,101.862,5.0269
16.01.2018 10:00:00.000 GMT-0500,101.862,101.863,101.252,101.400,9.4992
16.01.2018 11:00:00.000 GMT-0500,101.392,101.653,101.092,101.433,10.7739
16.01.2018 12:00:00.000 GMT-0500,101.432,101.753,101.402,101.512,9.0162
16.01.2018 13:00:00.000 GMT-0500,101.520,101.592,101.022,101.072,8.7638
16.01.2018 14:00:00.000 GMT-0500,101.072,101.102,100.152,100.281,12.6669
16.01.2018 15:00:00.000 GMT-0500,100.281,100.593,100.281,100.353,18.6384
17.01.2018 09:00:00.000 GMT-0500,101.843,101.843,99.962,99.993,1.4214
17.01.2018 10:00:00.000 GMT-0500,99.993,100.122,99.303,99.322,10.0685
17.01.2018 11:00:00.000 GMT-0500,99.322,100.043,99.253,99.873,12.3885
17.01.2018 12:00:00.000 GMT-0500,99.880,100.473,99.852,100.423,8.6146
17.01.2018 13:00:00.000 GMT-0500,100.423,100.553,100.210,100.511,8.8076
17.01.2018 14:00:00.000 GMT-0500,100.511,100.713,100.482,100.652,8.0525
17.01.2018 15:00:00.000 GMT-0500,100.653,100.853,100.642,100.759,17.486
18.01.2018 09:00:00.000 GMT-0500,101.103,101.103,99.683,100.051,6.915
18.01.2018 10:00:00.000 GMT-0500,100.051,100.363,99.952,100.160,10.5641
18.01.2018 11:00:00.000 GMT-0500,100.160,100.412,100.093,100.252,13.1823
18.01.2018 12:00:00.000 GMT-0500,100.243,100.343,100.172,100.273,8.4071
18.01.2018 13:00:00.000 GMT-0500,100.262,100.343,100.092,100.223,8.1262
18.01.2018 14:00:00.000 GMT-0500,100.240,100.370,99.992,100.012,12.2278
18.01.2018 15:00:00.000 GMT-0500,100.013,100.032,99.591,99.893,20.7221
19.01.2018 09:00:00.000 GMT-0500,97.072,98.692,97.025,98.242,13.3842
19.01.2018 10:00:00.000 GMT-0500,98.253,98.933,97.252,97.492,19.4738
19.01.2018 11:00:00.000 GMT-0500,97.490,97.672,96.833,97.283,17.1726
19.01.2018 12:00:00.000 GMT-0500,97.282,97.282,96.652,96.841,11.517
19.01.2018 13:00:00.000 GMT-0500,96.841,97.043,96.361,96.652,11.4555
19.01.2018 14:00:00.000 GMT-0500,96.652,97.763,96.612,97.552,12.0958
19.01.2018 15:00:00.000 GMT-0500,97.552,98.243,97.542,98.030,16.2579
22.01.2018 09:00:00.000 GMT-0500,97.233,98.029,96.862,98.028,7.1066
22.01.2018 10:00:00.000 GMT-0500,98.028,98.362,97.711,97.782,14.5203
22.01.2018 11:00:00.000 GMT-0500,97.783,97.982,97.321,97.382,15.209
22.01.2018 12:00:00.000 GMT-0500,97.392,97.573,97.291,97.473,13.9408
22.01.2018 13:00:00.000 GMT-0500,97.473,97.723,97.362,97.491,12.993
22.01.2018 14:00:00.000 GMT-0500,97.492,97.913,97.340,97.842,11.9108
22.01.2018 15:00:00.000 GMT-0500,97.832,98.313,97.730,98.310,14.7251
23.01.2018 09:00:00.000 GMT-0500,98.212,98.712,97.842,97.972,6.4398
23.01.2018 10:00:00.000 GMT-0500,97.953,98.103,97.632,97.972,12.5347
23.01.2018 11:00:00.000 GMT-0500,97.972,97.973,97.462,97.542,9.5809
23.01.2018 12:00:00.000 GMT-0500,97.542,97.733,97.452,97.712,7.0223
23.01.2018 13:00:00.000 GMT-0500,97.712,97.752,97.552,97.652,6.301
23.01.2018 14:00:00.000 GMT-0500,97.652,97.952,97.561,97.853,8.5193
23.01.2018 15:00:00.000 GMT-0500,97.852,98.243,97.842,98.002,15.9164
24.01.2018 09:00:00.000 GMT-0500,98.412,99.402,98.192,99.352,7.4364
24.01.2018 10:00:00.000 GMT-0500,99.352,99.352,98.822,99.231,12.8629
24.01.2018 11:00:00.000 GMT-0500,99.231,99.303,98.991,99.182,13.728
24.01.2018 12:00:00.000 GMT-0500,99.183,99.343,98.792,98.943,10.1553
24.01.2018 13:00:00.000 GMT-0500,98.942,98.983,98.319,98.893,10.3801
24.01.2018 14:00:00.000 GMT-0500,98.882,99.280,98.752,99.062,9.8712
24.01.2018 15:00:00.000 GMT-0500,99.062,99.533,98.983,99.313,16.52
25.01.2018 09:00:00.000 GMT-0500,99.613,100.091,99.492,99.963,7.0905
25.01.2018 10:00:00.000 GMT-0500,99.963,100.122,99.652,99.692,10.6721
25.01.2018 11:00:00.000 GMT-0500,99.691,99.832,99.372,99.372,10.4099
25.01.2018 12:00:00.000 GMT-0500,99.373,99.563,99.203,99.491,8.2177
25.01.2018 13:00:00.000 GMT-0500,99.473,99.823,99.359,99.770,7.0176
25.01.2018 14:00:00.000 GMT-0500,99.771,99.793,99.460,99.542,10.8424
25.01.2018 15:00:00.000 GMT-0500,99.542,99.732,99.341,99.693,14.6629
26.01.2018 09:00:00.000 GMT-0500,100.033,100.033,99.593,99.862,3.463
26.01.2018 10:00:00.000 GMT-0500,99.863,99.903,99.422,99.492,9.1707
26.01.2018 11:00:00.000 GMT-0500,99.493,99.542,98.973,99.183,12.8793
26.01.2018 12:00:00.000 GMT-0500,99.202,99.393,99.101,99.329,8.3883
26.01.2018 13:00:00.000 GMT-0500,99.331,99.392,99.193,99.342,9.9408
26.01.2018 14:00:00.000 GMT-0500,99.343,99.652,99.273,99.651,8.9902
26.01.2018 15:00:00.000 GMT-0500,99.650,99.823,99.602,99.602,15.1154
29.01.2018 09:00:00.000 GMT-0500,99.723,100.173,99.322,99.998,5.1788
29.01.2018 10:00:00.000 GMT-0500,99.998,100.133,99.433,99.573,11.4021
29.01.2018 11:00:00.000 GMT-0500,99.572,100.183,99.472,99.973,11.9767
29.01.2018 12:00:00.000 GMT-0500,99.972,100.083,99.803,100.002,7.7566
29.01.2018 13:00:00.000 GMT-0500,100.002,100.093,99.802,99.933,8.4732
29.01.2018 14:00:00.000 GMT-0500,99.932,99.973,99.620,99.872,10.1469
29.01.2018 15:00:00.000 GMT-0500,99.873,99.903,99.380,99.413,17.3694
30.01.2018 09:00:00.000 GMT-0500,99.632,100.110,99.392,99.932,7.2948
30.01.2018 10:00:00.000 GMT-0500,99.932,100.103,99.682,100.012,16.0478
30.01.2018 11:00:00.000 GMT-0500,100.013,100.062,99.390,99.392,11.5679
30.01.2018 12:00:00.000 GMT-0500,99.403,99.573,99.272,99.452,5.6025
30.01.2018 13:00:00.000 GMT-0500,99.452,99.503,99.263,99.342,7.0978
30.01.2018 14:00:00.000 GMT-0500,99.332,99.343,98.780,98.822,7.4797
30.01.2018 15:00:00.000 GMT-0500,98.823,99.172,98.712,98.722,9.7486
31.01.2018 09:00:00.000 GMT-0500,99.413,99.413,98.583,99.370,3.8812
31.01.2018 10:00:00.000 GMT-0500,99.363,99.502,99.149,99.472,6.864
31.01.2018 11:00:00.000 GMT-0500,99.472,99.542,99.263,99.472,6.1158
31.01.2018 12:00:00.000 GMT-0500,99.473,99.553,99.422,99.533,4.3209
31.01.2018 13:00:00.000 GMT-0500,99.532,99.723,99.460,99.502,4.3801
31.01.2018 14:00:00.000 GMT-0500,99.502,99.723,99.232,99.330,6.3429
31.01.2018 15:00:00.000 GMT-0500,99.312,99.572,99.062,99.412,11.1418
01.02.2018 09:00:00.000 GMT-0500,98.903,99.003,98.452,98.803,4.6382
01.02.2018 10:00:00.000 GMT-0500,98.792,98.970,98.442,98.581,6.9447
01.02.2018 11:00:00.000 GMT-0500,98.583,99.582,98.583,99.563,5.9621
01.02.2018 12:00:00.000 GMT-0500,99.562,99.902,99.562,99.832,6.2697
01.02.2018 13:00:00.000 GMT-0500,99.843,100.023,99.592,99.653,4.7856
01.02.2018 14:00:00.000 GMT-0500,99.652,100.023,99.482,100.002,7.4608
01.02.2018 15:00:00.000 GMT-0500,100.002,100.052,99.661,100.012,10.8142
02.02.2018 09:00:00.000 GMT-0500,100.283,100.283,99.033,99.392,5.4665
02.02.2018 10:00:00.000 GMT-0500,99.383,99.410,98.632,98.712,7.4154
02.02.2018 11:00:00.000 GMT-0500,98.713,98.742,97.783,97.792,5.7213
02.02.2018 12:00:00.000 GMT-0500,97.793,98.003,97.700,97.922,6.4577
02.02.2018 13:00:00.000 GMT-0500,97.903,98.343,97.842,97.932,5.6122
02.02.2018 14:00:00.000 GMT-0500,97.933,97.933,97.112,97.219,7.6568
02.02.2018 15:00:00.000 GMT-0500,97.213,97.513,96.672,96.692,12.57
05.02.2018 09:00:00.000 GMT-0500,96.002,96.113,95.296,96.002,6.594
05.02.2018 10:00:00.000 GMT-0500,95.972,96.743,95.813,96.502,11.7199
05.02.2018 11:00:00.000 GMT-0500,96.502,96.653,96.152,96.342,9.0792
05.02.2018 12:00:00.000 GMT-0500,96.313,96.343,95.733,95.762,10.5503
05.02.2018 13:00:00.000 GMT-0500,95.763,95.763,95.073,95.562,12.2347
05.02.2018 14:00:00.000 GMT-0500,95.562,95.578,93.803,93.803,12.9227
05.02.2018 15:00:00.000 GMT-0500,93.802,93.843,88.752,92.031,24.0417
06.02.2018 09:00:00.000 GMT-0500,90.002,92.830,89.372,92.130,8.3668
06.02.2018 10:00:00.000 GMT-0500,92.082,92.893,91.492,92.673,18.5464
06.02.2018 11:00:00.000 GMT-0500,92.683,92.693,91.352,92.003,14.7782
06.02.2018 12:00:00.000 GMT-0500,92.002,92.713,91.762,92.022,11.9221
06.02.2018 13:00:00.000 GMT-0500,92.003,92.203,91.003,91.142,11.7262
06.02.2018 14:00:00.000 GMT-0500,91.122,93.152,90.953,92.983,13.6939
06.02.2018 15:00:00.000 GMT-0500,92.982,94.232,92.950,94.192,19.2893
07.02.2018 09:00:00.000 GMT-0500,93.753,94.543,93.492,94.182,9.8295
07.02.2018 10:00:00.000 GMT-0500,94.181,94.833,93.892,94.291,18.2202
07.02.2018 11:00:00.000 GMT-0500,94.291,94.843,94.223,94.763,15.2202
07.02.2018 12:00:00.000 GMT-0500,94.762,94.872,94.382,94.443,12.5753
07.02.2018 13:00:00.000 GMT-0500,94.443,94.623,93.798,94.162,23.7428
07.02.2018 14:00:00.000 GMT-0500,94.172,94.313,93.603,94.013,14.4117
07.02.2018 15:00:00.000 GMT-0500,94.003,94.723,93.623,93.633,19.1833
08.02.2018 09:00:00.000 GMT-0500,94.482,94.482,93.112,93.473,10.3101
08.02.2018 10:00:00.000 GMT-0500,93.463,93.783,92.362,92.543,14.448
08.02.2018 11:00:00.000 GMT-0500,92.543,92.743,91.955,92.212,11.971
08.02.2018 12:00:00.000 GMT-0500,92.202,92.390,90.372,90.913,16.0903
08.02.2018 13:00:00.000 GMT-0500,90.913,91.123,90.312,90.862,18.0301
08.02.2018 14:00:00.000 GMT-0500,90.852,91.023,89.972,90.132,14.9905
08.02.2018 15:00:00.000 GMT-0500,90.133,90.432,88.352,88.352,24.7779
09.02.2018 09:00:00.000 GMT-0500,89.592,91.043,89.242,90.512,12.0866
09.02.2018 10:00:00.000 GMT-0500,90.513,90.761,88.972,89.643,16.7107
09.02.2018 11:00:00.000 GMT-0500,89.643,90.141,88.753,88.853,16.086
09.02.2018 12:00:00.000 GMT-0500,88.852,88.923,87.712,88.702,13.3702
09.02.2018 13:00:00.000 GMT-0500,88.702,89.102,87.573,88.692,13.6313
09.02.2018 14:00:00.000 GMT-0500,88.672,90.652,88.632,90.152,19.1951
09.02.2018 15:00:00.000 GMT-0500,90.153,92.523,89.423,91.823,24.8233
12.02.2018 09:00:00.000 GMT-0500,93.802,93.933,92.582,93.002,9.8206
12.02.2018 10:00:00.000 GMT-0500,93.003,93.452,92.452,93.303,15.6717
12.02.2018 11:00:00.000 GMT-0500,93.292,94.173,93.012,94.073,16.1383
12.02.2018 12:00:00.000 GMT-0500,94.072,94.853,93.923,94.703,12.4984
12.02.2018 13:00:00.000 GMT-0500,94.713,95.703,94.712,95.452,11.2117
12.02.2018 14:00:00.000 GMT-0500,95.443,95.483,94.742,94.962,13.2772
12.02.2018 15:00:00.000 GMT-0500,94.963,95.385,94.402,94.692,19.639
13.02.2018 09:00:00.000 GMT-0500,94.060,94.233,93.393,93.550,7.3042
13.02.2018 10:00:00.000 GMT-0500,93.542,93.653,92.852,93.213,10.7953
13.02.2018 11:00:00.000 GMT-0500,93.221,93.763,92.973,93.693,10.8257
13.02.2018 12:00:00.000 GMT-0500,93.693,93.952,93.482,93.733,6.6398
13.02.2018 13:00:00.000 GMT-0500,93.733,94.433,93.672,94.283,7.9593
13.02.2018 14:00:00.000 GMT-0500,94.282,94.583,94.162,94.512,7.6121
13.02.2018 15:00:00.000 GMT-0500,94.513,94.822,94.362,94.583,14.6592
14.02.2018 09:00:00.000 GMT-0500,94.223,94.753,93.692,93.882,6.7933
14.02.2018 10:00:00.000 GMT-0500,93.902,94.933,93.832,94.593,11.9975
14.02.2018 11:00:00.000 GMT-0500,94.592,94.973,94.393,94.403,10.4735
14.02.2018 12:00:00.000 GMT-0500,94.392,95.063,94.392,95.002,4.9767
14.02.2018 13:00:00.000 GMT-0500,95.003,95.583,94.953,95.520,5.3308
14.02.2018 14:00:00.000 GMT-0500,95.520,96.173,95.432,96.052,8.1115
14.02.2018 15:00:00.000 GMT-0500,96.052,96.583,96.052,96.241,13.7583
15.02.2018 09:00:00.000 GMT-0500,97.312,97.353,96.500,96.793,2.7321
15.02.2018 10:00:00.000 GMT-0500,96.792,96.861,95.662,95.683,7.6591
15.02.2018 11:00:00.000 GMT-0500,95.690,96.093,95.452,95.953,7.8731
15.02.2018 12:00:00.000 GMT-0500,95.952,96.263,95.731,95.963,4.8338
15.02.2018 13:00:00.000 GMT-0500,95.962,96.263,95.783,96.082,8.1136
15.02.2018 14:00:00.000 GMT-0500,96.083,96.303,96.043,96.223,4.9299
15.02.2018 15:00:00.000 GMT-0500,96.222,96.583,96.222,96.579,11.1374
16.02.2018 09:00:00.000 GMT-0500,96.403,97.123,96.282,96.963,3.6183
16.02.2018 10:00:00.000 GMT-0500,96.963,97.423,96.652,96.802,11.5568
16.02.2018 11:00:00.000 GMT-0500,96.803,97.352,96.802,97.192,7.2626
16.02.2018 12:00:00.000 GMT-0500,97.192,97.513,96.883,97.113,6.3231
16.02.2018 13:00:00.000 GMT-0500,97.093,97.220,96.531,96.912,11.6924
16.02.2018 14:00:00.000 GMT-0500,96.913,97.133,96.582,97.071,9.0708
16.02.2018 15:00:00.000 GMT-0500,97.063,97.273,96.752,96.773,11.6656
20.02.2018 09:00:00.000 GMT-0500,96.803,97.623,96.592,97.172,3.8828
20.02.2018 10:00:00.000 GMT-0500,97.182,97.332,96.662,96.941,8.1744
20.02.2018 11:00:00.000 GMT-0500,96.942,97.723,96.942,97.542,7.1963
20.02.2018 12:00:00.000 GMT-0500,97.542,97.608,97.123,97.383,4.9127
20.02.2018 13:00:00.000 GMT-0500,97.382,97.422,97.082,97.293,5.4783
20.02.2018 14:00:00.000 GMT-0500,97.322,97.353,96.962,97.012,5.788
20.02.2018 15:00:00.000 GMT-0500,97.013,97.362,96.833,97.253,16.9694
21.02.2018 09:00:00.000 GMT-0500,97.003,97.683,96.802,97.562,4.3173
21.02.2018 10:00:00.000 GMT-0500,97.523,98.162,97.462,98.162,3.7526
21.02.2018 11:00:00.000 GMT-0500,98.182,98.383,98.012,98.023,2.1088
21.02.2018 12:00:00.000 GMT-0500,98.023,98.073,97.672,98.042,2.9527
21.02.2018 13:00:00.000 GMT-0500,98.042,98.073,97.853,97.873,1.9207
21.02.2018 14:00:00.000 GMT-0500,97.872,98.512,97.753,98.042,7.7026
21.02.2018 15:00:00.000 GMT-0500,98.042,98.112,97.463,97.512,11.9734
22.02.2018 09:00:00.000 GMT-0500,98.102,98.102,97.212,97.571,3.921
22.02.2018 10:00:00.000 GMT-0500,97.570,97.682,97.082,97.342,12.1914
22.02.2018 11:00:00.000 GMT-0500,97.343,98.003,97.302,97.922,7.0682
22.02.2018 12:00:00.000 GMT-0500,97.922,98.093,97.533,97.643,5.9557
22.02.2018 13:00:00.000 GMT-0500,97.642,97.822,97.253,97.483,8.5794
22.02.2018 14:00:00.000 GMT-0500,97.483,97.832,97.189,97.213,5.8703
22.02.2018 15:00:00.000 GMT-0500,97.212,97.633,97.192,97.373,13.0689
23.02.2018 09:00:00.000 GMT-0500,97.892,98.303,97.663,97.693,3.4893
23.02.2018 10:00:00.000 GMT-0500,97.683,97.963,97.572,97.862,4.9067
23.02.2018 11:00:00.000 GMT-0500,97.862,98.003,97.652,97.963,3.4905
23.02.2018 12:00:00.000 GMT-0500,97.962,98.183,97.842,98.093,2.7917
23.02.2018 13:00:00.000 GMT-0500,98.093,98.183,97.872,98.042,2.2683
23.02.2018 14:00:00.000 GMT-0500,98.042,98.413,97.852,98.252,3.0676
23.02.2018 15:00:00.000 GMT-0500,98.252,98.843,98.252,98.822,3.723
26.02.2018 09:00:00.000 GMT-0500,99.722,99.722,98.833,99.372,3.166
26.02.2018 10:00:00.000 GMT-0500,99.380,99.843,99.223,99.403,4.2325
26.02.2018 11:00:00.000 GMT-0500,99.402,100.191,99.322,99.982,4.0897
26.02.2018 12:00:00.000 GMT-0500,99.983,100.482,99.982,100.402,3.1703
26.02.2018 13:00:00.000 GMT-0500,100.403,101.343,100.393,101.132,2.0171
26.02.2018 14:00:00.000 GMT-0500,101.122,101.392,101.002,101.352,2.6741
26.02.2018 15:00:00.000 GMT-0500,101.342,101.683,101.262,101.643,5.0889
27.02.2018 09:00:00.000 GMT-0500,102.363,102.363,101.413,101.602,2.8161
27.02.2018 10:00:00.000 GMT-0500,101.592,101.742,100.882,101.013,6.7237
27.02.2018 11:00:00.000 GMT-0500,101.013,101.512,100.762,100.822,4.2728
27.02.2018 12:00:00.000 GMT-0500,100.822,101.053,100.432,100.833,3.7435
27.02.2018 13:00:00.000 GMT-0500,100.832,101.043,100.402,100.611,3.6978
27.02.2018 14:00:00.000 GMT-0500,100.610,100.683,99.983,100.272,6.0908
27.02.2018 15:00:00.000 GMT-0500,100.273,100.393,99.612,99.612,6.6334
28.02.2018 09:00:00.000 GMT-0500,100.283,100.283,99.452,100.133,2.0428
28.02.2018 10:00:00.000 GMT-0500,100.132,100.383,99.563,99.743,4.346
28.02.2018 11:00:00.000 GMT-0500,99.742,99.763,99.092,99.412,4.317
28.02.2018 12:00:00.000 GMT-0500,99.432,99.813,99.322,99.693,4.2891
28.02.2018 13:00:00.000 GMT-0500,99.682,99.723,99.362,99.643,2.8686
28.02.2018 14:00:00.000 GMT-0500,99.633,99.873,98.632,98.653,3.3125
28.02.2018 15:00:00.000 GMT-0500,98.653,98.822,97.483,97.503,9.2125
01.03.2018 09:00:00.000 GMT-0500,98.092,98.093,97.152,97.597,3.8994
01.03.2018 10:00:00.000 GMT-0500,97.653,98.343,97.432,97.702,12.1486
01.03.2018 11:00:00.000 GMT-0500,97.692,97.963,97.193,97.552,8.9674
01.03.2018 12:00:00.000 GMT-0500,97.543,97.573,96.652,96.772,8.3562
01.03.2018 13:00:00.000 GMT-0500,96.773,96.773,95.492,95.513,10.0796
01.03.2018 14:00:00.000 GMT-0500,95.502,95.623,94.842,94.902,11.3502
01.03.2018 15:00:00.000 GMT-0500,94.903,95.813,94.552,95.153,18.4412
02.03.2018 09:00:00.000 GMT-0500,94.913,94.913,93.352,93.713,17.9653
02.03.2018 10:00:00.000 GMT-0500,93.753,94.253,93.212,94.083,20.4962
02.03.2018 11:00:00.000 GMT-0500,94.083,95.143,93.622,95.122,16.3537
02.03.2018 12:00:00.000 GMT-0500,95.123,95.393,94.622,95.273,15.2038
02.03.2018 13:00:00.000 GMT-0500,95.272,95.313,94.503,94.862,13.6864
02.03.2018 14:00:00.000 GMT-0500,94.862,95.363,94.862,95.012,13.5737
02.03.2018 15:00:00.000 GMT-0500,94.993,95.783,94.753,95.583,20.3778
05.03.2018 09:00:00.000 GMT-0500,95.162,95.322,94.783,94.932,5.4868
05.03.2018 10:00:00.000 GMT-0500,94.962,96.003,94.792,95.952,6.5296
05.03.2018 11:00:00.000 GMT-0500,95.952,96.863,95.922,96.642,9.4474
05.03.2018 12:00:00.000 GMT-0500,96.643,96.813,96.313,96.753,6.15
05.03.2018 13:00:00.000 GMT-0500,96.773,97.053,96.623,96.923,5.2937
05.03.2018 14:00:00.000 GMT-0500,96.952,97.143,96.612,97.142,6.8355
05.03.2018 15:00:00.000 GMT-0500,97.143,97.293,96.662,96.683,7.9697
06.03.2018 09:00:00.000 GMT-0500,96.963,96.993,95.793,95.802,4.8797
06.03.2018 10:00:00.000 GMT-0500,95.802,95.963,95.312,95.422,7.0179
06.03.2018 11:00:00.000 GMT-0500,95.423,95.552,95.163,95.502,6.6552
06.03.2018 12:00:00.000 GMT-0500,95.493,96.482,95.353,96.442,4.584
06.03.2018 13:00:00.000 GMT-0500,96.423,96.763,96.002,96.062,5.2843
06.03.2018 14:00:00.000 GMT-0500,96.063,96.483,96.002,96.143,2.8901
06.03.2018 15:00:00.000 GMT-0500,96.122,96.303,95.892,96.093,3.8874
07.03.2018 09:00:00.000 GMT-0500,95.582,95.842,94.892,95.132,6.348
07.03.2018 10:00:00.000 GMT-0500,95.132,95.663,95.072,95.392,4.4915
07.03.2018 11:00:00.000 GMT-0500,95.383,95.492,94.592,94.592,3.3118
07.03.2018 12:00:00.000 GMT-0500,94.592,94.863,94.283,94.722,4.6227
07.03.2018 13:00:00.000 GMT-0500,94.712,95.113,94.382,94.752,3.4225
07.03.2018 14:00:00.000 GMT-0500,94.762,95.233,94.462,94.993,3.5192
07.03.2018 15:00:00.000 GMT-0500,94.983,95.683,94.962,95.653,5.0334
08.03.2018 09:00:00.000 GMT-0500,96.292,96.483,95.622,95.633,3.2823
08.03.2018 10:00:00.000 GMT-0500,95.633,95.753,95.122,95.673,5.8286
08.03.2018 11:00:00.000 GMT-0500,95.662,96.233,95.602,95.822,3.5636
08.03.2018 12:00:00.000 GMT-0500,95.812,95.892,95.412,95.642,4.5409
08.03.2018 13:00:00.000 GMT-0500,95.632,95.953,95.505,95.862,2.2916
08.03.2018 14:00:00.000 GMT-0500,95.863,96.313,95.682,96.263,2.252
08.03.2018 15:00:00.000 GMT-0500,96.252,96.683,96.112,96.573,6.3296
09.03.2018 09:00:00.000 GMT-0500,98.152,98.152,97.093,97.482,4.0706
09.03.2018 10:00:00.000 GMT-0500,97.433,97.982,97.282,97.703,5.0411
09.03.2018 11:00:00.000 GMT-0500,97.702,98.003,97.473,97.973,2.8629
09.03.2018 12:00:00.000 GMT-0500,97.973,98.440,97.973,98.273,2.523
09.03.2018 13:00:00.000 GMT-0500,98.272,98.832,98.173,98.813,3.2629
09.03.2018 14:00:00.000 GMT-0500,98.822,98.953,98.472,98.803,2.0796
09.03.2018 15:00:00.000 GMT-0500,98.793,99.120,98.672,99.062,4.2575
12.03.2018 09:00:00.000 GMT-0400,99.133,99.762,99.023,99.183,5.5867
12.03.2018 10:00:00.000 GMT-0400,99.183,99.373,98.903,98.903,6.8059
12.03.2018 11:00:00.000 GMT-0400,98.903,99.023,98.403,98.562,6.5494
12.03.2018 12:00:00.000 GMT-0400,98.552,98.632,98.252,98.312,4.6478
12.03.2018 13:00:00.000 GMT-0400,98.303,98.661,98.172,98.502,4.8799
12.03.2018 14:00:00.000 GMT-0400,98.503,98.683,98.262,98.342,3.5799
12.03.2018 15:00:00.000 GMT-0400,98.343,99.033,97.492,97.692,7.9532
13.03.2018 09:00:00.000 GMT-0400,98.243,98.252,96.073,96.601,8.5153
13.03.2018 10:00:00.000 GMT-0400,96.601,97.153,96.422,96.513,7.7961
13.03.2018 11:00:00.000 GMT-0400,96.522,96.583,95.972,95.982,6.9172
13.03.2018 12:00:00.000 GMT-0400,96.003,96.153,95.422,96.043,9.3654
13.03.2018 13:00:00.000 GMT-0400,96.043,96.323,95.812,95.882,5.2751
13.03.2018 14:00:00.000 GMT-0400,95.883,96.033,95.542,95.713,5.2056
13.03.2018 15:00:00.000 GMT-0400,95.712,95.823,95.092,95.392,7.4772
14.03.2018 09:00:00.000 GMT-0400,96.003,96.200,95.522,95.742,3.1939
14.03.2018 10:00:00.000 GMT-0400,95.732,95.782,95.172,95.532,5.6335
14.03.2018 11:00:00.000 GMT-0400,95.533,95.603,94.370,94.642,5.2684
14.03.2018 12:00:00.000 GMT-0400,94.643,94.853,94.252,94.462,5.2699
14.03.2018 13:00:00.000 GMT-0400,94.463,95.133,94.112,95.102,3.4402
14.03.2018 14:00:00.000 GMT-0400,95.092,95.213,94.262,94.603,3.8153
14.03.2018 15:00:00.000 GMT-0400,94.572,94.633,94.213,94.543,7.2668
15.03.2018 09:00:00.000 GMT-0400,95.223,95.223,94.032,94.072,3.3511
15.03.2018 10:00:00.000 GMT-0400,94.072,94.613,94.002,94.292,4.7835
15.03.2018 11:00:00.000 GMT-0400,94.293,95.421,94.282,95.102,3.6209
15.03.2018 12:00:00.000 GMT-0400,95.113,95.383,94.683,94.852,2.4026
15.03.2018 13:00:00.000 GMT-0400,94.863,94.882,94.252,94.262,2.3557
15.03.2018 14:00:00.000 GMT-0400,94.253,94.542,94.153,94.462,3.6087
15.03.2018 15:00:00.000 GMT-0400,94.463,94.593,94.312,94.393,2.9357
16.03.2018 09:00:00.000 GMT-0400,95.012,95.952,94.353,95.713,4.3307
16.03.2018 10:00:00.000 GMT-0400,95.713,95.973,95.422,95.853,4.5412
16.03.2018 11:00:00.000 GMT-0400,95.852,96.413,95.652,95.863,4.4727
16.03.2018 12:00:00.000 GMT-0400,95.873,96.161,95.762,95.972,3.3112
16.03.2018 13:00:00.000 GMT-0400,95.993,96.043,95.493,95.663,2.9351
16.03.2018 14:00:00.000 GMT-0400,95.683,95.863,95.342,95.782,2.3071
16.03.2018 15:00:00.000 GMT-0400,95.783,96.002,95.603,95.613,3.1058
19.03.2018 09:00:00.000 GMT-0400,95.632,95.632,94.813,95.212,3.5537
19.03.2018 10:00:00.000 GMT-0400,95.193,95.362,94.682,94.802,2.8347
19.03.2018 11:00:00.000 GMT-0400,94.803,94.972,94.332,94.442,3.008
19.03.2018 12:00:00.000 GMT-0400,94.422,94.653,94.263,94.432,3.1456
