Local time,Open,High,Low,Close,Volume
21.01.2021 12:00:00.000 GMT-0500,356.939,357.171,356.921,357.125,319.25
21.01.2021 13:00:00.000 GMT-0500,357.112,357.128,356.960,357.069,1232.86
21.01.2021 14:00:00.000 GMT-0500,357.071,357.095,356.977,357.017,1601.6801
21.01.2021 15:00:00.000 GMT-0500,357.025,357.100,356.912,357.052,1409.64
21.01.2021 16:00:00.000 GMT-0500,357.050,357.080,356.820,357.010,839.95
22.01.2021 02:00:00.000 GMT-0500,357.062,357.609,357.007,357.443,414.68
22.01.2021 03:00:00.000 GMT-0500,357.443,357.525,356.777,356.916,892.31
22.01.2021 04:00:00.000 GMT-0500,356.911,356.952,356.713,356.888,664.06
22.01.2021 05:00:00.000 GMT-0500,356.866,357.253,356.860,357.174,280.6
22.01.2021 06:00:00.000 GMT-0500,357.174,357.382,356.865,357.159,725.15
22.01.2021 07:00:00.000 GMT-0500,357.169,357.925,357.101,357.834,1969.87
22.01.2021 08:00:00.000 GMT-0500,357.823,357.933,357.600,357.663,1213.52
22.01.2021 09:00:00.000 GMT-0500,357.652,357.797,357.425,357.647,1815.17
22.01.2021 10:00:00.000 GMT-0500,357.646,357.858,357.445,357.760,1008.21
22.01.2021 11:00:00.000 GMT-0500,357.760,357.786,357.388,357.575,2911.75
22.01.2021 12:00:00.000 GMT-0500,357.575,357.591,357.387,357.520,287.25
22.01.2021 13:00:00.000 GMT-0500,357.521,357.595,357.403,357.595,749.6
22.01.2021 14:00:00.000 GMT-0500,357.595,357.641,357.366,357.641,240.37
22.01.2021 15:00:00.000 GMT-0500,357.641,357.685,357.546,357.546,93.05
22.01.2021 16:00:00.000 GMT-0500,357.546,358.017,357.540,357.982,181.3
25.01.2021 02:00:00.000 GMT-0500,357.471,357.471,356.358,357.073,1572
25.01.2021 03:00:00.000 GMT-0500,357.073,357.400,356.806,357.290,2200.45
25.01.2021 04:00:00.000 GMT-0500,357.290,357.467,357.146,357.410,980.6
25.01.2021 05:00:00.000 GMT-0500,357.410,357.441,356.837,357.051,2519.3999
25.01.2021 06:00:00.000 GMT-0500,357.041,357.103,356.959,356.970,601.5
25.01.2021 07:00:00.000 GMT-0500,356.965,357.329,356.958,357.203,1102.53
25.01.2021 08:00:00.000 GMT-0500,357.220,357.541,357.173,357.355,2736.4299
25.01.2021 09:00:00.000 GMT-0500,357.360,357.487,357.181,357.402,1757.84
25.01.2021 10:00:00.000 GMT-0500,357.402,357.937,357.172,357.237,1191.42
25.01.2021 11:00:00.000 GMT-0500,357.233,358.283,356.997,357.636,5204.0298
25.01.2021 12:00:00.000 GMT-0500,357.636,357.999,357.516,357.800,1379.23
25.01.2021 13:00:00.000 GMT-0500,357.802,357.948,357.700,357.700,213.44
25.01.2021 14:00:00.000 GMT-0500,357.764,357.852,357.634,357.693,144.26
25.01.2021 15:00:00.000 GMT-0500,357.691,357.759,357.672,357.700,904.46
25.01.2021 16:00:00.000 GMT-0500,357.725,357.922,357.600,357.860,462.32
26.01.2021 02:00:00.000 GMT-0500,358.379,359.152,358.159,359.152,897.34
26.01.2021 03:00:00.000 GMT-0500,359.149,359.352,357.969,358.258,2710.2
26.01.2021 04:00:00.000 GMT-0500,358.258,358.385,358.216,358.377,733.35
26.01.2021 05:00:00.000 GMT-0500,358.377,358.869,358.356,358.636,962.65
26.01.2021 06:00:00.000 GMT-0500,358.636,359.029,358.566,358.636,1101.49
26.01.2021 07:00:00.000 GMT-0500,358.640,358.752,358.464,358.532,1011.26
26.01.2021 08:00:00.000 GMT-0500,358.532,359.106,358.523,359.014,1428.76
26.01.2021 09:00:00.000 GMT-0500,359.011,359.198,358.859,358.949,576.89
26.01.2021 10:00:00.000 GMT-0500,358.937,359.342,358.541,359.239,1420.97
26.01.2021 11:00:00.000 GMT-0500,359.241,359.596,359.241,359.427,1104.72
26.01.2021 12:00:00.000 GMT-0500,359.425,359.623,359.371,359.474,998.7
26.01.2021 13:00:00.000 GMT-0500,359.466,359.466,359.256,359.403,264.4
26.01.2021 14:00:00.000 GMT-0500,359.403,359.504,359.356,359.416,1583
26.01.2021 15:00:00.000 GMT-0500,359.416,359.508,359.349,359.480,2380.4399
26.01.2021 16:00:00.000 GMT-0500,359.480,359.742,359.425,359.631,2636.9299
27.01.2021 02:00:00.000 GMT-0500,359.941,359.968,359.807,359.891,426.29
27.01.2021 03:00:00.000 GMT-0500,359.891,359.945,359.746,359.858,984.09
27.01.2021 04:00:00.000 GMT-0500,359.852,359.924,359.486,359.872,1274.37
27.01.2021 05:00:00.000 GMT-0500,359.871,360.077,359.732,359.930,1407.36
27.01.2021 06:00:00.000 GMT-0500,359.943,360.432,359.918,360.368,2056.55
27.01.2021 07:00:00.000 GMT-0500,360.370,360.684,360.263,360.633,1472.89
27.01.2021 08:00:00.000 GMT-0500,360.632,361.068,360.426,360.592,2334.45
27.01.2021 09:00:00.000 GMT-0500,360.629,360.940,360.586,360.826,2088.05
27.01.2021 10:00:00.000 GMT-0500,360.832,360.937,360.252,360.262,1598.9301
27.01.2021 11:00:00.000 GMT-0500,360.276,360.280,359.836,360.096,4743.5601
27.01.2021 12:00:00.000 GMT-0500,360.081,360.385,360.026,360.306,3270.27
27.01.2021 13:00:00.000 GMT-0500,360.301,360.337,359.877,360.096,1121.48
27.01.2021 14:00:00.000 GMT-0500,360.073,360.343,360.005,360.296,5866.5498
27.01.2021 15:00:00.000 GMT-0500,360.296,360.532,360.222,360.417,3142.1699
27.01.2021 16:00:00.000 GMT-0500,360.416,360.923,360.416,360.823,1222.7
28.01.2021 02:00:00.000 GMT-0500,360.796,361.229,360.770,361.084,1990.72
28.01.2021 03:00:00.000 GMT-0500,361.078,361.138,360.575,360.711,1865.15
28.01.2021 04:00:00.000 GMT-0500,360.703,360.876,360.324,360.442,1362
28.01.2021 05:00:00.000 GMT-0500,360.442,360.442,360.190,360.238,640.34
28.01.2021 06:00:00.000 GMT-0500,360.238,360.430,360.121,360.413,453.04
28.01.2021 07:00:00.000 GMT-0500,360.403,360.492,360.375,360.412,526.11
28.01.2021 08:00:00.000 GMT-0500,360.412,360.686,359.817,359.871,2606.6799
28.01.2021 09:00:00.000 GMT-0500,359.872,360.032,359.571,359.872,1182.88
28.01.2021 10:00:00.000 GMT-0500,359.847,359.872,358.741,358.999,1280.3
28.01.2021 11:00:00.000 GMT-0500,359.005,359.053,358.628,358.816,2448.1101
28.01.2021 12:00:00.000 GMT-0500,358.808,359.121,358.777,359.041,317.33
28.01.2021 13:00:00.000 GMT-0500,359.032,359.061,358.897,358.897,58.34
28.01.2021 14:00:00.000 GMT-0500,358.890,358.890,358.790,358.869,112.62
28.01.2021 15:00:00.000 GMT-0500,358.866,358.920,358.683,358.730,847.98
28.01.2021 16:00:00.000 GMT-0500,358.709,359.177,358.437,358.985,3539.54
29.01.2021 02:00:00.000 GMT-0500,359.127,359.155,358.941,359.098,946.83
29.01.2021 03:00:00.000 GMT-0500,359.097,359.173,358.621,358.795,1523.73
29.01.2021 04:00:00.000 GMT-0500,358.795,358.861,358.227,358.588,1426.95
29.01.2021 05:00:00.000 GMT-0500,358.588,358.863,358.545,358.686,2144.29
29.01.2021 06:00:00.000 GMT-0500,358.677,358.735,358.000,358.119,754.96
29.01.2021 07:00:00.000 GMT-0500,358.129,358.339,357.882,358.165,687.73
29.01.2021 08:00:00.000 GMT-0500,358.165,358.670,358.072,358.168,4180.8901
29.01.2021 09:00:00.000 GMT-0500,358.169,358.210,357.577,357.795,2122.0601
29.01.2021 10:00:00.000 GMT-0500,357.786,357.808,356.898,356.972,880.54
29.01.2021 11:00:00.000 GMT-0500,356.981,357.563,356.933,357.316,2306.4399
29.01.2021 12:00:00.000 GMT-0500,357.320,357.429,357.024,357.396,786.92
29.01.2021 13:00:00.000 GMT-0500,357.396,357.893,357.396,357.779,1163.01
29.01.2021 14:00:00.000 GMT-0500,357.780,357.790,357.686,357.720,213
29.01.2021 15:00:00.000 GMT-0500,357.711,357.718,357.124,357.143,1746.77
29.01.2021 16:00:00.000 GMT-0500,357.147,357.900,356.927,357.792,2088.47
01.02.2021 02:00:00.000 GMT-0500,357.081,357.473,356.833,356.920,1342.03
01.02.2021 03:00:00.000 GMT-0500,356.920,356.958,355.927,355.960,1848.54
01.02.2021 04:00:00.000 GMT-0500,355.946,356.912,355.823,356.688,1232.72
01.02.2021 05:00:00.000 GMT-0500,356.665,356.805,356.543,356.792,621.99
01.02.2021 06:00:00.000 GMT-0500,356.815,356.839,356.149,356.341,827.52
01.02.2021 07:00:00.000 GMT-0500,356.325,356.796,356.055,356.434,1288.85
01.02.2021 08:00:00.000 GMT-0500,356.434,356.630,356.264,356.540,2264.51
01.02.2021 09:00:00.000 GMT-0500,356.527,356.650,356.360,356.618,1694.97
01.02.2021 10:00:00.000 GMT-0500,356.664,356.723,356.086,356.255,1004.07
01.02.2021 11:00:00.000 GMT-0500,356.261,356.375,355.977,356.072,621.84
01.02.2021 12:00:00.000 GMT-0500,356.072,356.113,355.956,356.081,806.74
01.02.2021 13:00:00.000 GMT-0500,356.081,356.110,355.904,355.980,411.51
01.02.2021 14:00:00.000 GMT-0500,355.961,356.064,355.834,355.860,125.71
01.02.2021 15:00:00.000 GMT-0500,355.860,355.914,355.820,355.908,92.92
01.02.2021 16:00:00.000 GMT-0500,355.914,356.138,355.875,356.101,408.7
02.02.2021 02:00:00.000 GMT-0500,355.924,355.992,355.274,355.391,805.32
02.02.2021 03:00:00.000 GMT-0500,355.401,355.434,354.899,355.036,1836.42
02.02.2021 04:00:00.000 GMT-0500,355.040,355.308,354.989,355.270,1484.33
02.02.2021 05:00:00.000 GMT-0500,355.270,355.634,355.150,355.490,3157.6001
02.02.2021 06:00:00.000 GMT-0500,355.529,355.920,355.529,355.610,1021.73
02.02.2021 07:00:00.000 GMT-0500,355.610,355.973,355.365,355.424,759.95
02.02.2021 08:00:00.000 GMT-0500,355.415,355.830,355.415,355.645,1134.65
02.02.2021 09:00:00.000 GMT-0500,355.645,356.158,355.643,356.023,892.19
02.02.2021 10:00:00.000 GMT-0500,356.036,356.198,355.560,355.688,1153.27
02.02.2021 11:00:00.000 GMT-0500,355.689,355.926,355.540,355.598,1225.16
02.02.2021 12:00:00.000 GMT-0500,355.598,355.634,355.573,355.583,396.27
02.02.2021 13:00:00.000 GMT-0500,355.583,355.634,355.470,355.597,964.39
02.02.2021 14:00:00.000 GMT-0500,355.597,355.652,355.518,355.518,376.97
02.02.2021 15:00:00.000 GMT-0500,355.525,356.574,355.476,356.574,356.36
02.02.2021 16:00:00.000 GMT-0500,355.996,356.239,355.504,355.640,1233.22
03.02.2021 02:00:00.000 GMT-0500,355.617,355.617,355.218,355.346,2008.79
03.02.2021 03:00:00.000 GMT-0500,355.333,355.616,355.083,355.455,1615.65
03.02.2021 04:00:00.000 GMT-0500,355.464,356.023,355.376,356.009,1955.65
03.02.2021 05:00:00.000 GMT-0500,356.023,356.023,355.831,355.957,411.25
03.02.2021 06:00:00.000 GMT-0500,355.959,356.096,355.896,355.940,626.69
03.02.2021 07:00:00.000 GMT-0500,355.914,355.959,355.493,355.658,1930.8199
03.02.2021 08:00:00.000 GMT-0500,355.658,355.669,355.151,355.366,2141.22
03.02.2021 09:00:00.000 GMT-0500,355.367,355.629,355.313,355.430,1481.6801
03.02.2021 10:00:00.000 GMT-0500,355.431,355.674,354.951,355.173,1748.02
03.02.2021 11:00:00.000 GMT-0500,355.173,355.493,355.128,355.249,4046.9399
03.02.2021 12:00:00.000 GMT-0500,355.249,355.582,355.240,355.279,878.39
03.02.2021 13:00:00.000 GMT-0500,355.286,355.299,355.201,355.222,230.97
03.02.2021 14:00:00.000 GMT-0500,355.222,355.541,355.143,355.300,508.63
03.02.2021 15:00:00.000 GMT-0500,355.382,355.912,355.300,355.612,891.56
03.02.2021 16:00:00.000 GMT-0500,355.612,355.663,355.330,355.464,2505.9199
04.02.2021 02:00:00.000 GMT-0500,355.901,355.984,355.645,355.822,1608.65
04.02.2021 03:00:00.000 GMT-0500,355.822,356.007,355.577,355.750,2756.6201
04.02.2021 04:00:00.000 GMT-0500,355.751,355.952,355.441,355.849,2385.05
04.02.2021 05:00:00.000 GMT-0500,355.866,356.023,355.653,355.712,1101.5
04.02.2021 06:00:00.000 GMT-0500,355.710,355.990,355.577,355.984,1470.84
04.02.2021 07:00:00.000 GMT-0500,355.990,356.133,355.736,355.866,1275.4
04.02.2021 08:00:00.000 GMT-0500,355.857,355.870,355.629,355.840,1325.74
04.02.2021 09:00:00.000 GMT-0500,355.847,356.038,355.740,355.833,1172.01
04.02.2021 10:00:00.000 GMT-0500,355.813,356.120,355.439,356.086,1173.72
04.02.2021 11:00:00.000 GMT-0500,356.095,356.308,356.001,356.123,951.27
04.02.2021 12:00:00.000 GMT-0500,356.123,356.169,356.042,356.141,519.73
04.02.2021 13:00:00.000 GMT-0500,356.141,356.149,355.836,355.864,179.78
04.02.2021 14:00:00.000 GMT-0500,355.874,355.905,355.658,355.754,115.56
04.02.2021 15:00:00.000 GMT-0500,355.740,355.833,355.684,355.684,148.75
04.02.2021 16:00:00.000 GMT-0500,355.674,355.954,355.622,355.947,228.19
05.02.2021 02:00:00.000 GMT-0500,355.798,355.806,355.558,355.746,401.93
05.02.2021 03:00:00.000 GMT-0500,355.746,356.004,355.409,356.004,1061.23
05.02.2021 04:00:00.000 GMT-0500,356.004,356.523,355.839,356.503,1219.62
05.02.2021 05:00:00.000 GMT-0500,356.503,356.846,356.503,356.716,758
05.02.2021 06:00:00.000 GMT-0500,356.716,356.873,356.666,356.781,411.5
05.02.2021 07:00:00.000 GMT-0500,356.759,356.882,356.501,356.535,424.12
05.02.2021 08:00:00.000 GMT-0500,356.524,356.725,356.016,356.181,1841.29
05.02.2021 09:00:00.000 GMT-0500,356.179,356.462,355.823,356.271,1291.51
05.02.2021 10:00:00.000 GMT-0500,356.276,357.034,356.273,356.922,1566.83
05.02.2021 11:00:00.000 GMT-0500,356.918,356.946,356.616,356.897,1048.96
05.02.2021 12:00:00.000 GMT-0500,356.897,356.916,356.751,356.822,1748.04
05.02.2021 13:00:00.000 GMT-0500,356.831,356.989,356.749,356.893,748.33
05.02.2021 14:00:00.000 GMT-0500,356.893,356.954,356.649,356.773,599.52
05.02.2021 15:00:00.000 GMT-0500,356.773,357.030,356.773,356.927,496.15
05.02.2021 16:00:00.000 GMT-0500,356.936,357.262,356.900,357.187,953.53
08.02.2021 02:00:00.000 GMT-0500,357.172,357.823,357.096,357.811,1020.19
08.02.2021 03:00:00.000 GMT-0500,357.811,358.632,357.671,358.523,772.19
08.02.2021 04:00:00.000 GMT-0500,358.570,358.692,358.208,358.281,3719.01
08.02.2021 05:00:00.000 GMT-0500,358.305,358.547,358.233,358.513,1587.48
08.02.2021 06:00:00.000 GMT-0500,358.513,358.793,358.456,358.740,782.45
08.02.2021 07:00:00.000 GMT-0500,358.747,359.282,358.431,358.495,1053.16
08.02.2021 08:00:00.000 GMT-0500,358.503,358.820,358.295,358.537,1072.9301
08.02.2021 09:00:00.000 GMT-0500,358.536,358.898,358.473,358.872,1493.39
08.02.2021 10:00:00.000 GMT-0500,358.872,359.013,358.400,358.532,1702.16
08.02.2021 11:00:00.000 GMT-0500,358.553,358.864,358.537,358.700,468.76
08.02.2021 12:00:00.000 GMT-0500,358.688,358.728,358.423,358.612,369.25
08.02.2021 13:00:00.000 GMT-0500,358.614,358.826,358.473,358.690,777.66
08.02.2021 14:00:00.000 GMT-0500,358.690,358.736,358.669,358.677,127.77
08.02.2021 15:00:00.000 GMT-0500,358.677,358.956,358.545,358.603,598.41
08.02.2021 16:00:00.000 GMT-0500,358.603,358.900,358.485,358.850,199
09.02.2021 02:00:00.000 GMT-0500,358.484,359.328,358.454,359.311,1951.47
09.02.2021 03:00:00.000 GMT-0500,359.312,359.724,358.939,358.974,1423.6899
09.02.2021 04:00:00.000 GMT-0500,358.974,359.197,358.635,358.787,1748.2
09.02.2021 05:00:00.000 GMT-0500,358.787,358.860,358.585,358.679,577.04
09.02.2021 06:00:00.000 GMT-0500,358.679,358.980,358.679,358.865,399.07
09.02.2021 07:00:00.000 GMT-0500,358.877,358.893,358.720,358.755,279.5
09.02.2021 08:00:00.000 GMT-0500,358.755,359.593,358.752,358.914,1923.9399
09.02.2021 09:00:00.000 GMT-0500,358.923,359.269,358.704,358.982,2080.1499
09.02.2021 10:00:00.000 GMT-0500,358.988,359.003,358.136,358.202,982.19
09.02.2021 11:00:00.000 GMT-0500,358.219,358.450,358.165,358.216,506.58
09.02.2021 12:00:00.000 GMT-0500,358.216,358.274,358.134,358.154,607.3
09.02.2021 13:00:00.000 GMT-0500,358.154,358.188,358.149,358.158,98.4
09.02.2021 14:00:00.000 GMT-0500,358.158,358.179,358.115,358.115,110.4
09.02.2021 15:00:00.000 GMT-0500,358.114,358.234,358.099,358.234,77.36
09.02.2021 16:00:00.000 GMT-0500,358.244,358.276,358.118,358.169,145.48
10.02.2021 02:00:00.000 GMT-0500,358.388,358.388,357.824,357.874,631.85
10.02.2021 03:00:00.000 GMT-0500,357.874,358.026,357.282,357.359,1136.37
10.02.2021 04:00:00.000 GMT-0500,357.354,358.286,357.323,358.252,901.63
10.02.2021 05:00:00.000 GMT-0500,358.252,358.252,357.663,358.075,1169.13
10.02.2021 06:00:00.000 GMT-0500,358.077,358.113,357.562,357.713,995.42
10.02.2021 07:00:00.000 GMT-0500,357.713,358.091,357.676,357.941,993.75
10.02.2021 08:00:00.000 GMT-0500,357.941,357.958,357.454,357.621,1499.3
10.02.2021 09:00:00.000 GMT-0500,357.621,357.857,356.293,356.489,2430.3
10.02.2021 10:00:00.000 GMT-0500,356.489,357.083,356.042,356.955,1570.42
10.02.2021 11:00:00.000 GMT-0500,356.954,357.176,356.869,356.952,982.5
10.02.2021 12:00:00.000 GMT-0500,356.938,357.141,356.926,357.096,387.5
10.02.2021 13:00:00.000 GMT-0500,357.096,357.144,356.941,357.112,399.5
10.02.2021 14:00:00.000 GMT-0500,357.113,357.182,357.012,357.033,888.6
10.02.2021 15:00:00.000 GMT-0500,357.043,357.050,356.914,357.018,396.8
10.02.2021 16:00:00.000 GMT-0500,357.018,357.047,356.851,356.982,1418.2
11.02.2021 02:00:00.000 GMT-0500,357.184,357.217,357.030,357.097,750.16
11.02.2021 03:00:00.000 GMT-0500,357.102,357.146,356.486,356.921,1565.64
11.02.2021 04:00:00.000 GMT-0500,356.936,357.116,356.840,356.877,464.75
11.02.2021 05:00:00.000 GMT-0500,356.894,357.797,356.783,357.676,1144.92
11.02.2021 06:00:00.000 GMT-0500,357.676,357.778,357.256,357.307,615.37
11.02.2021 07:00:00.000 GMT-0500,357.317,357.639,357.023,357.492,594.29
11.02.2021 08:00:00.000 GMT-0500,357.492,357.817,357.159,357.676,2806.28
11.02.2021 09:00:00.000 GMT-0500,357.676,358.128,357.391,357.899,1798.91
11.02.2021 10:00:00.000 GMT-0500,357.908,357.940,357.442,357.799,1658.36
11.02.2021 11:00:00.000 GMT-0500,357.799,358.237,357.799,357.927,1118.1
11.02.2021 12:00:00.000 GMT-0500,357.927,358.212,357.897,358.107,3089.79
11.02.2021 13:00:00.000 GMT-0500,358.107,358.179,358.002,358.145,663.49
11.02.2021 14:00:00.000 GMT-0500,358.145,358.202,358.078,358.130,1466.14
11.02.2021 15:00:00.000 GMT-0500,358.130,358.410,358.076,358.329,592.46
11.02.2021 16:00:00.000 GMT-0500,358.343,358.562,358.281,358.460,4461.79
12.02.2021 02:00:00.000 GMT-0500,358.660,359.482,358.577,359.282,919
12.02.2021 03:00:00.000 GMT-0500,359.282,359.328,358.921,359.157,1445.15
12.02.2021 04:00:00.000 GMT-0500,359.147,359.425,359.088,359.373,933.16
12.02.2021 05:00:00.000 GMT-0500,359.378,359.378,359.083,359.083,579.44
12.02.2021 06:00:00.000 GMT-0500,359.069,359.083,358.720,358.820,433.25
12.02.2021 07:00:00.000 GMT-0500,358.828,358.956,358.703,358.898,775.69
12.02.2021 08:00:00.000 GMT-0500,358.898,359.402,358.849,359.238,1201.62
12.02.2021 09:00:00.000 GMT-0500,359.238,359.480,359.154,359.196,957.3
12.02.2021 10:00:00.000 GMT-0500,359.199,359.199,358.848,358.895,610.35
12.02.2021 11:00:00.000 GMT-0500,358.902,358.920,358.615,358.767,1074.1801
12.02.2021 12:00:00.000 GMT-0500,358.735,358.819,358.569,358.795,516.03
12.02.2021 13:00:00.000 GMT-0500,358.797,358.859,358.659,358.773,113.44
12.02.2021 14:00:00.000 GMT-0500,358.773,358.915,358.773,358.856,68.33
12.02.2021 15:00:00.000 GMT-0500,358.856,359.295,358.754,358.845,589.28
12.02.2021 16:00:00.000 GMT-0500,358.846,358.868,358.593,358.752,363.12
15.02.2021 02:00:00.000 GMT-0500,358.622,358.824,358.507,358.797,347.78
15.02.2021 03:00:00.000 GMT-0500,358.811,358.962,358.599,358.941,1254.6899
15.02.2021 04:00:00.000 GMT-0500,358.944,359.263,358.847,359.150,1943.62
15.02.2021 05:00:00.000 GMT-0500,359.142,359.242,358.806,358.885,487.44
15.02.2021 06:00:00.000 GMT-0500,358.883,358.910,358.773,358.778,751
15.02.2021 07:00:00.000 GMT-0500,358.785,358.857,358.241,358.404,1467.95
15.02.2021 08:00:00.000 GMT-0500,358.402,358.477,357.784,358.350,1285.5699
15.02.2021 09:00:00.000 GMT-0500,358.361,358.361,357.444,357.444,704.6
15.02.2021 10:00:00.000 GMT-0500,357.435,357.697,357.157,357.490,522.26
15.02.2021 11:00:00.000 GMT-0500,357.495,357.689,357.474,357.571,182.35
15.02.2021 12:00:00.000 GMT-0500,357.571,357.628,357.457,357.474,2625.25
15.02.2021 13:00:00.000 GMT-0500,357.474,357.534,357.474,357.532,105.2
15.02.2021 14:00:00.000 GMT-0500,357.533,359.221,357.530,357.670,167.41
15.02.2021 15:00:00.000 GMT-0500,357.670,358.687,357.578,357.619,710.92
15.02.2021 16:00:00.000 GMT-0500,357.604,358.494,357.457,357.785,329.89
16.02.2021 02:00:00.000 GMT-0500,357.360,357.712,357.256,357.692,513.86
16.02.2021 03:00:00.000 GMT-0500,357.692,357.709,357.253,357.373,468.89
16.02.2021 04:00:00.000 GMT-0500,357.383,357.716,357.372,357.690,221.56
16.02.2021 05:00:00.000 GMT-0500,357.658,357.828,357.410,357.466,594.9
16.02.2021 06:00:00.000 GMT-0500,357.481,357.852,357.451,357.661,383.68
16.02.2021 07:00:00.000 GMT-0500,357.661,358.418,357.588,358.418,784.9
16.02.2021 08:00:00.000 GMT-0500,358.418,358.878,358.302,358.812,1549.85
16.02.2021 09:00:00.000 GMT-0500,358.813,359.483,358.765,359.209,1150.24
16.02.2021 10:00:00.000 GMT-0500,359.214,359.214,358.686,358.771,794.6
16.02.2021 11:00:00.000 GMT-0500,358.785,359.014,358.673,358.902,1144.04
16.02.2021 12:00:00.000 GMT-0500,358.902,359.135,358.901,359.092,1261.6
16.02.2021 13:00:00.000 GMT-0500,359.092,359.112,358.983,359.065,197.25
16.02.2021 14:00:00.000 GMT-0500,359.060,359.109,358.989,359.023,385.91
16.02.2021 15:00:00.000 GMT-0500,359.029,359.085,358.838,358.980,522.88
16.02.2021 16:00:00.000 GMT-0500,358.983,359.071,358.856,358.980,186.19
17.02.2021 02:00:00.000 GMT-0500,359.350,359.533,359.263,359.373,424.25
17.02.2021 03:00:00.000 GMT-0500,359.382,359.424,358.624,358.624,1171.5699
17.02.2021 04:00:00.000 GMT-0500,358.630,359.342,358.620,359.060,680.45
17.02.2021 05:00:00.000 GMT-0500,359.068,359.286,359.023,359.205,539.32
17.02.2021 06:00:00.000 GMT-0500,359.193,359.205,359.052,359.081,156.1
17.02.2021 07:00:00.000 GMT-0500,359.064,359.097,358.857,358.987,602.44
17.02.2021 08:00:00.000 GMT-0500,358.987,359.365,358.987,359.199,782.5
17.02.2021 09:00:00.000 GMT-0500,359.190,359.436,359.143,359.233,1969.38
17.02.2021 10:00:00.000 GMT-0500,359.233,359.251,358.781,358.808,1000.63
17.02.2021 11:00:00.000 GMT-0500,358.808,358.983,358.778,358.831,465.3
17.02.2021 12:00:00.000 GMT-0500,358.831,358.831,358.613,358.633,380
17.02.2021 13:00:00.000 GMT-0500,358.631,358.805,358.452,358.662,302.14
17.02.2021 14:00:00.000 GMT-0500,358.673,358.745,358.543,358.543,1909.9
17.02.2021 15:00:00.000 GMT-0500,358.543,358.578,358.377,358.489,155.29
17.02.2021 16:00:00.000 GMT-0500,358.504,358.651,358.484,358.651,139.95
18.02.2021 02:00:00.000 GMT-0500,358.844,359.103,358.778,358.859,837.6
18.02.2021 03:00:00.000 GMT-0500,358.881,358.942,357.952,358.265,1388.64
18.02.2021 04:00:00.000 GMT-0500,358.265,359.132,358.265,358.810,805.37
18.02.2021 05:00:00.000 GMT-0500,358.810,359.122,358.794,359.016,318.14
18.02.2021 06:00:00.000 GMT-0500,359.012,359.012,358.521,358.545,554.25
18.02.2021 07:00:00.000 GMT-0500,358.553,358.916,358.516,358.897,1118.22
18.02.2021 08:00:00.000 GMT-0500,358.897,358.929,358.667,358.872,1271.6899
18.02.2021 09:00:00.000 GMT-0500,358.881,359.463,358.864,359.323,1508.14
18.02.2021 10:00:00.000 GMT-0500,359.331,359.766,358.875,359.108,967.35
18.02.2021 11:00:00.000 GMT-0500,359.118,359.215,358.951,359.087,642.44
18.02.2021 12:00:00.000 GMT-0500,359.087,359.087,358.831,358.887,611.5
18.02.2021 13:00:00.000 GMT-0500,358.887,358.939,358.859,358.874,480.8
18.02.2021 14:00:00.000 GMT-0500,358.882,358.963,358.693,358.693,111.3
18.02.2021 15:00:00.000 GMT-0500,358.702,359.281,358.622,359.060,257.7
18.02.2021 16:00:00.000 GMT-0500,358.990,358.990,358.786,358.787,570.25
19.02.2021 02:00:00.000 GMT-0500,358.699,358.780,358.406,358.472,1729.4399
19.02.2021 03:00:00.000 GMT-0500,358.463,358.896,357.933,358.223,1934.87
19.02.2021 04:00:00.000 GMT-0500,358.223,358.851,358.135,358.851,620.6
19.02.2021 05:00:00.000 GMT-0500,358.851,358.851,358.480,358.666,490.71
19.02.2021 06:00:00.000 GMT-0500,358.666,358.803,358.603,358.745,430.02
19.02.2021 07:00:00.000 GMT-0500,358.735,358.771,358.423,358.515,505.5
19.02.2021 08:00:00.000 GMT-0500,358.527,358.940,358.507,358.812,382.04
19.02.2021 09:00:00.000 GMT-0500,358.813,358.963,358.772,358.802,476.77
19.02.2021 10:00:00.000 GMT-0500,358.812,358.827,358.549,358.553,522.9
19.02.2021 11:00:00.000 GMT-0500,358.555,358.587,358.524,358.568,100.94
19.02.2021 12:00:00.000 GMT-0500,358.575,358.781,358.541,358.693,157
19.02.2021 13:00:00.000 GMT-0500,358.689,358.754,358.689,358.712,85
19.02.2021 14:00:00.000 GMT-0500,358.712,358.735,358.659,358.688,136.8
19.02.2021 15:00:00.000 GMT-0500,358.688,358.718,358.542,358.600,635.5
19.02.2021 16:00:00.000 GMT-0500,358.578,358.725,358.566,358.612,1122.24
22.02.2021 02:00:00.000 GMT-0500,358.609,359.592,358.555,359.401,1377.28
22.02.2021 03:00:00.000 GMT-0500,359.424,359.742,359.061,359.662,2151.45
22.02.2021 04:00:00.000 GMT-0500,359.662,359.672,359.252,359.281,1288.25
22.02.2021 05:00:00.000 GMT-0500,359.274,359.274,358.968,359.048,408.55
22.02.2021 06:00:00.000 GMT-0500,359.039,359.189,358.974,359.186,558.55
22.02.2021 07:00:00.000 GMT-0500,359.189,359.191,358.929,359.009,460.2
22.02.2021 08:00:00.000 GMT-0500,359.009,359.379,358.873,358.894,876.55
22.02.2021 09:00:00.000 GMT-0500,358.903,359.393,358.903,359.160,693.27
22.02.2021 10:00:00.000 GMT-0500,359.191,359.235,359.023,359.195,721.66
