Local time,Open,High,Low,Close,Volume
02.03.2020 04:00:00.000 GMT-0500,1.47672,1.47867,1.47391,1.47813,15419.4404
02.03.2020 05:00:00.000 GMT-0500,1.47812,1.48065,1.47795,1.48063,10686.8496
02.03.2020 06:00:00.000 GMT-0500,1.48063,1.48823,1.48010,1.48775,13262.7402
02.03.2020 07:00:00.000 GMT-0500,1.48777,1.48817,1.48328,1.48389,14530.6797
02.03.2020 08:00:00.000 GMT-0500,1.48391,1.49229,1.48366,1.48800,18390.4297
02.03.2020 09:00:00.000 GMT-0500,1.48802,1.49053,1.48654,1.48713,18307.6406
02.03.2020 10:00:00.000 GMT-0500,1.48715,1.49060,1.48651,1.49036,18873.9492
02.03.2020 11:00:00.000 GMT-0500,1.49033,1.49182,1.48627,1.48868,16632.3496
02.03.2020 12:00:00.000 GMT-0500,1.48869,1.49155,1.48819,1.49143,11678.5303
02.03.2020 13:00:00.000 GMT-0500,1.49142,1.49257,1.48984,1.48991,7145.3799
02.03.2020 14:00:00.000 GMT-0500,1.48991,1.49124,1.48882,1.49095,6256.4502
02.03.2020 15:00:00.000 GMT-0500,1.49095,1.49102,1.48343,1.48511,8508.4502
02.03.2020 16:00:00.000 GMT-0500,1.48510,1.48522,1.48304,1.48385,4574.2402
02.03.2020 17:00:00.000 GMT-0500,1.48385,1.48541,1.48381,1.48530,2881.74
02.03.2020 18:00:00.000 GMT-0500,1.48526,1.48599,1.48429,1.48506,5641.8101
02.03.2020 19:00:00.000 GMT-0500,1.48506,1.48607,1.48465,1.48468,4981.9302
02.03.2020 20:00:00.000 GMT-0500,1.48468,1.48631,1.48323,1.48617,6323.1899
02.03.2020 21:00:00.000 GMT-0500,1.48617,1.48763,1.48542,1.48650,5660.79
02.03.2020 22:00:00.000 GMT-0500,1.48650,1.48658,1.48463,1.48463,4456.1401
02.03.2020 23:00:00.000 GMT-0500,1.48464,1.48798,1.48444,1.48655,5843.3701
03.03.2020 00:00:00.000 GMT-0500,1.48656,1.48774,1.48598,1.48768,4090.8
03.03.2020 01:00:00.000 GMT-0500,1.48766,1.48845,1.48712,1.48747,4295.75
03.03.2020 02:00:00.000 GMT-0500,1.48747,1.48769,1.48440,1.48618,10331.1299
03.03.2020 03:00:00.000 GMT-0500,1.48619,1.48808,1.48405,1.48512,10805.5498
03.03.2020 04:00:00.000 GMT-0500,1.48511,1.48652,1.48313,1.48608,9540.6602
03.03.2020 05:00:00.000 GMT-0500,1.48608,1.48757,1.48369,1.48419,7647.5698
03.03.2020 06:00:00.000 GMT-0500,1.48420,1.48683,1.48390,1.48606,9194.7002
03.03.2020 07:00:00.000 GMT-0500,1.48608,1.48781,1.48299,1.48617,13199.4502
03.03.2020 08:00:00.000 GMT-0500,1.48618,1.48738,1.48142,1.48577,15822.7305
03.03.2020 09:00:00.000 GMT-0500,1.48578,1.48829,1.48557,1.48668,11723.6797
03.03.2020 10:00:00.000 GMT-0500,1.48667,1.49801,1.48596,1.49122,36641.8008
03.03.2020 11:00:00.000 GMT-0500,1.49118,1.49353,1.48832,1.49230,20320.4199
03.03.2020 12:00:00.000 GMT-0500,1.49231,1.49299,1.49009,1.49197,13099.6904
03.03.2020 13:00:00.000 GMT-0500,1.49202,1.49606,1.49173,1.49583,11782.6299
03.03.2020 14:00:00.000 GMT-0500,1.49585,1.49788,1.49421,1.49509,19366.9805
03.03.2020 15:00:00.000 GMT-0500,1.49511,1.49595,1.49406,1.49496,11184.0498
03.03.2020 16:00:00.000 GMT-0500,1.49496,1.49664,1.49429,1.49585,3522.51
03.03.2020 17:00:00.000 GMT-0500,1.49584,1.49640,1.49488,1.49533,1083.41
03.03.2020 18:00:00.000 GMT-0500,1.49536,1.49736,1.49521,1.49527,4325.9199
03.03.2020 19:00:00.000 GMT-0500,1.49529,1.49559,1.49245,1.49280,5742.9399
03.03.2020 20:00:00.000 GMT-0500,1.49274,1.49281,1.49116,1.49225,5588.4702
03.03.2020 21:00:00.000 GMT-0500,1.49225,1.49237,1.49061,1.49065,3535.6001
03.03.2020 22:00:00.000 GMT-0500,1.49064,1.49099,1.48984,1.49055,3190.27
03.03.2020 23:00:00.000 GMT-0500,1.49057,1.49094,1.48972,1.49059,2466.3601
04.03.2020 00:00:00.000 GMT-0500,1.49059,1.49089,1.48993,1.49008,2184.6101
04.03.2020 01:00:00.000 GMT-0500,1.49010,1.49040,1.48843,1.49002,4625.8999
04.03.2020 02:00:00.000 GMT-0500,1.48998,1.49081,1.48913,1.49071,7791.6299
04.03.2020 03:00:00.000 GMT-0500,1.49070,1.49372,1.49070,1.49125,11930.96
04.03.2020 04:00:00.000 GMT-0500,1.49126,1.49227,1.48994,1.49046,8058.4199
04.03.2020 05:00:00.000 GMT-0500,1.49045,1.49133,1.48726,1.48786,9460.5703
04.03.2020 06:00:00.000 GMT-0500,1.48788,1.48971,1.48766,1.48887,6924.5898
04.03.2020 07:00:00.000 GMT-0500,1.48886,1.48911,1.48397,1.48437,9606.5596
04.03.2020 08:00:00.000 GMT-0500,1.48438,1.48803,1.48417,1.48706,11437.4697
04.03.2020 09:00:00.000 GMT-0500,1.48705,1.48721,1.47947,1.48263,16172.0801
04.03.2020 10:00:00.000 GMT-0500,1.48263,1.49298,1.48248,1.49240,20870.3203
04.03.2020 11:00:00.000 GMT-0500,1.49239,1.49533,1.49201,1.49437,13545.0996
04.03.2020 12:00:00.000 GMT-0500,1.49438,1.49447,1.49110,1.49147,7335.9702
04.03.2020 13:00:00.000 GMT-0500,1.49144,1.49327,1.49100,1.49246,5257.8198
04.03.2020 14:00:00.000 GMT-0500,1.49244,1.49339,1.49119,1.49299,5833.2798
04.03.2020 15:00:00.000 GMT-0500,1.49299,1.49320,1.49130,1.49181,4944.6499
04.03.2020 16:00:00.000 GMT-0500,1.49179,1.49179,1.49005,1.49108,2469.3401
04.03.2020 17:00:00.000 GMT-0500,1.49104,1.49156,1.49050,1.49094,1295.91
04.03.2020 18:00:00.000 GMT-0500,1.49094,1.49131,1.49029,1.49113,2019.34
04.03.2020 19:00:00.000 GMT-0500,1.49113,1.49255,1.49107,1.49218,3626.28
04.03.2020 20:00:00.000 GMT-0500,1.49218,1.49257,1.49150,1.49201,3107.49
04.03.2020 21:00:00.000 GMT-0500,1.49201,1.49335,1.49198,1.49277,2727.4199
04.03.2020 22:00:00.000 GMT-0500,1.49275,1.49291,1.49199,1.49223,2091.6299
04.03.2020 23:00:00.000 GMT-0500,1.49221,1.49240,1.49182,1.49240,1603.9
05.03.2020 00:00:00.000 GMT-0500,1.49240,1.49261,1.49103,1.49129,1678.79
05.03.2020 01:00:00.000 GMT-0500,1.49129,1.49162,1.49050,1.49103,2751.6499
05.03.2020 02:00:00.000 GMT-0500,1.49103,1.49278,1.49062,1.49095,6404.3501
05.03.2020 03:00:00.000 GMT-0500,1.49094,1.49343,1.49090,1.49272,10138.2998
05.03.2020 04:00:00.000 GMT-0500,1.49272,1.49724,1.49247,1.49698,10821.4805
05.03.2020 05:00:00.000 GMT-0500,1.49698,1.49866,1.49580,1.49785,9193.0996
05.03.2020 06:00:00.000 GMT-0500,1.49785,1.50083,1.49509,1.50062,9970.0195
05.03.2020 07:00:00.000 GMT-0500,1.50062,1.50345,1.50011,1.50196,10882.5703
05.03.2020 08:00:00.000 GMT-0500,1.50199,1.50369,1.49992,1.50094,13822.9805
05.03.2020 09:00:00.000 GMT-0500,1.50090,1.50238,1.49999,1.50076,13931.6602
05.03.2020 10:00:00.000 GMT-0500,1.50077,1.50119,1.49689,1.49930,15994.5996
05.03.2020 11:00:00.000 GMT-0500,1.49930,1.50172,1.49842,1.50152,11794.8896
05.03.2020 12:00:00.000 GMT-0500,1.50152,1.50600,1.49977,1.50569,11997.6797
05.03.2020 13:00:00.000 GMT-0500,1.50569,1.50615,1.50311,1.50319,9164.3096
05.03.2020 14:00:00.000 GMT-0500,1.50319,1.50528,1.50310,1.50373,7753.04
05.03.2020 15:00:00.000 GMT-0500,1.50373,1.50695,1.50267,1.50691,10366.8896
05.03.2020 16:00:00.000 GMT-0500,1.50693,1.50786,1.50560,1.50785,4628.0698
05.03.2020 17:00:00.000 GMT-0500,1.50786,1.50826,1.50553,1.50616,2167.1399
05.03.2020 18:00:00.000 GMT-0500,1.50609,1.50704,1.50306,1.50309,3888.02
05.03.2020 19:00:00.000 GMT-0500,1.50310,1.50356,1.50174,1.50277,5358.1099
05.03.2020 20:00:00.000 GMT-0500,1.50277,1.50582,1.50261,1.50575,4887.5498
05.03.2020 21:00:00.000 GMT-0500,1.50574,1.50707,1.50556,1.50668,6768.7402
05.03.2020 22:00:00.000 GMT-0500,1.50667,1.50683,1.50547,1.50681,4098.1499
05.03.2020 23:00:00.000 GMT-0500,1.50678,1.50723,1.50572,1.50572,3237.3899
06.03.2020 00:00:00.000 GMT-0500,1.50572,1.50660,1.50547,1.50550,2874.6599
06.03.2020 01:00:00.000 GMT-0500,1.50549,1.50665,1.50348,1.50417,5762.6201
06.03.2020 02:00:00.000 GMT-0500,1.50418,1.50555,1.50295,1.50520,9805.1504
06.03.2020 03:00:00.000 GMT-0500,1.50521,1.50995,1.50475,1.50916,16531.3105
06.03.2020 04:00:00.000 GMT-0500,1.50917,1.51416,1.50849,1.51384,16026.71
06.03.2020 05:00:00.000 GMT-0500,1.51381,1.51819,1.51374,1.51678,22861.3301
06.03.2020 06:00:00.000 GMT-0500,1.51677,1.51977,1.51607,1.51887,18006.8398
06.03.2020 07:00:00.000 GMT-0500,1.51887,1.51967,1.51572,1.51961,13491.4502
06.03.2020 08:00:00.000 GMT-0500,1.51960,1.52163,1.51694,1.51897,19238.5391
06.03.2020 09:00:00.000 GMT-0500,1.51894,1.52397,1.51852,1.52243,21814.0996
06.03.2020 10:00:00.000 GMT-0500,1.52246,1.52472,1.51522,1.51856,26866.8398
06.03.2020 11:00:00.000 GMT-0500,1.51856,1.52229,1.51788,1.51922,14369.9902
06.03.2020 12:00:00.000 GMT-0500,1.51924,1.52046,1.51549,1.51657,9783.25
06.03.2020 13:00:00.000 GMT-0500,1.51656,1.51790,1.51425,1.51550,10729.1104
06.03.2020 14:00:00.000 GMT-0500,1.51549,1.52008,1.51522,1.51963,9392.6396
06.03.2020 15:00:00.000 GMT-0500,1.51960,1.52022,1.51648,1.51671,13244.0996
06.03.2020 16:00:00.000 GMT-0500,1.51675,1.51910,1.51509,1.51521,5018.9102
08.03.2020 17:00:00.000 GMT-0400,1.53882,1.54390,1.53692,1.54339,2997.04
08.03.2020 18:00:00.000 GMT-0400,1.54338,1.55098,1.54141,1.55088,13114.6201
08.03.2020 19:00:00.000 GMT-0400,1.55087,1.55258,1.54640,1.55163,11544.4502
08.03.2020 20:00:00.000 GMT-0400,1.55159,1.55159,1.54516,1.54587,9078.8496
08.03.2020 21:00:00.000 GMT-0400,1.54594,1.58185,1.54524,1.56548,16421.1797
08.03.2020 22:00:00.000 GMT-0400,1.56546,1.56994,1.55419,1.55689,21801.1191
08.03.2020 23:00:00.000 GMT-0400,1.55687,1.56134,1.55110,1.55654,16784.2402
09.03.2020 00:00:00.000 GMT-0400,1.55654,1.55867,1.55538,1.55572,10693.9004
09.03.2020 01:00:00.000 GMT-0400,1.55569,1.55928,1.55234,1.55249,10233.3799
09.03.2020 02:00:00.000 GMT-0400,1.55247,1.55506,1.55204,1.55411,12720.5498
09.03.2020 03:00:00.000 GMT-0400,1.55411,1.56700,1.55394,1.56121,26623.4492
09.03.2020 04:00:00.000 GMT-0400,1.56122,1.56134,1.55042,1.55193,19983.1309
09.03.2020 05:00:00.000 GMT-0400,1.55194,1.55288,1.54402,1.54995,15369.3398
09.03.2020 06:00:00.000 GMT-0400,1.54993,1.55775,1.54979,1.55621,13364.96
09.03.2020 07:00:00.000 GMT-0400,1.55621,1.56464,1.55603,1.56263,20350.3691
09.03.2020 08:00:00.000 GMT-0400,1.56260,1.56279,1.55574,1.55874,22985.8301
09.03.2020 09:00:00.000 GMT-0400,1.55874,1.56337,1.54685,1.54932,23988.2109
09.03.2020 10:00:00.000 GMT-0400,1.54931,1.55442,1.54274,1.55093,30003.2793
09.03.2020 11:00:00.000 GMT-0400,1.55094,1.55257,1.54384,1.54489,19591.6602
09.03.2020 12:00:00.000 GMT-0400,1.54491,1.55978,1.54426,1.55938,20823.3398
09.03.2020 13:00:00.000 GMT-0400,1.55939,1.56194,1.55383,1.55938,16666.8105
09.03.2020 14:00:00.000 GMT-0400,1.55937,1.56467,1.55409,1.56275,22608.2207
09.03.2020 15:00:00.000 GMT-0400,1.56267,1.56703,1.56047,1.56490,18158.9199
09.03.2020 16:00:00.000 GMT-0400,1.56495,1.56974,1.56367,1.56945,9923.6299
09.03.2020 17:00:00.000 GMT-0400,1.56727,1.57111,1.56580,1.57074,1512.38
09.03.2020 18:00:00.000 GMT-0400,1.56836,1.56883,1.56228,1.56230,7113.1099
09.03.2020 19:00:00.000 GMT-0400,1.56228,1.56237,1.55592,1.55756,9578.4902
09.03.2020 20:00:00.000 GMT-0400,1.55757,1.56029,1.55378,1.55492,11437.0098
09.03.2020 21:00:00.000 GMT-0400,1.55490,1.55805,1.55092,1.55778,11149.3896
09.03.2020 22:00:00.000 GMT-0400,1.55779,1.55943,1.55657,1.55817,6541.0098
09.03.2020 23:00:00.000 GMT-0400,1.55819,1.55906,1.55331,1.55449,6491.9302
10.03.2020 00:00:00.000 GMT-0400,1.55449,1.55505,1.55179,1.55195,7314.8501
10.03.2020 01:00:00.000 GMT-0400,1.55194,1.55202,1.54404,1.54673,11654.2998
10.03.2020 02:00:00.000 GMT-0400,1.54669,1.55130,1.54609,1.54635,15619.2402
10.03.2020 03:00:00.000 GMT-0400,1.54639,1.55477,1.54639,1.55410,21412.7402
10.03.2020 04:00:00.000 GMT-0400,1.55411,1.55737,1.55135,1.55288,22447.2305
10.03.2020 05:00:00.000 GMT-0400,1.55286,1.55576,1.55040,1.55174,16808.1094
10.03.2020 06:00:00.000 GMT-0400,1.55173,1.55264,1.54721,1.55051,15593.8701
10.03.2020 07:00:00.000 GMT-0400,1.55050,1.55264,1.54848,1.55151,17678.3398
10.03.2020 08:00:00.000 GMT-0400,1.55151,1.55765,1.55144,1.55468,22317.8203
10.03.2020 09:00:00.000 GMT-0400,1.55467,1.55928,1.55396,1.55584,110434.9922
10.03.2020 10:00:00.000 GMT-0400,1.55584,1.56414,1.55431,1.56318,19086.4199
10.03.2020 11:00:00.000 GMT-0400,1.56316,1.57037,1.56057,1.56267,26077.2598
10.03.2020 12:00:00.000 GMT-0400,1.56264,1.56531,1.55698,1.55873,26163.2109
10.03.2020 13:00:00.000 GMT-0400,1.55876,1.56005,1.55542,1.55870,18685.2891
10.03.2020 14:00:00.000 GMT-0400,1.55872,1.55983,1.54929,1.55205,17079.0898
10.03.2020 15:00:00.000 GMT-0400,1.55199,1.55353,1.54637,1.55277,17614.0508
10.03.2020 16:00:00.000 GMT-0400,1.55279,1.55599,1.54838,1.54911,6622.3301
10.03.2020 17:00:00.000 GMT-0400,1.54911,1.55168,1.54800,1.55110,1967.78
10.03.2020 18:00:00.000 GMT-0400,1.55106,1.55121,1.54899,1.55078,8409.4697
10.03.2020 19:00:00.000 GMT-0400,1.55077,1.55574,1.55066,1.55384,7862.6602
10.03.2020 20:00:00.000 GMT-0400,1.55384,1.55641,1.55121,1.55488,8057.8101
10.03.2020 21:00:00.000 GMT-0400,1.55484,1.55484,1.55053,1.55354,8973.7803
10.03.2020 22:00:00.000 GMT-0400,1.55354,1.55436,1.55051,1.55185,6185.4302
10.03.2020 23:00:00.000 GMT-0400,1.55186,1.55341,1.55077,1.55128,6056.8901
11.03.2020 00:00:00.000 GMT-0400,1.55130,1.55320,1.55120,1.55318,4328.6699
11.03.2020 01:00:00.000 GMT-0400,1.55317,1.55650,1.55317,1.55624,6880.2402
11.03.2020 02:00:00.000 GMT-0400,1.55622,1.56081,1.55525,1.56036,11536.9297
11.03.2020 03:00:00.000 GMT-0400,1.56033,1.56075,1.55163,1.55259,19797.7207
11.03.2020 04:00:00.000 GMT-0400,1.55258,1.55321,1.54832,1.54943,17574.1309
11.03.2020 05:00:00.000 GMT-0400,1.54942,1.55205,1.54706,1.54864,16371.8096
11.03.2020 06:00:00.000 GMT-0400,1.54863,1.55178,1.54863,1.55013,14520.6201
11.03.2020 07:00:00.000 GMT-0400,1.55014,1.55675,1.54946,1.55565,14752.5996
11.03.2020 08:00:00.000 GMT-0400,1.55567,1.56039,1.55421,1.55863,19264.2109
11.03.2020 09:00:00.000 GMT-0400,1.55863,1.55933,1.55636,1.55846,17105.3301
11.03.2020 10:00:00.000 GMT-0400,1.55847,1.55915,1.55328,1.55509,18089.2402
11.03.2020 11:00:00.000 GMT-0400,1.55508,1.55520,1.54463,1.55097,20950.0098
11.03.2020 12:00:00.000 GMT-0400,1.55095,1.55101,1.54723,1.54982,17350.4102
11.03.2020 13:00:00.000 GMT-0400,1.54980,1.55214,1.54959,1.55211,16518.5
11.03.2020 14:00:00.000 GMT-0400,1.55211,1.55380,1.55126,1.55377,18997.8691
11.03.2020 15:00:00.000 GMT-0400,1.55375,1.55426,1.54867,1.55006,16105.5098
11.03.2020 16:00:00.000 GMT-0400,1.55005,1.55529,1.54993,1.55314,5793.25
11.03.2020 17:00:00.000 GMT-0400,1.55325,1.55397,1.55062,1.55273,1936.1
11.03.2020 18:00:00.000 GMT-0400,1.55276,1.55276,1.54992,1.55069,5642.6299
11.03.2020 19:00:00.000 GMT-0400,1.55069,1.55219,1.55024,1.55120,6498.52
11.03.2020 20:00:00.000 GMT-0400,1.55122,1.55489,1.55071,1.55325,6280.52
11.03.2020 21:00:00.000 GMT-0400,1.55325,1.56598,1.55261,1.56288,19972.9902
11.03.2020 22:00:00.000 GMT-0400,1.56288,1.56486,1.55980,1.56118,15649.8096
11.03.2020 23:00:00.000 GMT-0400,1.56117,1.56138,1.55914,1.56010,6551.9502
12.03.2020 00:00:00.000 GMT-0400,1.56010,1.56027,1.55406,1.55687,7296.3999
12.03.2020 01:00:00.000 GMT-0400,1.55687,1.55793,1.55622,1.55666,5078.3901
12.03.2020 02:00:00.000 GMT-0400,1.55666,1.55820,1.55612,1.55718,7851.0498
12.03.2020 03:00:00.000 GMT-0400,1.55717,1.55917,1.55519,1.55720,18312.5391
12.03.2020 04:00:00.000 GMT-0400,1.55717,1.55730,1.54955,1.55118,16296.7695
12.03.2020 05:00:00.000 GMT-0400,1.55121,1.55217,1.54714,1.54942,13480.1904
12.03.2020 06:00:00.000 GMT-0400,1.54934,1.55102,1.54782,1.54954,13682.6396
12.03.2020 07:00:00.000 GMT-0400,1.54954,1.55379,1.54934,1.55293,13907.1104
12.03.2020 08:00:00.000 GMT-0400,1.55296,1.56213,1.55005,1.55226,33140.8203
12.03.2020 09:00:00.000 GMT-0400,1.55223,1.55721,1.54771,1.54834,28161.1895
12.03.2020 10:00:00.000 GMT-0400,1.54834,1.55007,1.53570,1.53861,32050.7402
12.03.2020 11:00:00.000 GMT-0400,1.53855,1.53996,1.53444,1.53735,31932.1191
12.03.2020 12:00:00.000 GMT-0400,1.53733,1.53856,1.52937,1.53219,29351.6191
12.03.2020 13:00:00.000 GMT-0400,1.53216,1.54471,1.53019,1.54326,28584.2207
12.03.2020 14:00:00.000 GMT-0400,1.54326,1.54953,1.54214,1.54785,18849.1504
12.03.2020 15:00:00.000 GMT-0400,1.54784,1.55146,1.54597,1.55142,15520.2695
12.03.2020 16:00:00.000 GMT-0400,1.55141,1.56213,1.55047,1.55807,14723.8203
12.03.2020 17:00:00.000 GMT-0400,1.55808,1.56251,1.55450,1.55487,4004.4399
12.03.2020 18:00:00.000 GMT-0400,1.55487,1.55742,1.55468,1.55653,8118.6001
12.03.2020 19:00:00.000 GMT-0400,1.55653,1.56003,1.55586,1.55957,8366.1699
12.03.2020 20:00:00.000 GMT-0400,1.55958,1.55958,1.55477,1.55609,17360.6699
12.03.2020 21:00:00.000 GMT-0400,1.55609,1.56008,1.55593,1.55909,12463.9102
12.03.2020 22:00:00.000 GMT-0400,1.55908,1.56080,1.55680,1.56077,15184.0596
12.03.2020 23:00:00.000 GMT-0400,1.56076,1.56291,1.55939,1.56291,15769.7197
13.03.2020 00:00:00.000 GMT-0400,1.56291,1.56363,1.55750,1.55869,10378.2197
13.03.2020 01:00:00.000 GMT-0400,1.55871,1.55882,1.55290,1.55668,16396.0605
13.03.2020 02:00:00.000 GMT-0400,1.55668,1.55837,1.55420,1.55536,15121.9502
13.03.2020 03:00:00.000 GMT-0400,1.55536,1.55680,1.54410,1.54785,24824.6504
13.03.2020 04:00:00.000 GMT-0400,1.54785,1.55199,1.54677,1.55010,23205.5195
13.03.2020 05:00:00.000 GMT-0400,1.55010,1.55041,1.53939,1.53981,19897.0898
13.03.2020 06:00:00.000 GMT-0400,1.53981,1.54241,1.53873,1.54152,16227.8896
13.03.2020 07:00:00.000 GMT-0400,1.54151,1.54317,1.54003,1.54158,16560.8105
13.03.2020 08:00:00.000 GMT-0400,1.54151,1.54733,1.53740,1.53942,28659.9902
13.03.2020 09:00:00.000 GMT-0400,1.53946,1.54489,1.53767,1.54435,31057.5
13.03.2020 10:00:00.000 GMT-0400,1.54429,1.54736,1.53859,1.54675,32656.5996
13.03.2020 11:00:00.000 GMT-0400,1.54676,1.55038,1.54389,1.54901,26460.1504
13.03.2020 12:00:00.000 GMT-0400,1.54898,1.54918,1.54064,1.54598,30489.0391
13.03.2020 13:00:00.000 GMT-0400,1.54596,1.54917,1.53858,1.54040,28760.9102
13.03.2020 14:00:00.000 GMT-0400,1.54039,1.55006,1.54033,1.54180,27109.9805
13.03.2020 15:00:00.000 GMT-0400,1.54176,1.54179,1.53174,1.53810,17399.1504
13.03.2020 16:00:00.000 GMT-0400,1.53801,1.53912,1.53223,1.53417,14281.0898
15.03.2020 17:00:00.000 GMT-0400,1.53955,1.55157,1.53773,1.53860,1838.6899
15.03.2020 18:00:00.000 GMT-0400,1.53844,1.55024,1.53674,1.54623,15318.8096
15.03.2020 19:00:00.000 GMT-0400,1.54624,1.54899,1.53835,1.53892,20341.1504
15.03.2020 20:00:00.000 GMT-0400,1.53883,1.54612,1.53662,1.53708,17823.1309
15.03.2020 21:00:00.000 GMT-0400,1.53704,1.53874,1.53295,1.53653,18968.3301
15.03.2020 22:00:00.000 GMT-0400,1.53653,1.54012,1.53516,1.53936,8264.1201
15.03.2020 23:00:00.000 GMT-0400,1.53936,1.54133,1.53826,1.54100,7737.7998
16.03.2020 00:00:00.000 GMT-0400,1.54096,1.54335,1.53849,1.54329,7253.3701
16.03.2020 01:00:00.000 GMT-0400,1.54325,1.54463,1.53975,1.54321,13138.6797
16.03.2020 02:00:00.000 GMT-0400,1.54314,1.54897,1.54274,1.54828,25840.8105
16.03.2020 03:00:00.000 GMT-0400,1.54828,1.55341,1.54649,1.55117,30762.0508
16.03.2020 04:00:00.000 GMT-0400,1.55113,1.55875,1.54952,1.55825,31700.3398
16.03.2020 05:00:00.000 GMT-0400,1.55820,1.55890,1.55407,1.55534,20413.7695
16.03.2020 06:00:00.000 GMT-0400,1.55534,1.55831,1.54973,1.55472,24737.7598
16.03.2020 07:00:00.000 GMT-0400,1.55472,1.55666,1.55189,1.55568,21364.4707
16.03.2020 08:00:00.000 GMT-0400,1.55572,1.55873,1.55340,1.55677,33362.3398
16.03.2020 09:00:00.000 GMT-0400,1.55676,1.55940,1.55171,1.55642,35767.5195
16.03.2020 10:00:00.000 GMT-0400,1.55638,1.55850,1.54769,1.54860,31373.0605
16.03.2020 11:00:00.000 GMT-0400,1.54862,1.55738,1.54707,1.55646,26688.0996
16.03.2020 12:00:00.000 GMT-0400,1.55645,1.56228,1.55632,1.56147,26789.3398
16.03.2020 13:00:00.000 GMT-0400,1.56144,1.56528,1.55926,1.56035,25904.7402
16.03.2020 14:00:00.000 GMT-0400,1.56034,1.56286,1.55844,1.56246,21350.3008
16.03.2020 15:00:00.000 GMT-0400,1.56246,1.56449,1.55863,1.56335,24786.6699
16.03.2020 16:00:00.000 GMT-0400,1.56328,1.56808,1.56066,1.56808,6786.8799
16.03.2020 17:00:00.000 GMT-0400,1.56800,1.56814,1.56419,1.56666,895.58
16.03.2020 18:00:00.000 GMT-0400,1.56647,1.56673,1.56287,1.56295,7921.9902
16.03.2020 19:00:00.000 GMT-0400,1.56293,1.56455,1.56218,1.56452,9040.1299
16.03.2020 20:00:00.000 GMT-0400,1.56453,1.56503,1.56258,1.56339,11464.9502
16.03.2020 21:00:00.000 GMT-0400,1.56344,1.56360,1.55864,1.56122,15122.1201
16.03.2020 22:00:00.000 GMT-0400,1.56122,1.56487,1.56015,1.56269,14875.0703
16.03.2020 23:00:00.000 GMT-0400,1.56269,1.56400,1.56212,1.56366,10584.4004
17.03.2020 00:00:00.000 GMT-0400,1.56366,1.56395,1.56247,1.56266,9580.3701
17.03.2020 01:00:00.000 GMT-0400,1.56264,1.56406,1.56189,1.56256,6870.5801
17.03.2020 02:00:00.000 GMT-0400,1.56256,1.56388,1.56108,1.56149,17694.1309
17.03.2020 03:00:00.000 GMT-0400,1.56150,1.56167,1.55706,1.55913,22554.0391
17.03.2020 04:00:00.000 GMT-0400,1.55917,1.56180,1.55810,1.56108,21567.8301
17.03.2020 05:00:00.000 GMT-0400,1.56109,1.56543,1.55979,1.56084,18835.3906
17.03.2020 06:00:00.000 GMT-0400,1.56080,1.56085,1.55273,1.55386,18831.9492
17.03.2020 07:00:00.000 GMT-0400,1.55388,1.55912,1.55245,1.55729,20737.8594
17.03.2020 08:00:00.000 GMT-0400,1.55727,1.56007,1.54891,1.55291,27808.2402
17.03.2020 09:00:00.000 GMT-0400,1.55289,1.55626,1.55045,1.55402,22125.2891
17.03.2020 10:00:00.000 GMT-0400,1.55403,1.55455,1.54494,1.55254,34899.2617
17.03.2020 11:00:00.000 GMT-0400,1.55257,1.55799,1.54960,1.55705,31011.4199
17.03.2020 12:00:00.000 GMT-0400,1.55705,1.56179,1.55427,1.56094,23026.3691
17.03.2020 13:00:00.000 GMT-0400,1.56096,1.56391,1.55978,1.56187,23080.5898
17.03.2020 14:00:00.000 GMT-0400,1.56188,1.56532,1.55877,1.56526,20255.5
17.03.2020 15:00:00.000 GMT-0400,1.56531,1.56951,1.56449,1.56647,18837.6992
17.03.2020 16:00:00.000 GMT-0400,1.56647,1.56770,1.56011,1.56226,7445.25
17.03.2020 17:00:00.000 GMT-0400,1.56226,1.56475,1.56127,1.56471,1018.97
17.03.2020 18:00:00.000 GMT-0400,1.56459,1.56867,1.56356,1.56812,5732.1499
17.03.2020 19:00:00.000 GMT-0400,1.56811,1.56968,1.56783,1.56923,9732.96
17.03.2020 20:00:00.000 GMT-0400,1.56922,1.56956,1.56469,1.56490,11484.8799
17.03.2020 21:00:00.000 GMT-0400,1.56488,1.56605,1.56248,1.56328,9184.4697
17.03.2020 22:00:00.000 GMT-0400,1.56328,1.56413,1.56181,1.56201,7269.8101
17.03.2020 23:00:00.000 GMT-0400,1.56203,1.56437,1.56140,1.56436,11813.7803
18.03.2020 00:00:00.000 GMT-0400,1.56434,1.56589,1.56348,1.56484,8240.0703
18.03.2020 01:00:00.000 GMT-0400,1.56484,1.56784,1.56477,1.56761,8440.9697
18.03.2020 02:00:00.000 GMT-0400,1.56761,1.56819,1.56526,1.56542,14179.3398
18.03.2020 03:00:00.000 GMT-0400,1.56541,1.56883,1.56335,1.56368,23505.2109
18.03.2020 04:00:00.000 GMT-0400,1.56367,1.56864,1.56266,1.56829,29995.8594
18.03.2020 05:00:00.000 GMT-0400,1.56827,1.57938,1.56716,1.57304,25977.9902
18.03.2020 06:00:00.000 GMT-0400,1.57305,1.57875,1.57274,1.57509,28937.6191
