Local time,Open,High,Low,Close,Volume
13.02.2017 06:00:00.000 GMT-0500,8.25566,8.26177,8.25277,8.25737,3337.4399
13.02.2017 07:00:00.000 GMT-0500,8.25746,8.26166,8.24831,8.25011,3175.72
13.02.2017 08:00:00.000 GMT-0500,8.25035,8.25080,8.24116,8.24346,4110.9502
13.02.2017 09:00:00.000 GMT-0500,8.24346,8.24448,8.22547,8.22697,5325
13.02.2017 10:00:00.000 GMT-0500,8.22697,8.23116,8.21892,8.22866,5382.2798
13.02.2017 11:00:00.000 GMT-0500,8.22848,8.23262,8.22107,8.22744,4776.5698
13.02.2017 12:00:00.000 GMT-0500,8.22744,8.23120,8.22226,8.22246,3526.0901
13.02.2017 13:00:00.000 GMT-0500,8.22247,8.22966,8.22186,8.22816,2694.5801
13.02.2017 14:00:00.000 GMT-0500,8.22806,8.23008,8.22287,8.22492,2831.6201
13.02.2017 15:00:00.000 GMT-0500,8.22467,8.22671,8.22176,8.22226,1671.62
13.02.2017 16:00:00.000 GMT-0500,8.22226,8.22448,8.22206,8.22323,1099.63
13.02.2017 17:00:00.000 GMT-0500,8.22244,8.22538,8.21988,8.22273,660.25
13.02.2017 18:00:00.000 GMT-0500,8.22273,8.22476,8.21977,8.22457,740.66
13.02.2017 19:00:00.000 GMT-0500,8.22467,8.23280,8.22255,8.22599,1479.28
13.02.2017 20:00:00.000 GMT-0500,8.22575,8.23003,8.22004,8.22203,1703.75
13.02.2017 21:00:00.000 GMT-0500,8.22210,8.22437,8.21887,8.22412,925.25
13.02.2017 22:00:00.000 GMT-0500,8.22406,8.22852,8.22406,8.22852,830.13
13.02.2017 23:00:00.000 GMT-0500,8.22867,8.23508,8.22833,8.23393,1167.33
14.02.2017 00:00:00.000 GMT-0500,8.23387,8.24337,8.23324,8.24071,1000.24
14.02.2017 01:00:00.000 GMT-0500,8.24061,8.24400,8.23693,8.24302,1115.1801
14.02.2017 02:00:00.000 GMT-0500,8.24294,8.24294,8.23013,8.23064,1915.78
14.02.2017 03:00:00.000 GMT-0500,8.23062,8.25120,8.23049,8.24965,3287.7
14.02.2017 04:00:00.000 GMT-0500,8.24959,8.25046,8.23650,8.23999,4802.5498
14.02.2017 05:00:00.000 GMT-0500,8.23949,8.24170,8.23167,8.23894,4441.8301
14.02.2017 06:00:00.000 GMT-0500,8.23894,8.25097,8.23727,8.24738,3198.6499
14.02.2017 07:00:00.000 GMT-0500,8.24737,8.24901,8.24126,8.24193,3278.8701
14.02.2017 08:00:00.000 GMT-0500,8.24200,8.24463,8.23321,8.23497,4960.5298
14.02.2017 09:00:00.000 GMT-0500,8.23501,8.23643,8.22608,8.23230,5161.6299
14.02.2017 10:00:00.000 GMT-0500,8.23323,8.23781,8.19526,8.19783,11066.6797
14.02.2017 11:00:00.000 GMT-0500,8.19783,8.21107,8.19556,8.20778,5454.1001
14.02.2017 12:00:00.000 GMT-0500,8.20787,8.20808,8.19792,8.19878,3498.95
14.02.2017 13:00:00.000 GMT-0500,8.19867,8.20566,8.19618,8.20266,3098.8
14.02.2017 14:00:00.000 GMT-0500,8.20267,8.20737,8.20046,8.20496,2366.6899
14.02.2017 15:00:00.000 GMT-0500,8.20538,8.20717,8.20246,8.20666,2485.0701
14.02.2017 16:00:00.000 GMT-0500,8.20676,8.21036,8.20627,8.20976,996.48
14.02.2017 17:00:00.000 GMT-0500,8.21006,8.21160,8.20496,8.20909,1091.98
14.02.2017 18:00:00.000 GMT-0500,8.20891,8.21016,8.20567,8.20877,979.7
14.02.2017 19:00:00.000 GMT-0500,8.20886,8.20886,8.19947,8.20108,1453.46
14.02.2017 20:00:00.000 GMT-0500,8.20081,8.20758,8.19821,8.20491,1801.5699
14.02.2017 21:00:00.000 GMT-0500,8.20479,8.20697,8.20113,8.20521,1235.1801
14.02.2017 22:00:00.000 GMT-0500,8.20532,8.21318,8.20458,8.21284,1427.41
14.02.2017 23:00:00.000 GMT-0500,8.21285,8.21492,8.20627,8.20689,1366.33
15.02.2017 00:00:00.000 GMT-0500,8.20711,8.21154,8.20689,8.20907,1278.58
15.02.2017 01:00:00.000 GMT-0500,8.20910,8.21171,8.20730,8.21006,908.42
15.02.2017 02:00:00.000 GMT-0500,8.20998,8.21027,8.20256,8.20679,2054.1499
15.02.2017 03:00:00.000 GMT-0500,8.20673,8.20710,8.19194,8.19969,3565.6201
15.02.2017 04:00:00.000 GMT-0500,8.19987,8.19996,8.18747,8.19367,4318.21
15.02.2017 05:00:00.000 GMT-0500,8.19367,8.19570,8.18343,8.19144,3640.4199
15.02.2017 06:00:00.000 GMT-0500,8.19129,8.19754,8.18734,8.19442,3116.9399
15.02.2017 07:00:00.000 GMT-0500,8.19442,8.19736,8.18906,8.19147,2961.46
15.02.2017 08:00:00.000 GMT-0500,8.19147,8.19526,8.16778,8.17698,6113.3301
15.02.2017 09:00:00.000 GMT-0500,8.17707,8.20016,8.17487,8.19646,6563.3101
15.02.2017 10:00:00.000 GMT-0500,8.19646,8.21185,8.19546,8.20516,8255.6104
15.02.2017 11:00:00.000 GMT-0500,8.20516,8.23487,8.20466,8.22446,6787.6899
15.02.2017 12:00:00.000 GMT-0500,8.22428,8.23106,8.21177,8.21396,4345.3501
15.02.2017 13:00:00.000 GMT-0500,8.21396,8.21984,8.21170,8.21836,2456.53
15.02.2017 14:00:00.000 GMT-0500,8.21836,8.22083,8.21256,8.21826,1923.11
15.02.2017 15:00:00.000 GMT-0500,8.21844,8.22954,8.21656,8.22775,2093.1899
15.02.2017 16:00:00.000 GMT-0500,8.22775,8.23100,8.22427,8.22609,1046.3101
15.02.2017 17:00:00.000 GMT-0500,8.22873,8.22903,8.21946,8.22103,742.47
15.02.2017 18:00:00.000 GMT-0500,8.22104,8.23147,8.22104,8.22842,1212.37
15.02.2017 19:00:00.000 GMT-0500,8.22827,8.24494,8.22622,8.24396,2450.1599
15.02.2017 20:00:00.000 GMT-0500,8.24402,8.24584,8.23468,8.24356,2168.72
15.02.2017 21:00:00.000 GMT-0500,8.24369,8.24518,8.23650,8.23747,1564.97
15.02.2017 22:00:00.000 GMT-0500,8.23752,8.24167,8.23712,8.23712,1176.9301
15.02.2017 23:00:00.000 GMT-0500,8.23720,8.23977,8.23672,8.23873,697.78
16.02.2017 00:00:00.000 GMT-0500,8.23867,8.24573,8.23707,8.24302,880.46
16.02.2017 01:00:00.000 GMT-0500,8.24311,8.24335,8.23180,8.23314,1258.62
16.02.2017 02:00:00.000 GMT-0500,8.23323,8.23656,8.22653,8.23606,1975.1899
16.02.2017 03:00:00.000 GMT-0500,8.23591,8.25612,8.23506,8.25373,3817.73
16.02.2017 04:00:00.000 GMT-0500,8.25407,8.25903,8.25027,8.25728,4718.9502
16.02.2017 05:00:00.000 GMT-0500,8.25703,8.25738,8.24584,8.25116,3956.6001
16.02.2017 06:00:00.000 GMT-0500,8.25107,8.25713,8.24637,8.25316,3553.3501
16.02.2017 07:00:00.000 GMT-0500,8.25316,8.26208,8.25053,8.25917,4280.2998
16.02.2017 08:00:00.000 GMT-0500,8.25901,8.27076,8.25416,8.25606,7184.4102
16.02.2017 09:00:00.000 GMT-0500,8.25566,8.27346,8.25257,8.27186,6000.0498
16.02.2017 10:00:00.000 GMT-0500,8.27186,8.28546,8.26917,8.27927,7714.02
16.02.2017 11:00:00.000 GMT-0500,8.27917,8.28756,8.27157,8.27269,6911.9502
16.02.2017 12:00:00.000 GMT-0500,8.27257,8.27640,8.26256,8.26688,4203.1899
16.02.2017 13:00:00.000 GMT-0500,8.26697,8.27637,8.26437,8.27447,4454.5801
16.02.2017 14:00:00.000 GMT-0500,8.27427,8.28476,8.27126,8.28446,3272.1299
16.02.2017 15:00:00.000 GMT-0500,8.28416,8.28546,8.27906,8.28236,2689.9399
16.02.2017 16:00:00.000 GMT-0500,8.28247,8.28496,8.28068,8.28268,1144.16
16.02.2017 17:00:00.000 GMT-0500,8.28352,8.28531,8.27824,8.27927,915.46
16.02.2017 18:00:00.000 GMT-0500,8.27927,8.28288,8.27927,8.28157,841.94
16.02.2017 19:00:00.000 GMT-0500,8.28162,8.28347,8.27317,8.27877,1507.22
16.02.2017 20:00:00.000 GMT-0500,8.27863,8.28361,8.27796,8.28083,1383.75
16.02.2017 21:00:00.000 GMT-0500,8.28073,8.28366,8.28031,8.28234,937.68
16.02.2017 22:00:00.000 GMT-0500,8.28183,8.28558,8.28062,8.28371,938.94
16.02.2017 23:00:00.000 GMT-0500,8.28360,8.28412,8.28179,8.28367,692.35
17.02.2017 00:00:00.000 GMT-0500,8.28374,8.28457,8.27920,8.28070,693.81
17.02.2017 01:00:00.000 GMT-0500,8.28064,8.28248,8.27676,8.27805,1062.04
17.02.2017 02:00:00.000 GMT-0500,8.27792,8.28325,8.26947,8.26992,2008.84
17.02.2017 03:00:00.000 GMT-0500,8.26985,8.27267,8.25890,8.26464,3539.1499
17.02.2017 04:00:00.000 GMT-0500,8.26492,8.26892,8.25633,8.26143,6570.8101
17.02.2017 05:00:00.000 GMT-0500,8.26128,8.26829,8.25887,8.26283,5278.8999
17.02.2017 06:00:00.000 GMT-0500,8.26267,8.26674,8.26017,8.26386,4395.0698
17.02.2017 07:00:00.000 GMT-0500,8.26377,8.27256,8.26247,8.26411,4447.4902
17.02.2017 08:00:00.000 GMT-0500,8.26411,8.27278,8.26237,8.27056,5147.1499
17.02.2017 09:00:00.000 GMT-0500,8.27056,8.27971,8.26196,8.26367,6647.5098
17.02.2017 10:00:00.000 GMT-0500,8.26357,8.26706,8.24617,8.24778,7049.1201
17.02.2017 11:00:00.000 GMT-0500,8.24797,8.25359,8.23686,8.23856,5479.6899
17.02.2017 12:00:00.000 GMT-0500,8.23856,8.24350,8.23754,8.23876,3391.6699
17.02.2017 13:00:00.000 GMT-0500,8.23866,8.24067,8.23336,8.23647,2361.6599
17.02.2017 14:00:00.000 GMT-0500,8.23667,8.23877,8.23196,8.23246,1919.95
17.02.2017 15:00:00.000 GMT-0500,8.23246,8.23706,8.23236,8.23396,1789.45
17.02.2017 16:00:00.000 GMT-0500,8.23396,8.24199,8.23326,8.24199,1161.62
19.02.2017 17:00:00.000 GMT-0500,8.23545,8.24863,8.23483,8.24543,549.19
19.02.2017 18:00:00.000 GMT-0500,8.24464,8.25309,8.24208,8.24756,2174.8501
19.02.2017 19:00:00.000 GMT-0500,8.24756,8.24804,8.23893,8.24229,1775.3101
19.02.2017 20:00:00.000 GMT-0500,8.24221,8.24284,8.22954,8.23465,1806.5699
19.02.2017 21:00:00.000 GMT-0500,8.23458,8.23645,8.23143,8.23543,1709.5
19.02.2017 22:00:00.000 GMT-0500,8.23563,8.23884,8.23451,8.23764,707.8
19.02.2017 23:00:00.000 GMT-0500,8.23785,8.24182,8.23650,8.24182,444.91
20.02.2017 00:00:00.000 GMT-0500,8.24164,8.24287,8.23748,8.23825,648.53
20.02.2017 01:00:00.000 GMT-0500,8.23805,8.23866,8.23048,8.23840,1389.53
20.02.2017 02:00:00.000 GMT-0500,8.23836,8.24776,8.23618,8.23996,1652.05
20.02.2017 03:00:00.000 GMT-0500,8.23998,8.24636,8.23696,8.24450,2155.55
20.02.2017 04:00:00.000 GMT-0500,8.24448,8.25095,8.24300,8.24517,3689.49
20.02.2017 05:00:00.000 GMT-0500,8.24487,8.24704,8.23836,8.24334,2739.75
20.02.2017 06:00:00.000 GMT-0500,8.24334,8.24683,8.24106,8.24571,2857.23
20.02.2017 07:00:00.000 GMT-0500,8.24572,8.24977,8.23274,8.23492,3300.8999
20.02.2017 08:00:00.000 GMT-0500,8.23501,8.24456,8.23393,8.24332,2254.48
20.02.2017 09:00:00.000 GMT-0500,8.24332,8.24627,8.23737,8.24455,2504.3799
20.02.2017 10:00:00.000 GMT-0500,8.24455,8.24857,8.24077,8.24346,2266.6599
20.02.2017 11:00:00.000 GMT-0500,8.24356,8.24679,8.24207,8.24286,1692.47
20.02.2017 12:00:00.000 GMT-0500,8.24286,8.24366,8.23326,8.23516,1743.9301
20.02.2017 13:00:00.000 GMT-0500,8.23516,8.23746,8.23346,8.23546,862.01
20.02.2017 14:00:00.000 GMT-0500,8.23546,8.24164,8.23546,8.23886,1185.36
20.02.2017 15:00:00.000 GMT-0500,8.23886,8.24099,8.23627,8.23866,1134.25
20.02.2017 16:00:00.000 GMT-0500,8.23857,8.24057,8.23539,8.23839,965.45
20.02.2017 17:00:00.000 GMT-0500,8.23992,8.24166,8.23638,8.23983,669.15
20.02.2017 18:00:00.000 GMT-0500,8.23933,8.23933,8.23388,8.23409,486.96
20.02.2017 19:00:00.000 GMT-0500,8.23381,8.23663,8.21608,8.21925,1596.73
20.02.2017 20:00:00.000 GMT-0500,8.21927,8.22002,8.21255,8.21549,1627.67
20.02.2017 21:00:00.000 GMT-0500,8.21558,8.21830,8.21046,8.21337,1113.65
20.02.2017 22:00:00.000 GMT-0500,8.21344,8.21431,8.21011,8.21136,1099.5601
20.02.2017 23:00:00.000 GMT-0500,8.21131,8.21392,8.20944,8.21258,747.58
21.02.2017 00:00:00.000 GMT-0500,8.21278,8.21710,8.21218,8.21561,789.81
21.02.2017 01:00:00.000 GMT-0500,8.21567,8.21874,8.21470,8.21816,976.59
21.02.2017 02:00:00.000 GMT-0500,8.21816,8.21847,8.20715,8.21050,1737.28
21.02.2017 03:00:00.000 GMT-0500,8.21039,8.21042,8.19453,8.20033,2766.6101
21.02.2017 04:00:00.000 GMT-0500,8.20053,8.20263,8.18243,8.18296,4992.0098
21.02.2017 05:00:00.000 GMT-0500,8.18246,8.18530,8.17566,8.17987,3873.24
21.02.2017 06:00:00.000 GMT-0500,8.17992,8.18528,8.17477,8.18296,3947.6201
21.02.2017 07:00:00.000 GMT-0500,8.18296,8.18364,8.17416,8.17466,3905.3601
21.02.2017 08:00:00.000 GMT-0500,8.17484,8.18154,8.17297,8.17886,4214.2998
21.02.2017 09:00:00.000 GMT-0500,8.17876,8.18825,8.16986,8.18235,6221.2998
21.02.2017 10:00:00.000 GMT-0500,8.18217,8.18570,8.17486,8.17826,6133.3301
21.02.2017 11:00:00.000 GMT-0500,8.17871,8.18996,8.17097,8.18866,5341.1499
21.02.2017 12:00:00.000 GMT-0500,8.18881,8.18947,8.18276,8.18336,3230.7
21.02.2017 13:00:00.000 GMT-0500,8.18336,8.18756,8.17966,8.18217,2711.54
21.02.2017 14:00:00.000 GMT-0500,8.18217,8.18981,8.18126,8.18686,2400.97
21.02.2017 15:00:00.000 GMT-0500,8.18656,8.18852,8.18426,8.18457,2287.4299
21.02.2017 16:00:00.000 GMT-0500,8.18436,8.18457,8.17648,8.17839,1378.41
21.02.2017 17:00:00.000 GMT-0500,8.17840,8.18553,8.17661,8.17792,1356.28
21.02.2017 18:00:00.000 GMT-0500,8.17791,8.18377,8.17693,8.18198,739.48
21.02.2017 19:00:00.000 GMT-0500,8.18206,8.18818,8.18122,8.18332,1410.4399
21.02.2017 20:00:00.000 GMT-0500,8.18338,8.19334,8.18325,8.18798,1400.87
21.02.2017 21:00:00.000 GMT-0500,8.18774,8.19095,8.18575,8.19028,1077.52
21.02.2017 22:00:00.000 GMT-0500,8.19017,8.19017,8.18433,8.18688,909.92
21.02.2017 23:00:00.000 GMT-0500,8.18684,8.18684,8.18356,8.18491,628.64
22.02.2017 00:00:00.000 GMT-0500,8.18480,8.18532,8.18301,8.18447,515.21
22.02.2017 01:00:00.000 GMT-0500,8.18451,8.18477,8.16480,8.17027,1559.83
22.02.2017 02:00:00.000 GMT-0500,8.17035,8.17203,8.15334,8.15574,2619.3999
22.02.2017 03:00:00.000 GMT-0500,8.15567,8.15846,8.14728,8.15094,3170.0901
22.02.2017 04:00:00.000 GMT-0500,8.15111,8.16479,8.15067,8.15643,5570.9902
22.02.2017 05:00:00.000 GMT-0500,8.15627,8.15766,8.14444,8.15346,5355.04
22.02.2017 06:00:00.000 GMT-0500,8.15327,8.15478,8.14356,8.14796,4008.5701
22.02.2017 07:00:00.000 GMT-0500,8.14796,8.15976,8.14512,8.15952,3709.6399
22.02.2017 08:00:00.000 GMT-0500,8.15956,8.16254,8.15506,8.16037,4154.9102
22.02.2017 09:00:00.000 GMT-0500,8.16039,8.16533,8.15446,8.15557,4728.1802
22.02.2017 10:00:00.000 GMT-0500,8.15552,8.18706,8.14637,8.18636,9274.75
22.02.2017 11:00:00.000 GMT-0500,8.18636,8.19536,8.17407,8.19124,6249.0601
22.02.2017 12:00:00.000 GMT-0500,8.19124,8.19956,8.18216,8.18475,4124.73
22.02.2017 13:00:00.000 GMT-0500,8.18467,8.18630,8.17476,8.18047,3195.79
22.02.2017 14:00:00.000 GMT-0500,8.18033,8.20557,8.17436,8.20377,7485.2998
22.02.2017 15:00:00.000 GMT-0500,8.20407,8.20697,8.20066,8.20076,2630.8601
22.02.2017 16:00:00.000 GMT-0500,8.20067,8.20386,8.19346,8.19426,1239.67
22.02.2017 17:00:00.000 GMT-0500,8.19767,8.19983,8.19086,8.19366,1589.09
22.02.2017 18:00:00.000 GMT-0500,8.19366,8.19425,8.18462,8.18869,930.91
22.02.2017 19:00:00.000 GMT-0500,8.18841,8.19026,8.18317,8.18899,1599.76
22.02.2017 20:00:00.000 GMT-0500,8.18915,8.19244,8.18700,8.18952,1475.45
22.02.2017 21:00:00.000 GMT-0500,8.18962,8.19100,8.18573,8.19032,1024.59
22.02.2017 22:00:00.000 GMT-0500,8.19040,8.20061,8.18899,8.20030,1017.04
22.02.2017 23:00:00.000 GMT-0500,8.20015,8.20071,8.19530,8.19696,616.59
23.02.2017 00:00:00.000 GMT-0500,8.19692,8.20470,8.19648,8.19957,944.9
23.02.2017 01:00:00.000 GMT-0500,8.19967,8.20085,8.18860,8.19296,1056.63
23.02.2017 02:00:00.000 GMT-0500,8.19262,8.19513,8.17708,8.18985,2817.3999
23.02.2017 03:00:00.000 GMT-0500,8.18979,8.19767,8.18629,8.18901,2381.8799
23.02.2017 04:00:00.000 GMT-0500,8.18909,8.19383,8.17857,8.18442,4372.0098
23.02.2017 05:00:00.000 GMT-0500,8.18437,8.18713,8.17707,8.18350,3364.28
23.02.2017 06:00:00.000 GMT-0500,8.18357,8.19146,8.17897,8.18857,3183.46
23.02.2017 07:00:00.000 GMT-0500,8.18866,8.20168,8.18492,8.20087,6322.1001
23.02.2017 08:00:00.000 GMT-0500,8.20109,8.21367,8.19578,8.20887,6767.6001
23.02.2017 09:00:00.000 GMT-0500,8.20887,8.21536,8.20252,8.21010,4861.0801
23.02.2017 10:00:00.000 GMT-0500,8.21010,8.22113,8.20606,8.22054,5222.2598
23.02.2017 11:00:00.000 GMT-0500,8.22071,8.22071,8.20576,8.21436,5866.0298
23.02.2017 12:00:00.000 GMT-0500,8.21436,8.21708,8.19776,8.19945,4000.7
23.02.2017 13:00:00.000 GMT-0500,8.20028,8.20567,8.19823,8.20266,2818.8501
23.02.2017 14:00:00.000 GMT-0500,8.20246,8.20787,8.20036,8.20476,2141.52
23.02.2017 15:00:00.000 GMT-0500,8.20476,8.21247,8.20467,8.21217,2436.3101
23.02.2017 16:00:00.000 GMT-0500,8.21206,8.21520,8.20876,8.21236,1317.22
23.02.2017 17:00:00.000 GMT-0500,8.21069,8.21414,8.20912,8.20930,821.25
23.02.2017 18:00:00.000 GMT-0500,8.20894,8.21522,8.20894,8.21352,577.03
23.02.2017 19:00:00.000 GMT-0500,8.21323,8.21378,8.20474,8.20519,1259.0699
23.02.2017 20:00:00.000 GMT-0500,8.20527,8.20729,8.20364,8.20579,1233.48
23.02.2017 21:00:00.000 GMT-0500,8.20569,8.20682,8.20250,8.20672,923.31
23.02.2017 22:00:00.000 GMT-0500,8.20687,8.21266,8.20659,8.21197,768.25
23.02.2017 23:00:00.000 GMT-0500,8.21181,8.21501,8.21100,8.21112,740.07
24.02.2017 00:00:00.000 GMT-0500,8.21126,8.21288,8.20811,8.21094,848.26
24.02.2017 01:00:00.000 GMT-0500,8.21095,8.21801,8.20786,8.21762,1197.36
24.02.2017 02:00:00.000 GMT-0500,8.21752,8.22566,8.21409,8.22291,2127.28
24.02.2017 03:00:00.000 GMT-0500,8.22279,8.22953,8.20633,8.20814,3078.8899
24.02.2017 04:00:00.000 GMT-0500,8.20802,8.22294,8.20402,8.22175,4797.8701
24.02.2017 05:00:00.000 GMT-0500,8.22175,8.22267,8.21407,8.22152,3347.73
24.02.2017 06:00:00.000 GMT-0500,8.22152,8.23542,8.21877,8.23357,4256.6099
24.02.2017 07:00:00.000 GMT-0500,8.23359,8.24162,8.23007,8.23448,4601.0898
24.02.2017 08:00:00.000 GMT-0500,8.23448,8.24156,8.23166,8.23844,4976.4102
24.02.2017 09:00:00.000 GMT-0500,8.23798,8.23947,8.20096,8.20675,7435
24.02.2017 10:00:00.000 GMT-0500,8.20652,8.22026,8.20187,8.20187,6094.8701
24.02.2017 11:00:00.000 GMT-0500,8.20187,8.21497,8.20136,8.21191,4484.3398
24.02.2017 12:00:00.000 GMT-0500,8.21192,8.22515,8.20070,8.20308,4006.3601
24.02.2017 13:00:00.000 GMT-0500,8.20313,8.20916,8.20268,8.20424,2704.8301
24.02.2017 14:00:00.000 GMT-0500,8.20407,8.20497,8.19357,8.19907,2843.8101
24.02.2017 15:00:00.000 GMT-0500,8.19913,8.20207,8.19407,8.19736,2247.72
24.02.2017 16:00:00.000 GMT-0500,8.19696,8.19940,8.19376,8.19819,807.67
26.02.2017 17:00:00.000 GMT-0500,8.20051,8.20200,8.19765,8.19812,266.03
26.02.2017 18:00:00.000 GMT-0500,8.19740,8.20021,8.18988,8.19027,1536.38
26.02.2017 19:00:00.000 GMT-0500,8.19010,8.20175,8.18928,8.19966,1874.4
26.02.2017 20:00:00.000 GMT-0500,8.19963,8.20771,8.19767,8.20542,1862.3101
26.02.2017 21:00:00.000 GMT-0500,8.20548,8.20782,8.20049,8.20049,1031.39
26.02.2017 22:00:00.000 GMT-0500,8.20056,8.20189,8.19711,8.19730,781.32
26.02.2017 23:00:00.000 GMT-0500,8.19738,8.20456,8.19723,8.20092,1015.45
27.02.2017 00:00:00.000 GMT-0500,8.20092,8.20296,8.19821,8.20227,1125.28
27.02.2017 01:00:00.000 GMT-0500,8.20189,8.20357,8.19871,8.20232,961.27
27.02.2017 02:00:00.000 GMT-0500,8.20733,8.21294,8.20723,8.21244,288.51
27.02.2017 03:00:00.000 GMT-0500,8.21234,8.21707,8.20685,8.20822,1168.17
27.02.2017 04:00:00.000 GMT-0500,8.21059,8.21756,8.20896,8.21623,3993.7
27.02.2017 05:00:00.000 GMT-0500,8.21624,8.22037,8.21036,8.21307,3580.54
27.02.2017 06:00:00.000 GMT-0500,8.21303,8.21675,8.20983,8.21367,3063.6799
27.02.2017 07:00:00.000 GMT-0500,8.21378,8.21678,8.21193,8.21210,2534.3
27.02.2017 08:00:00.000 GMT-0500,8.21209,8.22837,8.21209,8.22602,4247.79
27.02.2017 09:00:00.000 GMT-0500,8.22618,8.23346,8.22196,8.22625,5262.9199
27.02.2017 10:00:00.000 GMT-0500,8.22602,8.23896,8.21786,8.23812,8578.5703
27.02.2017 11:00:00.000 GMT-0500,8.23812,8.25159,8.23636,8.24725,5885.1602
27.02.2017 12:00:00.000 GMT-0500,8.24696,8.25058,8.22976,8.23071,3673.0701
27.02.2017 13:00:00.000 GMT-0500,8.23071,8.23310,8.21926,8.22105,3020.8701
27.02.2017 14:00:00.000 GMT-0500,8.22105,8.22424,8.21297,8.21887,2679.76
27.02.2017 15:00:00.000 GMT-0500,8.21867,8.22138,8.21576,8.21985,2102.3899
27.02.2017 16:00:00.000 GMT-0500,8.21968,8.22025,8.21588,8.21772,1082.55
27.02.2017 17:00:00.000 GMT-0500,8.21785,8.22294,8.21629,8.21869,945.25
27.02.2017 18:00:00.000 GMT-0500,8.21847,8.21850,8.21256,8.21512,792.49
27.02.2017 19:00:00.000 GMT-0500,8.21513,8.21637,8.20299,8.21177,1731.59
27.02.2017 20:00:00.000 GMT-0500,8.21186,8.21686,8.21062,8.21472,1236.66
27.02.2017 21:00:00.000 GMT-0500,8.21467,8.21727,8.21425,8.21639,853.73
27.02.2017 22:00:00.000 GMT-0500,8.21646,8.22018,8.21321,8.21660,985.8
27.02.2017 23:00:00.000 GMT-0500,8.21665,8.22163,8.21607,8.21877,815.34
28.02.2017 00:00:00.000 GMT-0500,8.21888,8.22437,8.21713,8.22356,902.98
28.02.2017 01:00:00.000 GMT-0500,8.22339,8.23048,8.22258,8.22579,1477.1899
28.02.2017 02:00:00.000 GMT-0500,8.22568,8.22879,8.21515,8.22379,2329.3101
28.02.2017 03:00:00.000 GMT-0500,8.22362,8.22362,8.20928,8.21562,2617.8301
28.02.2017 04:00:00.000 GMT-0500,8.21580,8.22346,8.21268,8.21959,4213.77
28.02.2017 05:00:00.000 GMT-0500,8.21959,8.23139,8.21617,8.22437,4833.1602
28.02.2017 06:00:00.000 GMT-0500,8.22469,8.23392,8.22316,8.22992,4186.71
28.02.2017 07:00:00.000 GMT-0500,8.22977,8.23236,8.21526,8.21556,4124.3301
28.02.2017 08:00:00.000 GMT-0500,8.21577,8.23400,8.21557,8.22447,6044.9502
28.02.2017 09:00:00.000 GMT-0500,8.22456,8.23379,8.22146,8.23328,5139.3501
28.02.2017 10:00:00.000 GMT-0500,8.23328,8.25222,8.22856,8.24856,8284.7402
28.02.2017 11:00:00.000 GMT-0500,8.24856,8.25278,8.23827,8.24257,5590.2598
28.02.2017 12:00:00.000 GMT-0500,8.24257,8.24840,8.23267,8.23458,3910.3201
28.02.2017 13:00:00.000 GMT-0500,8.23448,8.23727,8.22699,8.23031,3149.4199
28.02.2017 14:00:00.000 GMT-0500,8.23031,8.23297,8.22227,8.22307,3710.4099
28.02.2017 15:00:00.000 GMT-0500,8.22301,8.22780,8.21880,8.22516,3863.01
28.02.2017 16:00:00.000 GMT-0500,8.22516,8.22516,8.20623,8.21077,3238.55
28.02.2017 17:00:00.000 GMT-0500,8.21042,8.21277,8.20574,8.20802,343.92
28.02.2017 18:00:00.000 GMT-0500,8.20834,8.21014,8.20254,8.20500,1465.48
28.02.2017 19:00:00.000 GMT-0500,8.20461,8.20461,8.19745,8.19933,1451.42
28.02.2017 20:00:00.000 GMT-0500,8.19928,8.20893,8.19354,8.20706,2407.8301
28.02.2017 21:00:00.000 GMT-0500,8.20718,8.22074,8.19884,8.21283,6071.8101
28.02.2017 22:00:00.000 GMT-0500,8.21287,8.21287,8.19299,8.19687,2915.3201
28.02.2017 23:00:00.000 GMT-0500,8.19689,8.19774,8.19057,8.19182,1214.3199
01.03.2017 00:00:00.000 GMT-0500,8.19186,8.19507,8.19111,8.19427,802.11
01.03.2017 01:00:00.000 GMT-0500,8.19437,8.19785,8.19295,8.19607,1177.73
01.03.2017 02:00:00.000 GMT-0500,8.19601,8.19601,8.18042,8.18257,3396.1101
01.03.2017 03:00:00.000 GMT-0500,8.18270,8.18726,8.17112,8.18652,3708.8101
01.03.2017 04:00:00.000 GMT-0500,8.18646,8.18872,8.17840,8.18257,5337.4102
01.03.2017 05:00:00.000 GMT-0500,8.18274,8.18746,8.17830,8.18734,4322.1401
01.03.2017 06:00:00.000 GMT-0500,8.18735,8.18775,8.17260,8.17936,5772.3198
01.03.2017 07:00:00.000 GMT-0500,8.17936,8.17996,8.16973,8.17225,4659.3301
01.03.2017 08:00:00.000 GMT-0500,8.17231,8.17799,8.16291,8.17151,7293.25
01.03.2017 09:00:00.000 GMT-0500,8.17156,8.18113,8.16766,8.17862,6112.25
01.03.2017 10:00:00.000 GMT-0500,8.17862,8.19891,8.17168,8.19494,8089.25
01.03.2017 11:00:00.000 GMT-0500,8.19488,8.20626,8.19057,8.20138,5271.8101
01.03.2017 12:00:00.000 GMT-0500,8.20138,8.20782,8.20006,8.20117,3344.4099
