Local time,Open,High,Low,Close,Volume
18.08.2021 18:00:00.000 GMT-0400,1.05189,1.05230,1.05137,1.05180,1201.42
18.08.2021 19:00:00.000 GMT-0400,1.05180,1.05203,1.05112,1.05203,1276.47
18.08.2021 20:00:00.000 GMT-0400,1.05203,1.05381,1.05170,1.05360,4636.52
18.08.2021 21:00:00.000 GMT-0400,1.05357,1.05357,1.05143,1.05295,4709.8599
18.08.2021 22:00:00.000 GMT-0400,1.05296,1.05298,1.05106,1.05137,3417.4199
18.08.2021 23:00:00.000 GMT-0400,1.05136,1.05189,1.05106,1.05128,2503.78
19.08.2021 00:00:00.000 GMT-0400,1.05130,1.05148,1.05036,1.05042,1722.15
19.08.2021 01:00:00.000 GMT-0400,1.05042,1.05114,1.05033,1.05091,4103.3799
19.08.2021 02:00:00.000 GMT-0400,1.05091,1.05107,1.05023,1.05024,5701.5098
19.08.2021 03:00:00.000 GMT-0400,1.05023,1.05027,1.04868,1.04894,6338.1401
19.08.2021 04:00:00.000 GMT-0400,1.04895,1.05001,1.04875,1.04936,6422.77
19.08.2021 05:00:00.000 GMT-0400,1.04937,1.04978,1.04877,1.04922,5938.8198
19.08.2021 06:00:00.000 GMT-0400,1.04922,1.04972,1.04758,1.04770,4564.0601
19.08.2021 07:00:00.000 GMT-0400,1.04770,1.04861,1.04767,1.04827,3500.1599
19.08.2021 08:00:00.000 GMT-0400,1.04829,1.04910,1.04766,1.04902,4698.23
19.08.2021 09:00:00.000 GMT-0400,1.04904,1.04927,1.04829,1.04857,5843.6099
19.08.2021 10:00:00.000 GMT-0400,1.04857,1.04875,1.04654,1.04677,8263.1904
19.08.2021 11:00:00.000 GMT-0400,1.04676,1.04688,1.04608,1.04654,8971.2002
19.08.2021 12:00:00.000 GMT-0400,1.04655,1.04736,1.04642,1.04722,6102.4399
19.08.2021 13:00:00.000 GMT-0400,1.04722,1.04750,1.04698,1.04727,5115.9302
19.08.2021 14:00:00.000 GMT-0400,1.04727,1.04758,1.04687,1.04697,6613.8101
19.08.2021 15:00:00.000 GMT-0400,1.04705,1.04723,1.04668,1.04698,4876.1899
19.08.2021 16:00:00.000 GMT-0400,1.04699,1.04766,1.04687,1.04759,2099.6899
19.08.2021 17:00:00.000 GMT-0400,1.04757,1.04801,1.04636,1.04714,776.12
19.08.2021 18:00:00.000 GMT-0400,1.04714,1.04819,1.04629,1.04718,1659.72
19.08.2021 19:00:00.000 GMT-0400,1.04718,1.04847,1.04714,1.04802,1356.95
19.08.2021 20:00:00.000 GMT-0400,1.04801,1.04809,1.04635,1.04697,2908.8401
19.08.2021 21:00:00.000 GMT-0400,1.04697,1.04759,1.04628,1.04659,3793.8
19.08.2021 22:00:00.000 GMT-0400,1.04658,1.04661,1.04537,1.04548,2866.3799
19.08.2021 23:00:00.000 GMT-0400,1.04549,1.04570,1.04471,1.04493,2318.8601
20.08.2021 00:00:00.000 GMT-0400,1.04491,1.04513,1.04450,1.04460,1052.4301
20.08.2021 01:00:00.000 GMT-0400,1.04459,1.04469,1.04383,1.04396,3560.25
20.08.2021 02:00:00.000 GMT-0400,1.04397,1.04486,1.04341,1.04405,4466.6699
20.08.2021 03:00:00.000 GMT-0400,1.04406,1.04515,1.04359,1.04364,6793.0698
20.08.2021 04:00:00.000 GMT-0400,1.04364,1.04421,1.04354,1.04375,3443.9299
20.08.2021 05:00:00.000 GMT-0400,1.04375,1.04442,1.04317,1.04439,3672.8101
20.08.2021 06:00:00.000 GMT-0400,1.04441,1.04562,1.04429,1.04509,2442.95
20.08.2021 07:00:00.000 GMT-0400,1.04510,1.04529,1.04431,1.04484,2146.1299
20.08.2021 08:00:00.000 GMT-0400,1.04484,1.04508,1.04456,1.04506,2853.29
20.08.2021 09:00:00.000 GMT-0400,1.04505,1.04601,1.04462,1.04499,4872.8599
20.08.2021 10:00:00.000 GMT-0400,1.04498,1.04555,1.04407,1.04435,6213.1499
20.08.2021 11:00:00.000 GMT-0400,1.04433,1.04472,1.04377,1.04443,4199.3301
20.08.2021 12:00:00.000 GMT-0400,1.04442,1.04511,1.04428,1.04469,3077.47
20.08.2021 13:00:00.000 GMT-0400,1.04471,1.04501,1.04452,1.04499,1822.6899
20.08.2021 14:00:00.000 GMT-0400,1.04497,1.04512,1.04374,1.04380,2028.64
20.08.2021 15:00:00.000 GMT-0400,1.04380,1.04457,1.04379,1.04454,1359.33
20.08.2021 16:00:00.000 GMT-0400,1.04452,1.04540,1.04416,1.04522,2837.75
22.08.2021 17:00:00.000 GMT-0400,1.04585,1.04688,1.04378,1.04442,930.63
22.08.2021 18:00:00.000 GMT-0400,1.04425,1.04527,1.04327,1.04512,2093.75
22.08.2021 19:00:00.000 GMT-0400,1.04513,1.04569,1.04494,1.04522,1074.8101
22.08.2021 20:00:00.000 GMT-0400,1.04520,1.04595,1.04494,1.04559,3347.49
22.08.2021 21:00:00.000 GMT-0400,1.04560,1.04734,1.04559,1.04588,3968.8601
22.08.2021 22:00:00.000 GMT-0400,1.04588,1.04663,1.04461,1.04473,2269.53
22.08.2021 23:00:00.000 GMT-0400,1.04474,1.04651,1.04470,1.04648,2230.3701
23.08.2021 00:00:00.000 GMT-0400,1.04645,1.04695,1.04618,1.04665,1433.67
23.08.2021 01:00:00.000 GMT-0400,1.04666,1.04676,1.04632,1.04650,1662.87
23.08.2021 02:00:00.000 GMT-0400,1.04651,1.04658,1.04557,1.04570,3839.5801
23.08.2021 03:00:00.000 GMT-0400,1.04569,1.04665,1.04566,1.04648,5040.8999
23.08.2021 04:00:00.000 GMT-0400,1.04647,1.04690,1.04601,1.04633,4644.1001
23.08.2021 05:00:00.000 GMT-0400,1.04632,1.04691,1.04583,1.04631,3258.9299
23.08.2021 06:00:00.000 GMT-0400,1.04631,1.04683,1.04621,1.04653,2549.6399
23.08.2021 07:00:00.000 GMT-0400,1.04652,1.04661,1.04548,1.04584,2355.8999
23.08.2021 08:00:00.000 GMT-0400,1.04585,1.04633,1.04580,1.04623,2554.6201
23.08.2021 09:00:00.000 GMT-0400,1.04623,1.04647,1.04556,1.04581,4360.8501
23.08.2021 10:00:00.000 GMT-0400,1.04584,1.04683,1.04578,1.04664,3683.5601
23.08.2021 11:00:00.000 GMT-0400,1.04664,1.04670,1.04565,1.04583,2849.3
23.08.2021 12:00:00.000 GMT-0400,1.04581,1.04623,1.04559,1.04560,2508.6201
23.08.2021 13:00:00.000 GMT-0400,1.04559,1.04599,1.04550,1.04591,1965.67
23.08.2021 14:00:00.000 GMT-0400,1.04590,1.04615,1.04509,1.04596,2243.9099
23.08.2021 15:00:00.000 GMT-0400,1.04620,1.04682,1.04564,1.04649,2194.6799
23.08.2021 16:00:00.000 GMT-0400,1.04649,1.04715,1.04615,1.04699,1949.38
23.08.2021 17:00:00.000 GMT-0400,1.04673,1.04746,1.04670,1.04691,1271.87
23.08.2021 18:00:00.000 GMT-0400,1.04694,1.04719,1.04607,1.04641,1011.16
23.08.2021 19:00:00.000 GMT-0400,1.04642,1.04642,1.04576,1.04584,1181.02
23.08.2021 20:00:00.000 GMT-0400,1.04584,1.04679,1.04573,1.04654,2006.5
23.08.2021 21:00:00.000 GMT-0400,1.04655,1.04705,1.04595,1.04634,2516.4099
23.08.2021 22:00:00.000 GMT-0400,1.04634,1.04710,1.04604,1.04708,1830.15
23.08.2021 23:00:00.000 GMT-0400,1.04709,1.04724,1.04661,1.04683,1117.72
24.08.2021 00:00:00.000 GMT-0400,1.04684,1.04690,1.04617,1.04630,834.2
24.08.2021 01:00:00.000 GMT-0400,1.04630,1.04664,1.04567,1.04596,2617.45
24.08.2021 02:00:00.000 GMT-0400,1.04599,1.04619,1.04250,1.04348,4418.4102
24.08.2021 03:00:00.000 GMT-0400,1.04350,1.04411,1.04239,1.04315,4909.7798
24.08.2021 04:00:00.000 GMT-0400,1.04315,1.04319,1.04148,1.04148,3539.8799
24.08.2021 05:00:00.000 GMT-0400,1.04148,1.04279,1.04107,1.04274,2978.22
24.08.2021 06:00:00.000 GMT-0400,1.04273,1.04353,1.04273,1.04284,3600.9099
24.08.2021 07:00:00.000 GMT-0400,1.04283,1.04317,1.04253,1.04310,2516.1001
24.08.2021 08:00:00.000 GMT-0400,1.04311,1.04361,1.04246,1.04357,4054.4299
24.08.2021 09:00:00.000 GMT-0400,1.04361,1.04457,1.04327,1.04424,5869.04
24.08.2021 10:00:00.000 GMT-0400,1.04422,1.04455,1.04338,1.04439,5333.1602
24.08.2021 11:00:00.000 GMT-0400,1.04438,1.04481,1.04420,1.04434,4573.0698
24.08.2021 12:00:00.000 GMT-0400,1.04434,1.04477,1.04402,1.04461,2158.8401
24.08.2021 13:00:00.000 GMT-0400,1.04459,1.04469,1.04433,1.04453,1527.22
24.08.2021 14:00:00.000 GMT-0400,1.04452,1.04505,1.04443,1.04455,1725.45
24.08.2021 15:00:00.000 GMT-0400,1.04477,1.04512,1.04406,1.04432,1983.3
24.08.2021 16:00:00.000 GMT-0400,1.04434,1.04485,1.04384,1.04485,1132.3199
24.08.2021 17:00:00.000 GMT-0400,1.04471,1.04474,1.04378,1.04426,1619.6
24.08.2021 18:00:00.000 GMT-0400,1.04427,1.04490,1.04398,1.04484,999.53
24.08.2021 19:00:00.000 GMT-0400,1.04489,1.04614,1.04459,1.04500,1772.11
24.08.2021 20:00:00.000 GMT-0400,1.04498,1.04508,1.04335,1.04508,3734.8101
24.08.2021 21:00:00.000 GMT-0400,1.04509,1.04602,1.04471,1.04503,3721.8799
24.08.2021 22:00:00.000 GMT-0400,1.04502,1.04507,1.04311,1.04324,2693.79
24.08.2021 23:00:00.000 GMT-0400,1.04323,1.04380,1.04316,1.04363,1878.61
25.08.2021 00:00:00.000 GMT-0400,1.04365,1.04372,1.04282,1.04292,1482.58
25.08.2021 01:00:00.000 GMT-0400,1.04293,1.04351,1.04279,1.04344,1855.87
25.08.2021 02:00:00.000 GMT-0400,1.04343,1.04354,1.04307,1.04339,3189.22
25.08.2021 03:00:00.000 GMT-0400,1.04339,1.04389,1.04316,1.04373,3150.54
25.08.2021 04:00:00.000 GMT-0400,1.04372,1.04426,1.04310,1.04332,3738.76
25.08.2021 05:00:00.000 GMT-0400,1.04333,1.04376,1.04284,1.04357,2291.9099
25.08.2021 06:00:00.000 GMT-0400,1.04358,1.04367,1.04270,1.04357,2068.2
25.08.2021 07:00:00.000 GMT-0400,1.04355,1.04424,1.04350,1.04393,2595.3701
25.08.2021 08:00:00.000 GMT-0400,1.04390,1.04429,1.04354,1.04388,3614.29
25.08.2021 09:00:00.000 GMT-0400,1.04390,1.04412,1.04352,1.04377,4553.3799
25.08.2021 10:00:00.000 GMT-0400,1.04378,1.04422,1.04333,1.04405,5444.3101
25.08.2021 11:00:00.000 GMT-0400,1.04407,1.04407,1.04333,1.04341,3552.0701
25.08.2021 12:00:00.000 GMT-0400,1.04342,1.04401,1.04337,1.04397,2212.0701
25.08.2021 13:00:00.000 GMT-0400,1.04397,1.04399,1.04337,1.04344,1798.5601
25.08.2021 14:00:00.000 GMT-0400,1.04342,1.04356,1.04290,1.04334,2630.6299
25.08.2021 15:00:00.000 GMT-0400,1.04363,1.04399,1.04238,1.04262,2030.28
25.08.2021 16:00:00.000 GMT-0400,1.04267,1.04412,1.04256,1.04412,1419.48
25.08.2021 17:00:00.000 GMT-0400,1.04425,1.04425,1.04287,1.04339,2062.3899
25.08.2021 18:00:00.000 GMT-0400,1.04340,1.04413,1.04323,1.04407,1005.61
25.08.2021 19:00:00.000 GMT-0400,1.04406,1.04408,1.04335,1.04380,873.97
25.08.2021 20:00:00.000 GMT-0400,1.04379,1.04449,1.04374,1.04392,1994.87
25.08.2021 21:00:00.000 GMT-0400,1.04393,1.04393,1.04296,1.04297,2408.73
25.08.2021 22:00:00.000 GMT-0400,1.04298,1.04335,1.04276,1.04293,1800.12
25.08.2021 23:00:00.000 GMT-0400,1.04292,1.04315,1.04280,1.04312,1108.89
26.08.2021 00:00:00.000 GMT-0400,1.04311,1.04320,1.04283,1.04294,856.93
26.08.2021 01:00:00.000 GMT-0400,1.04294,1.04310,1.04239,1.04251,1227.78
26.08.2021 02:00:00.000 GMT-0400,1.04249,1.04324,1.04248,1.04290,2688.8
26.08.2021 03:00:00.000 GMT-0400,1.04289,1.04379,1.04276,1.04330,4764.5498
26.08.2021 04:00:00.000 GMT-0400,1.04331,1.04429,1.04323,1.04399,3059.74
26.08.2021 05:00:00.000 GMT-0400,1.04399,1.04435,1.04379,1.04385,1943.3101
26.08.2021 06:00:00.000 GMT-0400,1.04385,1.04403,1.04274,1.04282,1892.13
26.08.2021 07:00:00.000 GMT-0400,1.04282,1.04288,1.04193,1.04213,2083.5
26.08.2021 08:00:00.000 GMT-0400,1.04211,1.04227,1.04142,1.04193,4306.8198
26.08.2021 09:00:00.000 GMT-0400,1.04196,1.04219,1.04126,1.04206,6185.27
26.08.2021 10:00:00.000 GMT-0400,1.04206,1.04251,1.04142,1.04174,5865.8701
26.08.2021 11:00:00.000 GMT-0400,1.04174,1.04211,1.04139,1.04208,4378.0098
26.08.2021 12:00:00.000 GMT-0400,1.04207,1.04259,1.04204,1.04250,2539.3201
26.08.2021 13:00:00.000 GMT-0400,1.04247,1.04259,1.04220,1.04239,2674.1299
26.08.2021 14:00:00.000 GMT-0400,1.04238,1.04257,1.04221,1.04223,2461.45
26.08.2021 15:00:00.000 GMT-0400,1.04236,1.04250,1.04165,1.04170,2875.6101
26.08.2021 16:00:00.000 GMT-0400,1.04174,1.04234,1.04158,1.04221,1508.6801
26.08.2021 17:00:00.000 GMT-0400,1.04222,1.04283,1.04162,1.04194,3263.52
26.08.2021 18:00:00.000 GMT-0400,1.04186,1.04235,1.04178,1.04218,951.83
26.08.2021 19:00:00.000 GMT-0400,1.04217,1.04251,1.04214,1.04245,1048.72
26.08.2021 20:00:00.000 GMT-0400,1.04244,1.04265,1.04113,1.04128,2495.8401
26.08.2021 21:00:00.000 GMT-0400,1.04127,1.04245,1.04106,1.04225,2022.4
26.08.2021 22:00:00.000 GMT-0400,1.04221,1.04308,1.04211,1.04296,1865.6801
26.08.2021 23:00:00.000 GMT-0400,1.04294,1.04339,1.04275,1.04333,1248.58
27.08.2021 00:00:00.000 GMT-0400,1.04330,1.04334,1.04262,1.04295,1671.23
27.08.2021 01:00:00.000 GMT-0400,1.04296,1.04330,1.04260,1.04328,1394.5699
27.08.2021 02:00:00.000 GMT-0400,1.04325,1.04348,1.04309,1.04340,2038.6899
27.08.2021 03:00:00.000 GMT-0400,1.04339,1.04353,1.04310,1.04329,1977.49
27.08.2021 04:00:00.000 GMT-0400,1.04325,1.04356,1.04280,1.04300,2296.3701
27.08.2021 05:00:00.000 GMT-0400,1.04299,1.04359,1.04279,1.04339,1660.14
27.08.2021 06:00:00.000 GMT-0400,1.04341,1.04357,1.04314,1.04347,1624.65
27.08.2021 07:00:00.000 GMT-0400,1.04348,1.04377,1.04318,1.04348,1651.95
27.08.2021 08:00:00.000 GMT-0400,1.04348,1.04364,1.04285,1.04287,2902.95
27.08.2021 09:00:00.000 GMT-0400,1.04285,1.04444,1.04276,1.04386,6600.6802
27.08.2021 10:00:00.000 GMT-0400,1.04387,1.04448,1.04184,1.04213,14856.3203
27.08.2021 11:00:00.000 GMT-0400,1.04215,1.04259,1.04147,1.04246,4577.9302
27.08.2021 12:00:00.000 GMT-0400,1.04247,1.04298,1.04238,1.04246,2756.1599
27.08.2021 13:00:00.000 GMT-0400,1.04246,1.04257,1.04218,1.04228,1817.2
27.08.2021 14:00:00.000 GMT-0400,1.04230,1.04295,1.04227,1.04283,1614.95
27.08.2021 15:00:00.000 GMT-0400,1.04284,1.04365,1.04276,1.04293,1954.3
27.08.2021 16:00:00.000 GMT-0400,1.04296,1.04346,1.04225,1.04346,2013.5699
29.08.2021 17:00:00.000 GMT-0400,1.04424,1.04456,1.04343,1.04378,332.62
29.08.2021 18:00:00.000 GMT-0400,1.04376,1.04391,1.04317,1.04326,923.61
29.08.2021 19:00:00.000 GMT-0400,1.04321,1.04361,1.04277,1.04346,1178.2
29.08.2021 20:00:00.000 GMT-0400,1.04345,1.04388,1.04316,1.04378,1791.03
29.08.2021 21:00:00.000 GMT-0400,1.04371,1.04403,1.04321,1.04358,2508.6201
29.08.2021 22:00:00.000 GMT-0400,1.04355,1.04409,1.04314,1.04371,2231.8799
29.08.2021 23:00:00.000 GMT-0400,1.04370,1.04386,1.04333,1.04351,1966.41
30.08.2021 00:00:00.000 GMT-0400,1.04349,1.04370,1.04307,1.04368,1230.51
30.08.2021 01:00:00.000 GMT-0400,1.04367,1.04378,1.04308,1.04320,1942.74
30.08.2021 02:00:00.000 GMT-0400,1.04320,1.04336,1.04244,1.04251,2685.77
30.08.2021 03:00:00.000 GMT-0400,1.04249,1.04357,1.04238,1.04351,2760.3601
30.08.2021 04:00:00.000 GMT-0400,1.04351,1.04381,1.04206,1.04213,2875.76
30.08.2021 05:00:00.000 GMT-0400,1.04213,1.04285,1.04198,1.04240,1475.36
30.08.2021 06:00:00.000 GMT-0400,1.04240,1.04244,1.04153,1.04198,1709.76
30.08.2021 07:00:00.000 GMT-0400,1.04199,1.04205,1.04147,1.04186,2622.45
30.08.2021 08:00:00.000 GMT-0400,1.04187,1.04256,1.04174,1.04226,2931.9399
30.08.2021 09:00:00.000 GMT-0400,1.04226,1.04303,1.04224,1.04250,3647.27
30.08.2021 10:00:00.000 GMT-0400,1.04250,1.04273,1.04157,1.04174,4984.2798
30.08.2021 11:00:00.000 GMT-0400,1.04175,1.04205,1.04143,1.04189,2498.78
30.08.2021 12:00:00.000 GMT-0400,1.04190,1.04222,1.04138,1.04210,1715.62
30.08.2021 13:00:00.000 GMT-0400,1.04210,1.04212,1.04158,1.04181,1205.4399
30.08.2021 14:00:00.000 GMT-0400,1.04181,1.04191,1.04151,1.04175,1125.02
30.08.2021 15:00:00.000 GMT-0400,1.04169,1.04227,1.04169,1.04209,1625
30.08.2021 16:00:00.000 GMT-0400,1.04209,1.04317,1.04196,1.04301,1102.49
30.08.2021 17:00:00.000 GMT-0400,1.04282,1.04325,1.04271,1.04322,409.65
30.08.2021 18:00:00.000 GMT-0400,1.04315,1.04326,1.04210,1.04210,462.17
30.08.2021 19:00:00.000 GMT-0400,1.04209,1.04231,1.04185,1.04194,633.29
30.08.2021 20:00:00.000 GMT-0400,1.04194,1.04210,1.03502,1.03922,5834.9302
30.08.2021 21:00:00.000 GMT-0400,1.03925,1.03941,1.03826,1.03874,2855.23
30.08.2021 22:00:00.000 GMT-0400,1.03872,1.03888,1.03779,1.03809,2208.23
30.08.2021 23:00:00.000 GMT-0400,1.03807,1.03881,1.03786,1.03862,1762.67
31.08.2021 00:00:00.000 GMT-0400,1.03861,1.03933,1.03854,1.03930,1981.22
31.08.2021 01:00:00.000 GMT-0400,1.03931,1.03981,1.03894,1.03896,4236.71
31.08.2021 02:00:00.000 GMT-0400,1.03897,1.04004,1.03897,1.03936,3240.28
31.08.2021 03:00:00.000 GMT-0400,1.03934,1.03937,1.03829,1.03870,3729.8
31.08.2021 04:00:00.000 GMT-0400,1.03870,1.03926,1.03860,1.03896,3024.5901
31.08.2021 05:00:00.000 GMT-0400,1.03895,1.03951,1.03803,1.03816,2942.75
31.08.2021 06:00:00.000 GMT-0400,1.03814,1.03820,1.03726,1.03764,4133.54
31.08.2021 07:00:00.000 GMT-0400,1.03762,1.03780,1.03715,1.03739,3131.02
31.08.2021 08:00:00.000 GMT-0400,1.03736,1.03796,1.03716,1.03786,4474.29
31.08.2021 09:00:00.000 GMT-0400,1.03784,1.03797,1.03740,1.03790,6188.7798
31.08.2021 10:00:00.000 GMT-0400,1.03791,1.03862,1.03743,1.03833,8046.29
31.08.2021 11:00:00.000 GMT-0400,1.03835,1.03845,1.03764,1.03780,4820.8599
31.08.2021 12:00:00.000 GMT-0400,1.03781,1.03816,1.03768,1.03774,3018.77
31.08.2021 13:00:00.000 GMT-0400,1.03775,1.03792,1.03708,1.03711,2263.5701
31.08.2021 14:00:00.000 GMT-0400,1.03713,1.03765,1.03708,1.03759,2462.05
31.08.2021 15:00:00.000 GMT-0400,1.03758,1.03835,1.03747,1.03819,4168
31.08.2021 16:00:00.000 GMT-0400,1.03819,1.03851,1.03793,1.03851,1986.54
31.08.2021 17:00:00.000 GMT-0400,1.03814,1.03960,1.03804,1.03819,886.31
31.08.2021 18:00:00.000 GMT-0400,1.03821,1.03831,1.03779,1.03801,982.48
31.08.2021 19:00:00.000 GMT-0400,1.03802,1.03831,1.03789,1.03792,852.38
31.08.2021 20:00:00.000 GMT-0400,1.03786,1.03911,1.03771,1.03861,2463.2
31.08.2021 21:00:00.000 GMT-0400,1.03862,1.03955,1.03830,1.03906,3954.6201
31.08.2021 22:00:00.000 GMT-0400,1.03906,1.03927,1.03851,1.03893,1894.4
31.08.2021 23:00:00.000 GMT-0400,1.03892,1.03903,1.03820,1.03860,2017.08
01.09.2021 00:00:00.000 GMT-0400,1.03859,1.03937,1.03820,1.03936,1406.36
01.09.2021 01:00:00.000 GMT-0400,1.03938,1.03939,1.03855,1.03919,1375.7
01.09.2021 02:00:00.000 GMT-0400,1.03918,1.04040,1.03913,1.03934,3408.6101
01.09.2021 03:00:00.000 GMT-0400,1.03933,1.04066,1.03909,1.04048,4305.27
01.09.2021 04:00:00.000 GMT-0400,1.04048,1.04065,1.04010,1.04061,3302.6101
01.09.2021 05:00:00.000 GMT-0400,1.04062,1.04119,1.04032,1.04094,3967.4199
01.09.2021 06:00:00.000 GMT-0400,1.04094,1.04218,1.04069,1.04171,2437.49
01.09.2021 07:00:00.000 GMT-0400,1.04171,1.04233,1.04135,1.04230,2425.26
01.09.2021 08:00:00.000 GMT-0400,1.04228,1.04311,1.04218,1.04221,4783.8398
01.09.2021 09:00:00.000 GMT-0400,1.04221,1.04294,1.04109,1.04270,5315.4199
01.09.2021 10:00:00.000 GMT-0400,1.04270,1.04303,1.04200,1.04248,5815.0801
01.09.2021 11:00:00.000 GMT-0400,1.04250,1.04264,1.04195,1.04252,3305.6799
01.09.2021 12:00:00.000 GMT-0400,1.04253,1.04359,1.04253,1.04337,3440.71
01.09.2021 13:00:00.000 GMT-0400,1.04338,1.04344,1.04301,1.04308,1912.24
01.09.2021 14:00:00.000 GMT-0400,1.04307,1.04330,1.04293,1.04308,2614.5901
01.09.2021 15:00:00.000 GMT-0400,1.04312,1.04329,1.04236,1.04276,2635.01
01.09.2021 16:00:00.000 GMT-0400,1.04274,1.04281,1.04205,1.04227,1531.75
01.09.2021 17:00:00.000 GMT-0400,1.04235,1.04374,1.04219,1.04277,1074.14
01.09.2021 18:00:00.000 GMT-0400,1.04272,1.04288,1.04229,1.04281,915.59
01.09.2021 19:00:00.000 GMT-0400,1.04281,1.04285,1.04260,1.04275,885.06
01.09.2021 20:00:00.000 GMT-0400,1.04275,1.04308,1.04187,1.04195,3037.0701
01.09.2021 21:00:00.000 GMT-0400,1.04196,1.04239,1.04162,1.04186,2842.27
01.09.2021 22:00:00.000 GMT-0400,1.04179,1.04282,1.04172,1.04269,1956.42
01.09.2021 23:00:00.000 GMT-0400,1.04265,1.04283,1.04212,1.04247,1869.98
02.09.2021 00:00:00.000 GMT-0400,1.04247,1.04298,1.04245,1.04297,1086.5699
02.09.2021 01:00:00.000 GMT-0400,1.04298,1.04328,1.04281,1.04317,1841.9301
02.09.2021 02:00:00.000 GMT-0400,1.04316,1.04369,1.04306,1.04336,3414.1899
02.09.2021 03:00:00.000 GMT-0400,1.04334,1.04359,1.04273,1.04345,6091.02
02.09.2021 04:00:00.000 GMT-0400,1.04344,1.04355,1.04240,1.04254,4143.46
02.09.2021 05:00:00.000 GMT-0400,1.04254,1.04280,1.04196,1.04203,2540.6001
02.09.2021 06:00:00.000 GMT-0400,1.04203,1.04241,1.04158,1.04160,2135.1101
02.09.2021 07:00:00.000 GMT-0400,1.04163,1.04188,1.04134,1.04171,1646.38
02.09.2021 08:00:00.000 GMT-0400,1.04171,1.04216,1.04114,1.04214,3425.49
02.09.2021 09:00:00.000 GMT-0400,1.04200,1.04230,1.04160,1.04192,4736.8301
02.09.2021 10:00:00.000 GMT-0400,1.04192,1.04209,1.04046,1.04057,6526.3901
02.09.2021 11:00:00.000 GMT-0400,1.04055,1.04122,1.04055,1.04095,3886.97
02.09.2021 12:00:00.000 GMT-0400,1.04093,1.04114,1.04071,1.04080,2209.3
02.09.2021 13:00:00.000 GMT-0400,1.04081,1.04102,1.04052,1.04064,3914.6399
02.09.2021 14:00:00.000 GMT-0400,1.04063,1.04080,1.04043,1.04059,3118.1899
02.09.2021 15:00:00.000 GMT-0400,1.04057,1.04080,1.04030,1.04038,2343.95
02.09.2021 16:00:00.000 GMT-0400,1.04038,1.04126,1.03992,1.04111,1264.01
02.09.2021 17:00:00.000 GMT-0400,1.04112,1.04212,1.04062,1.04094,834.2
02.09.2021 18:00:00.000 GMT-0400,1.04093,1.04104,1.04061,1.04099,470.43
02.09.2021 19:00:00.000 GMT-0400,1.04100,1.04118,1.04069,1.04079,866.4
02.09.2021 20:00:00.000 GMT-0400,1.04078,1.04109,1.04042,1.04057,2346.97
02.09.2021 21:00:00.000 GMT-0400,1.04060,1.04091,1.04012,1.04052,2617.4399
02.09.2021 22:00:00.000 GMT-0400,1.04053,1.04094,1.04050,1.04071,2320.1599
02.09.2021 23:00:00.000 GMT-0400,1.04070,1.04090,1.04028,1.04058,2295.02
03.09.2021 00:00:00.000 GMT-0400,1.04057,1.04069,1.04033,1.04062,1014.99
03.09.2021 01:00:00.000 GMT-0400,1.04062,1.04155,1.04040,1.04152,2062.76
03.09.2021 02:00:00.000 GMT-0400,1.04154,1.04241,1.04151,1.04235,2861.23
03.09.2021 03:00:00.000 GMT-0400,1.04236,1.04270,1.04167,1.04270,3113.46
03.09.2021 04:00:00.000 GMT-0400,1.04269,1.04377,1.04261,1.04279,2788.0901
03.09.2021 05:00:00.000 GMT-0400,1.04280,1.04357,1.04256,1.04356,2746.8
03.09.2021 06:00:00.000 GMT-0400,1.04356,1.04414,1.04347,1.04378,1906.23
03.09.2021 07:00:00.000 GMT-0400,1.04380,1.04407,1.04325,1.04350,1893.12
03.09.2021 08:00:00.000 GMT-0400,1.04352,1.04472,1.04261,1.04329,10598.9297
03.09.2021 09:00:00.000 GMT-0400,1.04328,1.04364,1.04244,1.04285,8785.2197
03.09.2021 10:00:00.000 GMT-0400,1.04285,1.04295,1.04210,1.04248,5290.96
03.09.2021 11:00:00.000 GMT-0400,1.04247,1.04250,1.04147,1.04149,4251.2402
03.09.2021 12:00:00.000 GMT-0400,1.04148,1.04161,1.04120,1.04126,2099.3501
03.09.2021 13:00:00.000 GMT-0400,1.04126,1.04165,1.04086,1.04106,2315.79
03.09.2021 14:00:00.000 GMT-0400,1.04107,1.04123,1.04075,1.04111,1723.7
03.09.2021 15:00:00.000 GMT-0400,1.04112,1.04138,1.04050,1.04134,2285.95
03.09.2021 16:00:00.000 GMT-0400,1.04133,1.04223,1.04122,1.04223,2032.9301
05.09.2021 17:00:00.000 GMT-0400,1.04438,1.04438,1.04150,1.04204,1767.96
05.09.2021 18:00:00.000 GMT-0400,1.04227,1.04245,1.04139,1.04203,915.85
05.09.2021 19:00:00.000 GMT-0400,1.04203,1.04210,1.04108,1.04111,1568.45
05.09.2021 20:00:00.000 GMT-0400,1.04111,1.04119,1.04004,1.04062,2294.1499
05.09.2021 21:00:00.000 GMT-0400,1.04063,1.04214,1.04063,1.04187,3590.5701
05.09.2021 22:00:00.000 GMT-0400,1.04191,1.04191,1.04107,1.04120,2031.6
05.09.2021 23:00:00.000 GMT-0400,1.04120,1.04150,1.04099,1.04150,1055.75
06.09.2021 00:00:00.000 GMT-0400,1.04148,1.04183,1.04061,1.04098,1536.49
