Local time,Open,High,Low,Close,Volume
06.02.2019 02:00:00.000 GMT-0500,5.96403,5.96403,5.94483,5.94483,2443.8101
06.02.2019 03:00:00.000 GMT-0500,5.94503,5.95156,5.94472,5.95052,2292
06.02.2019 04:00:00.000 GMT-0500,5.95033,5.95138,5.94634,5.94793,1686.59
06.02.2019 05:00:00.000 GMT-0500,5.94793,5.94976,5.94659,5.94878,1233.14
06.02.2019 06:00:00.000 GMT-0500,5.94882,5.94913,5.94215,5.94247,1112.34
06.02.2019 07:00:00.000 GMT-0500,5.94442,5.95203,5.94103,5.95043,2193.29
06.02.2019 08:00:00.000 GMT-0500,5.95037,5.95643,5.94752,5.95536,4363.29
06.02.2019 09:00:00.000 GMT-0500,5.95536,5.95710,5.95172,5.95342,4945.25
06.02.2019 10:00:00.000 GMT-0500,5.95342,5.95652,5.94822,5.95610,5785.6401
06.02.2019 11:00:00.000 GMT-0500,5.95603,5.95617,5.94754,5.94849,5375.5098
06.02.2019 12:00:00.000 GMT-0500,5.94849,5.95093,5.94808,5.94944,1453.74
06.02.2019 13:00:00.000 GMT-0500,5.94944,5.94981,5.94473,5.94516,1759.84
06.02.2019 14:00:00.000 GMT-0500,5.94543,5.94593,5.94193,5.94369,1541.8199
06.02.2019 15:00:00.000 GMT-0500,5.94369,5.94543,5.94196,5.94333,1422.6
06.02.2019 16:00:00.000 GMT-0500,5.94323,5.94412,5.93832,5.94185,1437.34
06.02.2019 17:00:00.000 GMT-0500,5.94144,5.94559,5.93775,5.94063,609.89
06.02.2019 18:00:00.000 GMT-0500,5.94020,5.94156,5.93690,5.93833,4199.3198
06.02.2019 19:00:00.000 GMT-0500,5.93843,5.93843,5.93628,5.93812,1175.58
06.02.2019 20:00:00.000 GMT-0500,5.93812,5.93813,5.92855,5.92980,1801.2
06.02.2019 21:00:00.000 GMT-0500,5.92980,5.92989,5.92543,5.92802,1653.3
06.02.2019 22:00:00.000 GMT-0500,5.92798,5.92858,5.92651,5.92706,974.02
06.02.2019 23:00:00.000 GMT-0500,5.92701,5.92763,5.92452,5.92469,1638.96
07.02.2019 00:00:00.000 GMT-0500,5.92463,5.92563,5.92401,5.92442,674.68
07.02.2019 01:00:00.000 GMT-0500,5.92472,5.92812,5.92442,5.92754,1026.36
07.02.2019 02:00:00.000 GMT-0500,5.92754,5.92893,5.92306,5.92355,1828.22
07.02.2019 03:00:00.000 GMT-0500,5.92352,5.92732,5.92123,5.92655,1542.3
07.02.2019 04:00:00.000 GMT-0500,5.92649,5.93054,5.92504,5.93042,1713.62
07.02.2019 05:00:00.000 GMT-0500,5.93042,5.93155,5.92534,5.92634,1914.55
07.02.2019 06:00:00.000 GMT-0500,5.92632,5.92691,5.91863,5.91997,1890.02
07.02.2019 07:00:00.000 GMT-0500,5.92015,5.92483,5.91897,5.92071,2973.1201
07.02.2019 08:00:00.000 GMT-0500,5.92071,5.92190,5.90942,5.91633,5445.0898
07.02.2019 09:00:00.000 GMT-0500,5.91633,5.92083,5.91232,5.91548,5627.2402
07.02.2019 10:00:00.000 GMT-0500,5.91548,5.91939,5.91172,5.91758,5574.71
07.02.2019 11:00:00.000 GMT-0500,5.91758,5.91928,5.90183,5.90243,6562.4902
07.02.2019 12:00:00.000 GMT-0500,5.90243,5.90290,5.89333,5.89556,3387.79
07.02.2019 13:00:00.000 GMT-0500,5.89549,5.90450,5.89477,5.90290,2473.8899
07.02.2019 14:00:00.000 GMT-0500,5.90333,5.90333,5.89552,5.89992,2802.3601
07.02.2019 15:00:00.000 GMT-0500,5.89988,5.90321,5.89962,5.90123,1313.47
07.02.2019 16:00:00.000 GMT-0500,5.90133,5.90173,5.89733,5.89785,815.89
07.02.2019 17:00:00.000 GMT-0500,5.89832,5.90347,5.89682,5.90032,389.98
07.02.2019 18:00:00.000 GMT-0500,5.90017,5.90110,5.89483,5.89552,718.86
07.02.2019 19:00:00.000 GMT-0500,5.89562,5.89563,5.89012,5.89258,3356.04
07.02.2019 20:00:00.000 GMT-0500,5.89263,5.89419,5.88702,5.88819,1653.7
07.02.2019 21:00:00.000 GMT-0500,5.88826,5.89143,5.88673,5.89075,1890.5
07.02.2019 22:00:00.000 GMT-0500,5.89073,5.89122,5.88774,5.88943,2099.28
07.02.2019 23:00:00.000 GMT-0500,5.88942,5.89278,5.88905,5.89132,2847.9399
08.02.2019 00:00:00.000 GMT-0500,5.89127,5.89204,5.88947,5.89067,2409.96
08.02.2019 01:00:00.000 GMT-0500,5.89067,5.89152,5.88854,5.89124,1753.72
08.02.2019 02:00:00.000 GMT-0500,5.89172,5.89323,5.88949,5.89257,2604.46
08.02.2019 03:00:00.000 GMT-0500,5.89252,5.89632,5.89118,5.89379,2660.72
08.02.2019 04:00:00.000 GMT-0500,5.89384,5.89422,5.89143,5.89239,1288.04
08.02.2019 05:00:00.000 GMT-0500,5.89239,5.89429,5.89084,5.89341,1332.92
08.02.2019 06:00:00.000 GMT-0500,5.89352,5.89542,5.88883,5.88986,2444.22
08.02.2019 07:00:00.000 GMT-0500,5.89022,5.89678,5.88960,5.89643,1752.84
08.02.2019 08:00:00.000 GMT-0500,5.89638,5.93042,5.89507,5.91932,5067.8999
08.02.2019 09:00:00.000 GMT-0500,5.91926,5.92403,5.90962,5.91102,5449.0298
08.02.2019 10:00:00.000 GMT-0500,5.91102,5.91784,5.90762,5.91261,7194.9199
08.02.2019 11:00:00.000 GMT-0500,5.91261,5.91483,5.90212,5.91081,5892.29
08.02.2019 12:00:00.000 GMT-0500,5.91072,5.91751,5.91064,5.91487,1828.9
08.02.2019 13:00:00.000 GMT-0500,5.91500,5.91788,5.91146,5.91417,1663.66
08.02.2019 14:00:00.000 GMT-0500,5.91442,5.91606,5.91215,5.91508,1118.3199
08.02.2019 15:00:00.000 GMT-0500,5.91512,5.91683,5.91222,5.91673,1460.83
08.02.2019 16:00:00.000 GMT-0500,5.91663,5.91723,5.91152,5.91216,1092.35
10.02.2019 17:00:00.000 GMT-0500,5.91622,5.91763,5.91622,5.91673,195.31
10.02.2019 18:00:00.000 GMT-0500,5.91722,5.91722,5.91043,5.91126,1057.84
10.02.2019 19:00:00.000 GMT-0500,5.91133,5.91251,5.90891,5.90951,2181.3401
10.02.2019 20:00:00.000 GMT-0500,5.90951,5.91093,5.90473,5.90614,2678.5601
10.02.2019 21:00:00.000 GMT-0500,5.90619,5.90733,5.90350,5.90582,2154.3601
10.02.2019 22:00:00.000 GMT-0500,5.90582,5.90819,5.90582,5.90669,2241.8
10.02.2019 23:00:00.000 GMT-0500,5.90675,5.90742,5.90312,5.90382,1714.46
11.02.2019 00:00:00.000 GMT-0500,5.90371,5.90460,5.90252,5.90388,1972.78
11.02.2019 01:00:00.000 GMT-0500,5.90393,5.91112,5.90353,5.91072,1887.76
11.02.2019 02:00:00.000 GMT-0500,5.91021,5.91072,5.90529,5.90582,1688.02
11.02.2019 03:00:00.000 GMT-0500,5.90571,5.91229,5.90437,5.90932,2964.6499
11.02.2019 04:00:00.000 GMT-0500,5.90932,5.91442,5.90903,5.91169,1994.42
11.02.2019 05:00:00.000 GMT-0500,5.91182,5.91238,5.90873,5.90895,1228.38
11.02.2019 06:00:00.000 GMT-0500,5.90900,5.91736,5.90875,5.91343,2377.4099
11.02.2019 07:00:00.000 GMT-0500,5.91342,5.91452,5.90713,5.91218,2118.5601
11.02.2019 08:00:00.000 GMT-0500,5.91219,5.91848,5.90816,5.91156,3465.1399
11.02.2019 09:00:00.000 GMT-0500,5.91152,5.91493,5.90382,5.90403,4777.1899
11.02.2019 10:00:00.000 GMT-0500,5.90363,5.91131,5.89583,5.89662,4578.3301
11.02.2019 11:00:00.000 GMT-0500,5.89663,5.90283,5.89283,5.90252,3402.1899
11.02.2019 12:00:00.000 GMT-0500,5.90260,5.90627,5.90049,5.90368,2376.27
11.02.2019 13:00:00.000 GMT-0500,5.90368,5.90452,5.90075,5.90240,1106.28
11.02.2019 14:00:00.000 GMT-0500,5.90233,5.90333,5.89872,5.90201,1295.28
11.02.2019 15:00:00.000 GMT-0500,5.90195,5.90291,5.89807,5.90003,1099.27
11.02.2019 16:00:00.000 GMT-0500,5.90013,5.90178,5.89842,5.90053,872.63
11.02.2019 17:00:00.000 GMT-0500,5.90072,5.90460,5.89738,5.89870,687.08
11.02.2019 18:00:00.000 GMT-0500,5.89857,5.90187,5.89815,5.89930,3973.0801
11.02.2019 19:00:00.000 GMT-0500,5.89972,5.90154,5.89762,5.89832,2649.22
11.02.2019 20:00:00.000 GMT-0500,5.89833,5.90223,5.89432,5.90162,2313.1299
11.02.2019 21:00:00.000 GMT-0500,5.90172,5.90583,5.89839,5.90533,1967.22
11.02.2019 22:00:00.000 GMT-0500,5.90543,5.90647,5.90413,5.90639,2016.2
11.02.2019 23:00:00.000 GMT-0500,5.90642,5.90653,5.90468,5.90481,875.4
12.02.2019 00:00:00.000 GMT-0500,5.90481,5.90543,5.90303,5.90454,1436.1801
12.02.2019 01:00:00.000 GMT-0500,5.90454,5.90818,5.90394,5.90771,1924.5
12.02.2019 02:00:00.000 GMT-0500,5.90832,5.91122,5.90731,5.90937,1741.34
12.02.2019 03:00:00.000 GMT-0500,5.90937,5.91191,5.90623,5.90841,2335.8401
12.02.2019 04:00:00.000 GMT-0500,5.90847,5.91190,5.90630,5.91050,1656.88
12.02.2019 05:00:00.000 GMT-0500,5.91093,5.91559,5.90941,5.91438,927.2
12.02.2019 06:00:00.000 GMT-0500,5.91438,5.91881,5.91338,5.91782,1110.1
12.02.2019 07:00:00.000 GMT-0500,5.91813,5.92202,5.91712,5.91924,2052.46
12.02.2019 08:00:00.000 GMT-0500,5.91932,5.92522,5.91823,5.92044,2996.96
12.02.2019 09:00:00.000 GMT-0500,5.92063,5.92683,5.91819,5.92107,3239.05
12.02.2019 10:00:00.000 GMT-0500,5.92103,5.92381,5.91352,5.92072,4020.75
12.02.2019 11:00:00.000 GMT-0500,5.92073,5.92745,5.91773,5.92680,4082.6799
12.02.2019 12:00:00.000 GMT-0500,5.92680,5.92853,5.92312,5.92780,2545.8899
12.02.2019 13:00:00.000 GMT-0500,5.92785,5.93139,5.92582,5.92855,2420.05
12.02.2019 14:00:00.000 GMT-0500,5.92868,5.92933,5.92605,5.92777,1402.84
12.02.2019 15:00:00.000 GMT-0500,5.92777,5.92966,5.92722,5.92852,1069.49
12.02.2019 16:00:00.000 GMT-0500,5.92862,5.93203,5.92715,5.93069,916.57
12.02.2019 17:00:00.000 GMT-0500,5.93151,5.93353,5.92987,5.93192,443.58
12.02.2019 18:00:00.000 GMT-0500,5.93242,5.93519,5.93118,5.93261,1216.05
12.02.2019 19:00:00.000 GMT-0500,5.93261,5.93412,5.93136,5.93202,1956.5601
12.02.2019 20:00:00.000 GMT-0500,5.93217,5.94343,5.93212,5.94232,2637.1201
12.02.2019 21:00:00.000 GMT-0500,5.94242,5.94423,5.94043,5.94128,2335.95
12.02.2019 22:00:00.000 GMT-0500,5.94120,5.94793,5.94064,5.94692,1840.02
12.02.2019 23:00:00.000 GMT-0500,5.94673,5.94673,5.94102,5.94227,1408.42
13.02.2019 00:00:00.000 GMT-0500,5.94233,5.94332,5.94109,5.94290,1916.24
13.02.2019 01:00:00.000 GMT-0500,5.94272,5.94378,5.94070,5.94124,2014.26
13.02.2019 02:00:00.000 GMT-0500,5.94193,5.94193,5.93629,5.93763,1875.6
13.02.2019 03:00:00.000 GMT-0500,5.93752,5.93773,5.93104,5.93293,2215.0701
13.02.2019 04:00:00.000 GMT-0500,5.93293,5.93513,5.93212,5.93397,1811.26
13.02.2019 05:00:00.000 GMT-0500,5.93378,5.93378,5.93015,5.93110,1227.16
13.02.2019 06:00:00.000 GMT-0500,5.93113,5.93443,5.92772,5.93322,1567.28
13.02.2019 07:00:00.000 GMT-0500,5.93323,5.93337,5.92581,5.92662,1787.9399
13.02.2019 08:00:00.000 GMT-0500,5.92662,5.92963,5.92072,5.92427,4072.99
13.02.2019 09:00:00.000 GMT-0500,5.92432,5.93613,5.92225,5.93414,4554.7402
13.02.2019 10:00:00.000 GMT-0500,5.93414,5.93898,5.92942,5.93112,4130.9399
13.02.2019 11:00:00.000 GMT-0500,5.93133,5.93691,5.92792,5.93605,4035.9199
13.02.2019 12:00:00.000 GMT-0500,5.93602,5.93642,5.92864,5.93015,2162.96
13.02.2019 13:00:00.000 GMT-0500,5.93063,5.93172,5.92853,5.92900,1265.36
13.02.2019 14:00:00.000 GMT-0500,5.92903,5.92953,5.92316,5.92402,1708.9399
13.02.2019 15:00:00.000 GMT-0500,5.92409,5.92548,5.92087,5.92303,2053.5901
13.02.2019 16:00:00.000 GMT-0500,5.92292,5.92303,5.92014,5.92271,877.26
13.02.2019 17:00:00.000 GMT-0500,5.92314,5.92443,5.91643,5.92053,942.62
13.02.2019 18:00:00.000 GMT-0500,5.91902,5.92113,5.91739,5.91954,625.6
13.02.2019 19:00:00.000 GMT-0500,5.91963,5.92233,5.91626,5.92128,2282.02
13.02.2019 20:00:00.000 GMT-0500,5.92132,5.92402,5.91850,5.92352,2091.1101
13.02.2019 21:00:00.000 GMT-0500,5.92352,5.92363,5.92117,5.92164,2130.6599
13.02.2019 22:00:00.000 GMT-0500,5.92175,5.92783,5.92144,5.92759,1936.54
13.02.2019 23:00:00.000 GMT-0500,5.92759,5.92842,5.92652,5.92772,1667.46
14.02.2019 00:00:00.000 GMT-0500,5.92768,5.93053,5.92692,5.92980,1222.9399
14.02.2019 01:00:00.000 GMT-0500,5.92980,5.93099,5.92583,5.93013,1906.08
14.02.2019 02:00:00.000 GMT-0500,5.93021,5.93372,5.92799,5.92992,2029.15
14.02.2019 03:00:00.000 GMT-0500,5.92986,5.93035,5.91795,5.91808,3062.48
14.02.2019 04:00:00.000 GMT-0500,5.91813,5.92092,5.91708,5.91803,1891.6
14.02.2019 05:00:00.000 GMT-0500,5.91822,5.92013,5.91312,5.91569,2087.29
14.02.2019 06:00:00.000 GMT-0500,5.91575,5.91940,5.91575,5.91818,1527.66
14.02.2019 07:00:00.000 GMT-0500,5.91818,5.92003,5.91532,5.91583,2167.72
14.02.2019 08:00:00.000 GMT-0500,5.91578,5.91857,5.89761,5.90012,5611.8599
14.02.2019 09:00:00.000 GMT-0500,5.89992,5.89992,5.88763,5.89027,5876.04
14.02.2019 10:00:00.000 GMT-0500,5.89013,5.89332,5.88333,5.89322,6668.77
14.02.2019 11:00:00.000 GMT-0500,5.89332,5.89862,5.89072,5.89836,5087.6499
14.02.2019 12:00:00.000 GMT-0500,5.89852,5.91122,5.89712,5.90923,3691.1399
14.02.2019 13:00:00.000 GMT-0500,5.90922,5.91004,5.90593,5.90909,1854.52
14.02.2019 14:00:00.000 GMT-0500,5.90909,5.91162,5.90697,5.90872,2151.0801
14.02.2019 15:00:00.000 GMT-0500,5.90872,5.90915,5.90522,5.90532,1299.4399
14.02.2019 16:00:00.000 GMT-0500,5.90542,5.90602,5.90167,5.90425,1009.24
14.02.2019 17:00:00.000 GMT-0500,5.90454,5.90643,5.90302,5.90471,430
14.02.2019 18:00:00.000 GMT-0500,5.90563,5.90572,5.90152,5.90180,1588.2
14.02.2019 19:00:00.000 GMT-0500,5.90162,5.90253,5.89833,5.89902,1717.9301
14.02.2019 20:00:00.000 GMT-0500,5.89899,5.90263,5.89513,5.89792,2409.4399
14.02.2019 21:00:00.000 GMT-0500,5.89812,5.89921,5.89502,5.89712,2114.26
14.02.2019 22:00:00.000 GMT-0500,5.89713,5.89963,5.89633,5.89905,2268.6599
14.02.2019 23:00:00.000 GMT-0500,5.89909,5.90012,5.89822,5.89912,2405.1201
15.02.2019 00:00:00.000 GMT-0500,5.89909,5.89950,5.89721,5.89910,2030.74
15.02.2019 01:00:00.000 GMT-0500,5.89910,5.90183,5.89849,5.90159,1923.02
15.02.2019 02:00:00.000 GMT-0500,5.90173,5.90202,5.89495,5.89599,2247.6201
15.02.2019 03:00:00.000 GMT-0500,5.89605,5.90014,5.89527,5.89776,1985.88
15.02.2019 04:00:00.000 GMT-0500,5.89769,5.90909,5.89622,5.90827,2406.5601
15.02.2019 05:00:00.000 GMT-0500,5.90833,5.90973,5.90522,5.90757,1628.42
15.02.2019 06:00:00.000 GMT-0500,5.90752,5.91109,5.90457,5.90491,2019.8
15.02.2019 07:00:00.000 GMT-0500,5.90483,5.90991,5.90482,5.90783,1888.64
15.02.2019 08:00:00.000 GMT-0500,5.90783,5.91453,5.90342,5.91313,5414.1699
15.02.2019 09:00:00.000 GMT-0500,5.91302,5.92103,5.91252,5.91493,6044.9302
15.02.2019 10:00:00.000 GMT-0500,5.91493,5.91923,5.90790,5.90923,5482.6299
15.02.2019 11:00:00.000 GMT-0500,5.90922,5.91359,5.90602,5.91302,4727.7798
15.02.2019 12:00:00.000 GMT-0500,5.91303,5.91729,5.91242,5.91323,1822.6801
15.02.2019 13:00:00.000 GMT-0500,5.91328,5.92563,5.91227,5.92290,2228.3201
15.02.2019 14:00:00.000 GMT-0500,5.92296,5.92483,5.92233,5.92351,1697.96
15.02.2019 15:00:00.000 GMT-0500,5.92345,5.92593,5.92180,5.92503,1128.55
15.02.2019 16:00:00.000 GMT-0500,5.92513,5.92751,5.92283,5.92748,988.43
17.02.2019 17:00:00.000 GMT-0500,5.92553,5.92553,5.92512,5.92512,3
17.02.2019 18:00:00.000 GMT-0500,5.92374,5.92864,5.92374,5.92741,357
17.02.2019 19:00:00.000 GMT-0500,5.92740,5.93112,5.92704,5.93025,630
17.02.2019 20:00:00.000 GMT-0500,5.93031,5.93660,5.92972,5.93257,1675.58
17.02.2019 21:00:00.000 GMT-0500,5.93263,5.93483,5.93076,5.93253,2366.03
17.02.2019 22:00:00.000 GMT-0500,5.93252,5.93367,5.93182,5.93272,2076.54
17.02.2019 23:00:00.000 GMT-0500,5.93253,5.93291,5.93076,5.93100,1709.66
18.02.2019 00:00:00.000 GMT-0500,5.93093,5.93194,5.92961,5.93055,2361.3201
18.02.2019 01:00:00.000 GMT-0500,5.93063,5.93295,5.93014,5.93175,2156.6001
18.02.2019 02:00:00.000 GMT-0500,5.93232,5.93359,5.92963,5.93130,2236.26
18.02.2019 03:00:00.000 GMT-0500,5.93130,5.93375,5.92862,5.93243,2044.0601
18.02.2019 04:00:00.000 GMT-0500,5.93252,5.93325,5.92700,5.92707,951.34
18.02.2019 05:00:00.000 GMT-0500,5.92732,5.93133,5.92662,5.92983,648.58
18.02.2019 06:00:00.000 GMT-0500,5.93002,5.93113,5.92661,5.92889,558.5
18.02.2019 07:00:00.000 GMT-0500,5.92912,5.93056,5.92670,5.93025,1239.04
18.02.2019 08:00:00.000 GMT-0500,5.93062,5.93143,5.92889,5.93098,1400.78
18.02.2019 09:00:00.000 GMT-0500,5.93113,5.93295,5.92883,5.93193,1849.14
18.02.2019 10:00:00.000 GMT-0500,5.93202,5.93442,5.92673,5.92892,2137.9099
18.02.2019 11:00:00.000 GMT-0500,5.92886,5.93212,5.92591,5.93023,1789
18.02.2019 12:00:00.000 GMT-0500,5.93028,5.93332,5.92985,5.93242,1021.24
18.02.2019 13:00:00.000 GMT-0500,5.93222,5.93353,5.92851,5.93063,2828.3301
18.02.2019 14:00:00.000 GMT-0500,5.93009,5.93253,5.92792,5.92943,1798.1899
18.02.2019 15:00:00.000 GMT-0500,5.92943,5.92992,5.92703,5.92773,1538.05
18.02.2019 16:00:00.000 GMT-0500,5.92743,5.93226,5.92657,5.93182,944.63
18.02.2019 17:00:00.000 GMT-0500,5.92973,5.93533,5.92783,5.93277,337.62
18.02.2019 18:00:00.000 GMT-0500,5.93241,5.93473,5.92912,5.93002,811.48
18.02.2019 19:00:00.000 GMT-0500,5.92982,5.93052,5.92142,5.92283,1853.5601
18.02.2019 20:00:00.000 GMT-0500,5.92299,5.92473,5.92112,5.92358,3098.1599
18.02.2019 21:00:00.000 GMT-0500,5.92358,5.92412,5.92079,5.92274,2973.6001
18.02.2019 22:00:00.000 GMT-0500,5.92281,5.92325,5.91784,5.91839,2092.1599
18.02.2019 23:00:00.000 GMT-0500,5.91832,5.92101,5.91792,5.92019,1562.02
19.02.2019 00:00:00.000 GMT-0500,5.92012,5.92116,5.91904,5.92008,1506.76
19.02.2019 01:00:00.000 GMT-0500,5.92016,5.92105,5.91812,5.92059,1707.62
19.02.2019 02:00:00.000 GMT-0500,5.92025,5.92292,5.91817,5.92019,1847.74
19.02.2019 03:00:00.000 GMT-0500,5.92013,5.92463,5.91884,5.92202,2011
19.02.2019 04:00:00.000 GMT-0500,5.92203,5.92352,5.91841,5.92069,2023.36
19.02.2019 05:00:00.000 GMT-0500,5.92074,5.92403,5.91859,5.92357,1559.6
19.02.2019 06:00:00.000 GMT-0500,5.92372,5.92604,5.91893,5.92102,2089.26
19.02.2019 07:00:00.000 GMT-0500,5.92103,5.92463,5.91872,5.92402,2199.6001
19.02.2019 08:00:00.000 GMT-0500,5.92392,5.92873,5.91692,5.91702,3073.22
19.02.2019 09:00:00.000 GMT-0500,5.91692,5.91898,5.91016,5.91441,4569.9199
19.02.2019 10:00:00.000 GMT-0500,5.91450,5.92192,5.91448,5.92002,4956.3701
19.02.2019 11:00:00.000 GMT-0500,5.92022,5.92580,5.91891,5.92457,3463.8
19.02.2019 12:00:00.000 GMT-0500,5.92463,5.93947,5.92269,5.93914,3525.95
19.02.2019 13:00:00.000 GMT-0500,5.93914,5.94312,5.93753,5.94056,2491.3201
19.02.2019 14:00:00.000 GMT-0500,5.94062,5.94364,5.93948,5.94073,2148.3799
19.02.2019 15:00:00.000 GMT-0500,5.94073,5.94424,5.94072,5.94193,1257.73
19.02.2019 16:00:00.000 GMT-0500,5.94202,5.94243,5.93882,5.94171,945.53
19.02.2019 17:00:00.000 GMT-0500,5.94161,5.94313,5.93890,5.94112,629.54
19.02.2019 18:00:00.000 GMT-0500,5.94103,5.94262,5.93947,5.94175,1641.92
19.02.2019 19:00:00.000 GMT-0500,5.94175,5.94424,5.94041,5.94392,2596.53
19.02.2019 20:00:00.000 GMT-0500,5.94403,5.95143,5.94187,5.95112,2694.3201
19.02.2019 21:00:00.000 GMT-0500,5.95123,5.95433,5.94949,5.95072,2180.9199
19.02.2019 22:00:00.000 GMT-0500,5.95072,5.95213,5.94683,5.94862,1790.51
19.02.2019 23:00:00.000 GMT-0500,5.94873,5.94973,5.94722,5.94793,1824.38
20.02.2019 00:00:00.000 GMT-0500,5.94791,5.94845,5.94574,5.94587,883.58
20.02.2019 01:00:00.000 GMT-0500,5.94588,5.94675,5.94432,5.94466,1670.0601
20.02.2019 02:00:00.000 GMT-0500,5.94542,5.95417,5.94459,5.95327,2092.8601
20.02.2019 03:00:00.000 GMT-0500,5.95343,5.95463,5.94787,5.94849,2099.71
20.02.2019 04:00:00.000 GMT-0500,5.94883,5.95296,5.94757,5.95006,1545.9399
20.02.2019 05:00:00.000 GMT-0500,5.95033,5.95563,5.94999,5.95476,1368.22
20.02.2019 06:00:00.000 GMT-0500,5.95492,5.95702,5.95113,5.95260,2696.0901
20.02.2019 07:00:00.000 GMT-0500,5.95252,5.95743,5.94724,5.95303,2473.3601
20.02.2019 08:00:00.000 GMT-0500,5.95302,5.95997,5.94862,5.95752,3484.8601
20.02.2019 09:00:00.000 GMT-0500,5.95755,5.95755,5.95029,5.95392,3831.77
20.02.2019 10:00:00.000 GMT-0500,5.95401,5.96119,5.95252,5.95935,4684.6499
20.02.2019 11:00:00.000 GMT-0500,5.95932,5.96923,5.95871,5.96403,4933.6602
20.02.2019 12:00:00.000 GMT-0500,5.96412,5.96636,5.96190,5.96327,3644.48
20.02.2019 13:00:00.000 GMT-0500,5.96362,5.96772,5.96326,5.96599,2431.3401
20.02.2019 14:00:00.000 GMT-0500,5.96615,5.96782,5.95784,5.96773,5841.3799
20.02.2019 15:00:00.000 GMT-0500,5.96767,5.96772,5.95673,5.95743,3697.2
20.02.2019 16:00:00.000 GMT-0500,5.95752,5.95930,5.95603,5.95800,1011.86
20.02.2019 17:00:00.000 GMT-0500,5.95880,5.96193,5.95719,5.95800,448.34
20.02.2019 18:00:00.000 GMT-0500,5.95783,5.96023,5.95731,5.95942,1564.24
20.02.2019 19:00:00.000 GMT-0500,5.95948,5.96314,5.95702,5.96069,1273
20.02.2019 20:00:00.000 GMT-0500,5.96068,5.96174,5.95123,5.95308,2890.76
20.02.2019 21:00:00.000 GMT-0500,5.95322,5.95913,5.95292,5.95872,2433.96
20.02.2019 22:00:00.000 GMT-0500,5.95873,5.96283,5.95762,5.96240,3164.28
20.02.2019 23:00:00.000 GMT-0500,5.96233,5.96272,5.95996,5.96100,2203.9399
21.02.2019 00:00:00.000 GMT-0500,5.96092,5.96312,5.94724,5.94801,3040.3
21.02.2019 01:00:00.000 GMT-0500,5.94789,5.94823,5.94362,5.94743,2396.04
21.02.2019 02:00:00.000 GMT-0500,5.94736,5.95323,5.94473,5.94836,2867.74
21.02.2019 03:00:00.000 GMT-0500,5.94831,5.95661,5.94830,5.95122,3368.26
21.02.2019 04:00:00.000 GMT-0500,5.95132,5.95198,5.94463,5.94610,2699.1399
21.02.2019 05:00:00.000 GMT-0500,5.94612,5.95073,5.94487,5.95046,2056.1001
21.02.2019 06:00:00.000 GMT-0500,5.95062,5.95343,5.94867,5.95286,1808.08
21.02.2019 07:00:00.000 GMT-0500,5.95373,5.96157,5.95240,5.95945,2504.4199
21.02.2019 08:00:00.000 GMT-0500,5.95942,5.96253,5.95592,5.95953,4899.0898
21.02.2019 09:00:00.000 GMT-0500,5.95953,5.96143,5.95058,5.95345,5279.4302
21.02.2019 10:00:00.000 GMT-0500,5.95350,5.95680,5.94782,5.95283,6485.1899
21.02.2019 11:00:00.000 GMT-0500,5.95283,5.95323,5.94583,5.94879,7184.46
21.02.2019 12:00:00.000 GMT-0500,5.94874,5.96412,5.94416,5.94784,5117.1699
21.02.2019 13:00:00.000 GMT-0500,5.94777,5.94793,5.93752,5.94448,3433.5601
21.02.2019 14:00:00.000 GMT-0500,5.94444,5.94462,5.93109,5.93390,3756.8999
21.02.2019 15:00:00.000 GMT-0500,5.93433,5.93677,5.93193,5.93623,2055.3201
21.02.2019 16:00:00.000 GMT-0500,5.93633,5.93702,5.93077,5.93259,1088.79
21.02.2019 17:00:00.000 GMT-0500,5.93303,5.93701,5.93070,5.93370,968.4
21.02.2019 18:00:00.000 GMT-0500,5.93340,5.93522,5.93012,5.93422,2349.72
21.02.2019 19:00:00.000 GMT-0500,5.93403,5.93403,5.93106,5.93249,2531.2
21.02.2019 20:00:00.000 GMT-0500,5.93249,5.93373,5.92722,5.92842,2917.46
21.02.2019 21:00:00.000 GMT-0500,5.92851,5.93198,5.92832,5.93096,2852.8201
21.02.2019 22:00:00.000 GMT-0500,5.93101,5.93110,5.92712,5.93060,2172.5801
21.02.2019 23:00:00.000 GMT-0500,5.93060,5.93062,5.92748,5.92953,2129.6399
22.02.2019 00:00:00.000 GMT-0500,5.92945,5.93165,5.92867,5.93107,1980.38
22.02.2019 01:00:00.000 GMT-0500,5.93133,5.93303,5.93032,5.93172,2867.76
22.02.2019 02:00:00.000 GMT-0500,5.93178,5.93889,5.93178,5.93846,1859.38
22.02.2019 03:00:00.000 GMT-0500,5.93922,5.93922,5.93448,5.93711,1966.62
22.02.2019 04:00:00.000 GMT-0500,5.93708,5.93883,5.93564,5.93862,1332.08
22.02.2019 05:00:00.000 GMT-0500,5.93882,5.94208,5.93607,5.94101,1151.96
22.02.2019 06:00:00.000 GMT-0500,5.94107,5.94469,5.93897,5.94023,1863.7
22.02.2019 07:00:00.000 GMT-0500,5.94042,5.94042,5.93683,5.93766,1763.4
22.02.2019 08:00:00.000 GMT-0500,5.93766,5.95053,5.93323,5.95002,4369.5498
22.02.2019 09:00:00.000 GMT-0500,5.94997,5.95263,5.94503,5.95012,5548.8901
