Local time,Open,High,Low,Close,Volume
23.07.2019 23:00:00.000 GMT-0400,82.371,82.384,82.348,82.358,2280.6799
24.07.2019 00:00:00.000 GMT-0400,82.357,82.369,82.324,82.328,1527.27
24.07.2019 01:00:00.000 GMT-0400,82.327,82.333,82.284,82.314,1597.71
24.07.2019 02:00:00.000 GMT-0400,82.315,82.344,82.312,82.332,2752.6899
24.07.2019 03:00:00.000 GMT-0400,82.333,82.340,82.210,82.252,6482.6802
24.07.2019 04:00:00.000 GMT-0400,82.252,82.259,82.200,82.208,3918.3799
24.07.2019 05:00:00.000 GMT-0400,82.208,82.243,82.201,82.230,2663.8201
24.07.2019 06:00:00.000 GMT-0400,82.230,82.332,82.217,82.306,3485.9099
24.07.2019 07:00:00.000 GMT-0400,82.307,82.327,82.278,82.297,2999.52
24.07.2019 08:00:00.000 GMT-0400,82.296,82.342,82.181,82.207,4214.1401
24.07.2019 09:00:00.000 GMT-0400,82.207,82.336,82.199,82.276,6712.6602
24.07.2019 10:00:00.000 GMT-0400,82.276,82.351,82.272,82.296,6619.48
24.07.2019 11:00:00.000 GMT-0400,82.299,82.332,82.259,82.294,4767.3301
24.07.2019 12:00:00.000 GMT-0400,82.291,82.342,82.269,82.334,3326.1001
24.07.2019 13:00:00.000 GMT-0400,82.334,82.347,82.253,82.273,4057.8101
24.07.2019 14:00:00.000 GMT-0400,82.276,82.335,82.263,82.335,4309.52
24.07.2019 15:00:00.000 GMT-0400,82.336,82.347,82.295,82.304,3527.3501
24.07.2019 16:00:00.000 GMT-0400,82.303,82.365,82.291,82.362,3042.0901
24.07.2019 17:00:00.000 GMT-0400,82.359,82.399,82.300,82.342,2218.6001
24.07.2019 18:00:00.000 GMT-0400,82.342,82.353,82.311,82.333,1288.05
24.07.2019 19:00:00.000 GMT-0400,82.334,82.350,82.315,82.330,2810.0601
24.07.2019 20:00:00.000 GMT-0400,82.330,82.376,82.303,82.360,7773
24.07.2019 21:00:00.000 GMT-0400,82.359,82.376,82.338,82.350,5768.8799
24.07.2019 22:00:00.000 GMT-0400,82.350,82.373,82.326,82.350,4601.6001
24.07.2019 23:00:00.000 GMT-0400,82.350,82.373,82.317,82.357,4266.0898
25.07.2019 00:00:00.000 GMT-0400,82.358,82.360,82.315,82.316,2105.6399
25.07.2019 01:00:00.000 GMT-0400,82.317,82.330,82.286,82.327,3663.3999
25.07.2019 02:00:00.000 GMT-0400,82.329,82.363,82.316,82.347,4851.8198
25.07.2019 03:00:00.000 GMT-0400,82.346,82.351,82.265,82.280,5122.2002
25.07.2019 04:00:00.000 GMT-0400,82.280,82.341,82.269,82.310,3143.3101
25.07.2019 05:00:00.000 GMT-0400,82.311,82.349,82.273,82.335,2092.28
25.07.2019 06:00:00.000 GMT-0400,82.334,82.341,82.282,82.300,2684.3999
25.07.2019 07:00:00.000 GMT-0400,82.300,82.383,82.275,82.366,5693.6802
25.07.2019 08:00:00.000 GMT-0400,82.366,82.496,82.320,82.454,12068.6201
25.07.2019 09:00:00.000 GMT-0400,82.456,82.603,82.410,82.510,19129.4805
25.07.2019 10:00:00.000 GMT-0400,82.510,82.681,82.507,82.666,15472.9297
25.07.2019 11:00:00.000 GMT-0400,82.665,82.687,82.583,82.614,10877.9004
25.07.2019 12:00:00.000 GMT-0400,82.614,82.673,82.588,82.629,11192.1797
25.07.2019 13:00:00.000 GMT-0400,82.630,82.641,82.572,82.610,8792.3496
25.07.2019 14:00:00.000 GMT-0400,82.610,82.630,82.570,82.628,7056.46
25.07.2019 15:00:00.000 GMT-0400,82.629,82.633,82.578,82.616,5920.54
25.07.2019 16:00:00.000 GMT-0400,82.617,82.617,82.528,82.528,3652.8201
25.07.2019 17:00:00.000 GMT-0400,82.528,82.614,82.528,82.564,1502.26
25.07.2019 18:00:00.000 GMT-0400,82.561,82.578,82.533,82.545,1667.4399
25.07.2019 19:00:00.000 GMT-0400,82.542,82.597,82.542,82.577,2066.95
25.07.2019 20:00:00.000 GMT-0400,82.578,82.625,82.564,82.596,6510.79
25.07.2019 21:00:00.000 GMT-0400,82.596,82.601,82.542,82.561,6678.8301
25.07.2019 22:00:00.000 GMT-0400,82.560,82.561,82.503,82.508,4712.8101
25.07.2019 23:00:00.000 GMT-0400,82.509,82.554,82.499,82.539,3153.22
26.07.2019 00:00:00.000 GMT-0400,82.539,82.550,82.527,82.535,2569
26.07.2019 01:00:00.000 GMT-0400,82.536,82.561,82.519,82.544,2845.0901
26.07.2019 02:00:00.000 GMT-0400,82.543,82.557,82.491,82.507,5106.8101
26.07.2019 03:00:00.000 GMT-0400,82.507,82.517,82.438,82.453,6409.25
26.07.2019 04:00:00.000 GMT-0400,82.452,82.477,82.433,82.442,4632.0601
26.07.2019 05:00:00.000 GMT-0400,82.443,82.468,82.401,82.412,4282.29
26.07.2019 06:00:00.000 GMT-0400,82.413,82.448,82.401,82.443,3929.6699
26.07.2019 07:00:00.000 GMT-0400,82.442,82.488,82.409,82.484,3836.79
26.07.2019 08:00:00.000 GMT-0400,82.484,82.512,82.414,82.421,11943.75
26.07.2019 09:00:00.000 GMT-0400,82.421,82.459,82.362,82.412,12405.7998
26.07.2019 10:00:00.000 GMT-0400,82.412,82.486,82.375,82.399,14734.5303
26.07.2019 11:00:00.000 GMT-0400,82.399,82.465,82.363,82.434,10257.5596
26.07.2019 12:00:00.000 GMT-0400,82.434,82.485,82.429,82.465,6303.5298
26.07.2019 13:00:00.000 GMT-0400,82.465,82.477,82.438,82.461,3940.8201
26.07.2019 14:00:00.000 GMT-0400,82.462,82.550,82.457,82.530,3825.8601
26.07.2019 15:00:00.000 GMT-0400,82.530,82.562,82.517,82.555,3679.8301
26.07.2019 16:00:00.000 GMT-0400,82.557,82.566,82.495,82.566,3119.76
28.07.2019 17:00:00.000 GMT-0400,82.596,82.614,82.534,82.543,974.99
28.07.2019 18:00:00.000 GMT-0400,82.541,82.558,82.513,82.520,1507.8
28.07.2019 19:00:00.000 GMT-0400,82.520,82.530,82.471,82.498,1623.52
28.07.2019 20:00:00.000 GMT-0400,82.498,82.510,82.381,82.399,5066.23
28.07.2019 21:00:00.000 GMT-0400,82.398,82.444,82.387,82.438,4256.3301
28.07.2019 22:00:00.000 GMT-0400,82.436,82.437,82.394,82.422,3483.1699
28.07.2019 23:00:00.000 GMT-0400,82.423,82.465,82.417,82.448,3132.72
29.07.2019 00:00:00.000 GMT-0400,82.448,82.476,82.431,82.441,2426.0701
29.07.2019 01:00:00.000 GMT-0400,82.441,82.448,82.410,82.443,2889.71
29.07.2019 02:00:00.000 GMT-0400,82.442,82.509,82.427,82.438,4870.1499
29.07.2019 03:00:00.000 GMT-0400,82.438,82.477,82.413,82.463,4710.1602
29.07.2019 04:00:00.000 GMT-0400,82.463,82.481,82.415,82.478,3926.6001
29.07.2019 05:00:00.000 GMT-0400,82.478,82.480,82.432,82.463,3058.0901
29.07.2019 06:00:00.000 GMT-0400,82.464,82.503,82.462,82.485,3408.8201
29.07.2019 07:00:00.000 GMT-0400,82.486,82.539,82.464,82.499,5479.9199
29.07.2019 08:00:00.000 GMT-0400,82.500,82.601,82.489,82.566,6475.8398
29.07.2019 09:00:00.000 GMT-0400,82.566,82.644,82.535,82.555,11469.4297
29.07.2019 10:00:00.000 GMT-0400,82.555,82.642,82.525,82.642,11832.6797
29.07.2019 11:00:00.000 GMT-0400,82.641,82.781,82.637,82.775,9374.9805
29.07.2019 12:00:00.000 GMT-0400,82.776,82.793,82.715,82.756,6476.8999
29.07.2019 13:00:00.000 GMT-0400,82.755,82.785,82.712,82.729,5112.9902
29.07.2019 14:00:00.000 GMT-0400,82.730,82.739,82.658,82.662,6821.8101
29.07.2019 15:00:00.000 GMT-0400,82.662,82.701,82.639,82.697,6373.3701
29.07.2019 16:00:00.000 GMT-0400,82.695,82.697,82.651,82.666,2473.1201
29.07.2019 17:00:00.000 GMT-0400,82.663,82.726,82.657,82.703,2953.8999
29.07.2019 18:00:00.000 GMT-0400,82.691,82.705,82.675,82.692,1114.97
29.07.2019 19:00:00.000 GMT-0400,82.693,82.712,82.678,82.689,2522.9299
29.07.2019 20:00:00.000 GMT-0400,82.689,82.755,82.683,82.686,6540.3501
29.07.2019 21:00:00.000 GMT-0400,82.686,82.700,82.588,82.618,7619.1499
29.07.2019 22:00:00.000 GMT-0400,82.619,82.642,82.526,82.562,4734.2202
29.07.2019 23:00:00.000 GMT-0400,82.562,82.602,82.488,82.492,5977.7998
30.07.2019 00:00:00.000 GMT-0400,82.493,82.509,82.424,82.444,6310.79
30.07.2019 01:00:00.000 GMT-0400,82.444,82.465,82.426,82.452,4717.5498
30.07.2019 02:00:00.000 GMT-0400,82.451,82.513,82.438,82.497,7470.5
30.07.2019 03:00:00.000 GMT-0400,82.496,82.568,82.475,82.506,9114.3799
30.07.2019 04:00:00.000 GMT-0400,82.506,82.510,82.392,82.417,6726.1602
30.07.2019 05:00:00.000 GMT-0400,82.417,82.430,82.366,82.423,7069.2202
30.07.2019 06:00:00.000 GMT-0400,82.422,82.468,82.376,82.463,5672.4702
30.07.2019 07:00:00.000 GMT-0400,82.464,82.464,82.290,82.383,7511.5498
30.07.2019 08:00:00.000 GMT-0400,82.384,82.416,82.333,82.361,11454.6602
30.07.2019 09:00:00.000 GMT-0400,82.361,82.413,82.319,82.354,12713.4004
30.07.2019 10:00:00.000 GMT-0400,82.354,82.466,82.354,82.445,11557.7803
30.07.2019 11:00:00.000 GMT-0400,82.445,82.541,82.443,82.514,8121.8999
30.07.2019 12:00:00.000 GMT-0400,82.515,82.557,82.479,82.486,6962.5298
30.07.2019 13:00:00.000 GMT-0400,82.485,82.568,82.467,82.554,5960.0298
30.07.2019 14:00:00.000 GMT-0400,82.554,82.599,82.531,82.575,7487.52
30.07.2019 15:00:00.000 GMT-0400,82.575,82.592,82.539,82.586,5703.0098
30.07.2019 16:00:00.000 GMT-0400,82.587,82.653,82.579,82.607,3224.5801
30.07.2019 17:00:00.000 GMT-0400,82.622,82.630,82.565,82.580,2088.1599
30.07.2019 18:00:00.000 GMT-0400,82.579,82.603,82.550,82.595,1877.41
30.07.2019 19:00:00.000 GMT-0400,82.595,82.603,82.566,82.575,2685.6899
30.07.2019 20:00:00.000 GMT-0400,82.574,82.687,82.551,82.683,7294.3301
30.07.2019 21:00:00.000 GMT-0400,82.683,82.700,82.595,82.623,8950.5996
30.07.2019 22:00:00.000 GMT-0400,82.621,82.650,82.599,82.640,5140.2598
30.07.2019 23:00:00.000 GMT-0400,82.641,82.670,82.621,82.626,4798.4102
31.07.2019 00:00:00.000 GMT-0400,82.627,82.636,82.589,82.602,3406.8101
31.07.2019 01:00:00.000 GMT-0400,82.602,82.638,82.602,82.629,3724.5601
31.07.2019 02:00:00.000 GMT-0400,82.630,82.665,82.600,82.612,7577.4199
31.07.2019 03:00:00.000 GMT-0400,82.610,82.623,82.578,82.593,6266.2402
31.07.2019 04:00:00.000 GMT-0400,82.593,82.608,82.556,82.566,5512.9102
31.07.2019 05:00:00.000 GMT-0400,82.566,82.600,82.553,82.567,5095.1602
31.07.2019 06:00:00.000 GMT-0400,82.568,82.588,82.544,82.570,3999.48
31.07.2019 07:00:00.000 GMT-0400,82.571,82.601,82.564,82.579,4028.5601
31.07.2019 08:00:00.000 GMT-0400,82.580,82.752,82.541,82.705,8551.9502
31.07.2019 09:00:00.000 GMT-0400,82.703,82.808,82.694,82.716,11550.8496
31.07.2019 10:00:00.000 GMT-0400,82.717,82.826,82.679,82.688,13665.4297
31.07.2019 11:00:00.000 GMT-0400,82.687,82.715,82.616,82.622,11231.2598
31.07.2019 12:00:00.000 GMT-0400,82.622,82.641,82.548,82.591,7936.46
31.07.2019 13:00:00.000 GMT-0400,82.591,82.690,82.567,82.690,8028.0898
31.07.2019 14:00:00.000 GMT-0400,82.692,82.706,82.424,82.430,28626.8008
31.07.2019 15:00:00.000 GMT-0400,82.431,82.566,82.375,82.428,20554.9395
31.07.2019 16:00:00.000 GMT-0400,82.429,82.493,82.386,82.484,4386.3599
31.07.2019 17:00:00.000 GMT-0400,82.496,82.515,82.424,82.480,1105.84
31.07.2019 18:00:00.000 GMT-0400,82.483,82.491,82.425,82.463,3188.6799
31.07.2019 19:00:00.000 GMT-0400,82.463,82.493,82.445,82.475,5511.3799
31.07.2019 20:00:00.000 GMT-0400,82.476,82.707,82.430,82.676,15900.3203
31.07.2019 21:00:00.000 GMT-0400,82.676,82.720,82.646,82.703,12187.2803
31.07.2019 22:00:00.000 GMT-0400,82.701,82.735,82.641,82.657,8800.8701
31.07.2019 23:00:00.000 GMT-0400,82.655,82.712,82.642,82.694,7321.8198
01.08.2019 00:00:00.000 GMT-0400,82.693,82.696,82.643,82.664,5216.3901
01.08.2019 01:00:00.000 GMT-0400,82.665,82.679,82.651,82.654,4561.9399
01.08.2019 02:00:00.000 GMT-0400,82.654,82.698,82.593,82.608,8078.6401
01.08.2019 03:00:00.000 GMT-0400,82.609,82.648,82.547,82.548,8921.25
01.08.2019 04:00:00.000 GMT-0400,82.548,82.595,82.504,82.524,7828.9102
01.08.2019 05:00:00.000 GMT-0400,82.525,82.570,82.509,82.541,7804.2202
01.08.2019 06:00:00.000 GMT-0400,82.541,82.557,82.409,82.432,7875.7202
01.08.2019 07:00:00.000 GMT-0400,82.432,82.452,82.349,82.384,9638.6201
01.08.2019 08:00:00.000 GMT-0400,82.384,82.390,82.088,82.114,13083.9902
01.08.2019 09:00:00.000 GMT-0400,82.114,82.127,81.882,81.946,15545.5098
01.08.2019 10:00:00.000 GMT-0400,81.946,81.955,81.834,81.909,20053.8496
01.08.2019 11:00:00.000 GMT-0400,81.909,82.071,81.897,82.011,13944.8398
01.08.2019 12:00:00.000 GMT-0400,82.011,82.035,81.906,82.018,9173.5996
01.08.2019 13:00:00.000 GMT-0400,82.018,82.051,81.209,81.406,22440.3105
01.08.2019 14:00:00.000 GMT-0400,81.406,81.423,81.092,81.093,21119.6504
01.08.2019 15:00:00.000 GMT-0400,81.093,81.330,81.093,81.171,16348.3496
01.08.2019 16:00:00.000 GMT-0400,81.170,81.369,81.167,81.269,7414.4399
01.08.2019 17:00:00.000 GMT-0400,81.269,81.324,81.165,81.257,3118.95
01.08.2019 18:00:00.000 GMT-0400,81.256,81.412,81.195,81.376,6567.0801
01.08.2019 19:00:00.000 GMT-0400,81.375,81.379,81.250,81.320,6236.3198
01.08.2019 20:00:00.000 GMT-0400,81.320,81.348,80.998,81.040,16581.1406
01.08.2019 21:00:00.000 GMT-0400,81.041,81.089,80.838,81.072,18653.4297
01.08.2019 22:00:00.000 GMT-0400,81.074,81.092,80.923,80.982,14701.0801
01.08.2019 23:00:00.000 GMT-0400,80.982,81.011,80.954,80.980,9324.1299
02.08.2019 00:00:00.000 GMT-0400,80.981,81.029,80.917,81.016,9632.2197
02.08.2019 01:00:00.000 GMT-0400,81.016,81.062,80.992,81.007,8896.4404
02.08.2019 02:00:00.000 GMT-0400,81.007,81.058,80.893,80.921,11760.1299
02.08.2019 03:00:00.000 GMT-0400,80.921,80.955,80.782,80.893,18874.7891
02.08.2019 04:00:00.000 GMT-0400,80.894,80.929,80.793,80.863,13472.9902
02.08.2019 05:00:00.000 GMT-0400,80.858,80.869,80.732,80.825,12307.1201
02.08.2019 06:00:00.000 GMT-0400,80.823,80.900,80.795,80.821,13536
02.08.2019 07:00:00.000 GMT-0400,80.822,80.837,80.778,80.813,8855.21
02.08.2019 08:00:00.000 GMT-0400,80.813,80.836,80.488,80.792,23264.5898
02.08.2019 09:00:00.000 GMT-0400,80.791,81.032,80.499,80.596,25568.4609
02.08.2019 10:00:00.000 GMT-0400,80.598,80.632,80.457,80.497,21584.1309
02.08.2019 11:00:00.000 GMT-0400,80.496,80.748,80.474,80.684,18359.8105
02.08.2019 12:00:00.000 GMT-0400,80.683,80.788,80.648,80.763,11818.0898
02.08.2019 13:00:00.000 GMT-0400,80.762,80.764,80.582,80.604,10505.4902
02.08.2019 14:00:00.000 GMT-0400,80.604,80.700,80.571,80.672,11953.4297
02.08.2019 15:00:00.000 GMT-0400,80.671,80.757,80.643,80.680,10496.1602
02.08.2019 16:00:00.000 GMT-0400,80.679,80.791,80.642,80.760,4690.1201
04.08.2019 17:00:00.000 GMT-0400,80.688,80.736,80.657,80.708,886.17
04.08.2019 18:00:00.000 GMT-0400,80.708,80.789,80.656,80.767,6332.7598
04.08.2019 19:00:00.000 GMT-0400,80.767,80.768,80.704,80.721,5830.27
04.08.2019 20:00:00.000 GMT-0400,80.723,80.759,80.534,80.569,14277.6602
04.08.2019 21:00:00.000 GMT-0400,80.570,80.636,80.054,80.254,21134.5996
04.08.2019 22:00:00.000 GMT-0400,80.252,80.269,80.005,80.105,18147.4199
04.08.2019 23:00:00.000 GMT-0400,80.105,80.139,79.983,80.117,9273.7998
05.08.2019 00:00:00.000 GMT-0400,80.118,80.204,80.113,80.169,6565.1099
05.08.2019 01:00:00.000 GMT-0400,80.169,80.183,80.045,80.098,8371.1299
05.08.2019 02:00:00.000 GMT-0400,80.097,80.147,79.986,80.091,14107.3496
05.08.2019 03:00:00.000 GMT-0400,80.090,80.149,80.013,80.030,15943.0703
05.08.2019 04:00:00.000 GMT-0400,80.030,80.121,79.969,80.036,13495.04
05.08.2019 05:00:00.000 GMT-0400,80.036,80.344,79.999,80.197,14683.8896
05.08.2019 06:00:00.000 GMT-0400,80.197,80.250,80.094,80.209,10780.9502
05.08.2019 07:00:00.000 GMT-0400,80.206,80.327,80.132,80.289,8641.8301
05.08.2019 08:00:00.000 GMT-0400,80.287,80.396,80.252,80.270,7410.5498
05.08.2019 09:00:00.000 GMT-0400,80.270,80.426,80.163,80.415,9393.2197
05.08.2019 10:00:00.000 GMT-0400,80.392,80.472,80.258,80.286,13465.4805
05.08.2019 11:00:00.000 GMT-0400,80.287,80.482,80.278,80.359,10628.3896
05.08.2019 12:00:00.000 GMT-0400,80.358,80.478,80.298,80.320,10653.0801
05.08.2019 13:00:00.000 GMT-0400,80.318,80.488,80.316,80.362,9078.6104
05.08.2019 14:00:00.000 GMT-0400,80.362,80.378,80.203,80.205,8864.1904
05.08.2019 15:00:00.000 GMT-0400,80.204,80.399,80.124,80.354,13132.2197
05.08.2019 16:00:00.000 GMT-0400,80.352,80.379,80.181,80.289,3286.28
05.08.2019 17:00:00.000 GMT-0400,80.289,80.403,79.998,80.008,11540.29
05.08.2019 18:00:00.000 GMT-0400,80.009,80.046,79.862,79.978,9309.5898
05.08.2019 19:00:00.000 GMT-0400,79.978,80.022,79.885,79.925,10404.2803
05.08.2019 20:00:00.000 GMT-0400,79.926,80.177,79.884,80.133,15974.9502
05.08.2019 21:00:00.000 GMT-0400,80.131,80.634,80.120,80.506,23442.2109
05.08.2019 22:00:00.000 GMT-0400,80.506,80.545,80.385,80.477,11376.9404
05.08.2019 23:00:00.000 GMT-0400,80.476,80.761,80.433,80.749,12757.2998
06.08.2019 00:00:00.000 GMT-0400,80.749,81.201,80.748,80.866,16844.3105
06.08.2019 01:00:00.000 GMT-0400,80.865,80.932,80.838,80.858,12398.8604
06.08.2019 02:00:00.000 GMT-0400,80.858,80.859,80.602,80.672,12509.5703
06.08.2019 03:00:00.000 GMT-0400,80.672,80.798,80.598,80.630,11405.2598
06.08.2019 04:00:00.000 GMT-0400,80.627,80.758,80.569,80.644,7648.9302
06.08.2019 05:00:00.000 GMT-0400,80.645,80.648,80.564,80.623,4872.27
06.08.2019 06:00:00.000 GMT-0400,80.622,80.626,80.535,80.589,4426.6602
06.08.2019 07:00:00.000 GMT-0400,80.588,80.741,80.512,80.610,7360.6401
06.08.2019 08:00:00.000 GMT-0400,80.611,80.641,80.406,80.415,8412.3398
06.08.2019 09:00:00.000 GMT-0400,80.412,80.607,80.378,80.537,12290.0801
06.08.2019 10:00:00.000 GMT-0400,80.534,80.586,80.410,80.463,11748.5996
06.08.2019 11:00:00.000 GMT-0400,80.464,80.473,80.209,80.329,10331.6299
06.08.2019 12:00:00.000 GMT-0400,80.329,80.346,80.139,80.152,8684.1299
06.08.2019 13:00:00.000 GMT-0400,80.153,80.173,80.070,80.115,7434.5498
06.08.2019 14:00:00.000 GMT-0400,80.116,80.263,80.077,80.216,8332.4004
06.08.2019 15:00:00.000 GMT-0400,80.217,80.286,80.205,80.280,7341.77
06.08.2019 16:00:00.000 GMT-0400,80.279,80.280,80.175,80.189,3317.1001
06.08.2019 17:00:00.000 GMT-0400,80.201,80.282,80.140,80.173,12501.7803
06.08.2019 18:00:00.000 GMT-0400,80.173,80.182,80.104,80.105,2271.73
06.08.2019 19:00:00.000 GMT-0400,80.106,80.117,80.004,80.065,5657.8999
06.08.2019 20:00:00.000 GMT-0400,80.065,80.093,79.909,80.035,13219.8203
06.08.2019 21:00:00.000 GMT-0400,80.036,80.108,79.917,80.046,15000.4199
06.08.2019 22:00:00.000 GMT-0400,80.046,80.046,79.738,79.759,16187.2695
06.08.2019 23:00:00.000 GMT-0400,79.760,79.790,79.579,79.725,12475.5801
07.08.2019 00:00:00.000 GMT-0400,79.726,79.844,79.712,79.805,5553.8599
07.08.2019 01:00:00.000 GMT-0400,79.805,79.954,79.802,79.917,7546.0601
07.08.2019 02:00:00.000 GMT-0400,79.917,79.975,79.866,79.893,7482.9302
07.08.2019 03:00:00.000 GMT-0400,79.893,79.995,79.817,79.982,7115.4199
07.08.2019 04:00:00.000 GMT-0400,79.983,80.011,79.902,79.929,5774.3301
07.08.2019 05:00:00.000 GMT-0400,79.930,79.998,79.907,79.981,5163.3701
07.08.2019 06:00:00.000 GMT-0400,79.981,79.999,79.886,79.890,3969.49
07.08.2019 07:00:00.000 GMT-0400,79.889,79.926,79.570,79.594,7138.3501
07.08.2019 08:00:00.000 GMT-0400,79.594,79.708,79.338,79.345,15232.8301
07.08.2019 09:00:00.000 GMT-0400,79.345,79.462,79.178,79.334,18529.2793
07.08.2019 10:00:00.000 GMT-0400,79.335,79.615,79.237,79.475,18739.2305
07.08.2019 11:00:00.000 GMT-0400,79.477,79.536,79.175,79.237,15653.7803
07.08.2019 12:00:00.000 GMT-0400,79.238,79.399,79.106,79.385,13496.7998
07.08.2019 13:00:00.000 GMT-0400,79.384,79.612,79.348,79.540,14195.2402
07.08.2019 14:00:00.000 GMT-0400,79.539,79.735,79.514,79.701,12314.5996
07.08.2019 15:00:00.000 GMT-0400,79.700,79.990,79.647,79.847,11948.4502
07.08.2019 16:00:00.000 GMT-0400,79.846,79.914,79.819,79.911,3537.46
07.08.2019 17:00:00.000 GMT-0400,79.914,79.918,79.814,79.843,15648.2402
07.08.2019 18:00:00.000 GMT-0400,79.844,79.851,79.718,79.757,2732.6799
07.08.2019 19:00:00.000 GMT-0400,79.755,79.859,79.708,79.712,8624.3301
07.08.2019 20:00:00.000 GMT-0400,79.712,79.818,79.682,79.711,14972.6602
07.08.2019 21:00:00.000 GMT-0400,79.710,80.077,79.699,80.075,18753.8203
07.08.2019 22:00:00.000 GMT-0400,80.075,80.078,79.899,79.914,8831.8301
07.08.2019 23:00:00.000 GMT-0400,79.916,80.042,79.912,80.032,6549.9302
08.08.2019 00:00:00.000 GMT-0400,80.030,80.030,79.927,79.948,4597.5898
08.08.2019 01:00:00.000 GMT-0400,79.947,79.960,79.909,79.928,4851.8901
08.08.2019 02:00:00.000 GMT-0400,79.928,79.934,79.856,79.914,5972.1499
08.08.2019 03:00:00.000 GMT-0400,79.914,79.929,79.852,79.894,5184.3198
08.08.2019 04:00:00.000 GMT-0400,79.893,79.897,79.793,79.878,4881.2402
08.08.2019 05:00:00.000 GMT-0400,79.878,79.930,79.843,79.861,4373.0698
08.08.2019 06:00:00.000 GMT-0400,79.860,79.880,79.723,79.746,4181.8398
08.08.2019 07:00:00.000 GMT-0400,79.747,79.757,79.576,79.695,4979.7202
08.08.2019 08:00:00.000 GMT-0400,79.696,79.823,79.678,79.808,8271.4805
08.08.2019 09:00:00.000 GMT-0400,79.808,79.964,79.735,79.920,13981.5596
08.08.2019 10:00:00.000 GMT-0400,79.921,80.050,79.884,80.002,11148.54
08.08.2019 11:00:00.000 GMT-0400,80.001,80.168,79.973,80.093,8684.3604
08.08.2019 12:00:00.000 GMT-0400,80.094,80.224,80.053,80.213,5040.98
08.08.2019 13:00:00.000 GMT-0400,80.212,80.245,80.138,80.173,6577.7402
08.08.2019 14:00:00.000 GMT-0400,80.174,80.175,80.020,80.055,8760.0303
08.08.2019 15:00:00.000 GMT-0400,80.055,80.151,80.029,80.151,5932.52
08.08.2019 16:00:00.000 GMT-0400,80.149,80.220,80.137,80.220,2452.5701
08.08.2019 17:00:00.000 GMT-0400,80.220,80.249,79.872,79.983,11094.1104
08.08.2019 18:00:00.000 GMT-0400,79.990,80.043,79.914,79.992,5662.8599
08.08.2019 19:00:00.000 GMT-0400,79.994,80.049,79.940,80.044,3599.1299
08.08.2019 20:00:00.000 GMT-0400,80.043,80.134,80.023,80.101,7931.3198
08.08.2019 21:00:00.000 GMT-0400,80.103,80.222,80.072,80.211,7990.4502
08.08.2019 22:00:00.000 GMT-0400,80.209,80.275,80.197,80.223,4995.8101
08.08.2019 23:00:00.000 GMT-0400,80.224,80.235,80.172,80.187,4041.6899
09.08.2019 00:00:00.000 GMT-0400,80.187,80.199,80.150,80.165,2461.25
09.08.2019 01:00:00.000 GMT-0400,80.166,80.169,80.093,80.097,2989.8201
09.08.2019 02:00:00.000 GMT-0400,80.097,80.127,80.039,80.098,5227.54
09.08.2019 03:00:00.000 GMT-0400,80.097,80.179,80.079,80.139,4815.4302
09.08.2019 04:00:00.000 GMT-0400,80.139,80.148,80.075,80.107,4230.3198
09.08.2019 05:00:00.000 GMT-0400,80.103,80.139,80.020,80.022,3847.8
09.08.2019 06:00:00.000 GMT-0400,80.022,80.066,79.981,79.993,3804.3799
09.08.2019 07:00:00.000 GMT-0400,79.994,80.043,79.911,80.025,4476.9102
09.08.2019 08:00:00.000 GMT-0400,80.023,80.159,79.682,79.769,8256
09.08.2019 09:00:00.000 GMT-0400,79.768,80.130,79.764,80.064,8843.1504
09.08.2019 10:00:00.000 GMT-0400,80.063,80.109,79.740,79.808,13550.9697
09.08.2019 11:00:00.000 GMT-0400,79.813,79.862,79.610,79.610,9900.0303
09.08.2019 12:00:00.000 GMT-0400,79.615,79.913,79.565,79.819,10284.6104
09.08.2019 13:00:00.000 GMT-0400,79.816,79.984,79.762,79.910,8031.29
09.08.2019 14:00:00.000 GMT-0400,79.911,79.981,79.880,79.944,5338.5698
09.08.2019 15:00:00.000 GMT-0400,79.945,80.059,79.929,79.964,7586.5098
09.08.2019 16:00:00.000 GMT-0400,79.963,79.999,79.930,79.958,3823.5801
11.08.2019 17:00:00.000 GMT-0400,80.011,80.044,79.992,80.021,753.39
11.08.2019 18:00:00.000 GMT-0400,80.018,80.047,79.939,79.943,3157.1699
11.08.2019 19:00:00.000 GMT-0400,79.944,79.948,79.676,79.739,3942.3201
